#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	15:14:02.690	1593.683	18.817	OK
12-12-2023	15:14:03.691	1594.684	18.822	OK
12-12-2023	15:14:04.691	1595.684	18.827	OK
12-12-2023	15:14:05.691	1596.684	18.831	OK
12-12-2023	15:14:06.694	1597.687	18.834	OK
12-12-2023	15:14:07.694	1598.687	18.837	OK
12-12-2023	15:14:08.695	1599.689	18.838	OK
12-12-2023	15:14:09.695	1600.688	18.839	OK
12-12-2023	15:14:10.695	1601.688	18.841	OK
12-12-2023	15:14:11.695	1602.688	18.843	OK
12-12-2023	15:14:12.695	1603.688	18.843	OK
12-12-2023	15:14:13.696	1604.690	18.844	OK
12-12-2023	15:14:14.696	1605.689	18.841	OK
12-12-2023	15:14:15.698	1606.691	18.839	OK
12-12-2023	15:14:16.697	1607.691	18.837	OK
12-12-2023	15:14:17.698	1608.691	18.837	OK
12-12-2023	15:14:18.699	1609.692	18.837	OK
12-12-2023	15:14:19.699	1610.692	18.836	OK
12-12-2023	15:14:20.698	1611.691	18.836	OK
12-12-2023	15:14:21.697	1612.691	18.836	OK
12-12-2023	15:14:22.698	1613.691	18.836	OK
12-12-2023	15:14:23.698	1614.691	18.835	OK
12-12-2023	15:14:24.698	1615.691	18.836	OK
12-12-2023	15:14:25.698	1616.691	18.837	OK
12-12-2023	15:14:26.699	1617.692	18.840	OK
12-12-2023	15:14:27.702	1618.695	18.841	OK
12-12-2023	15:14:28.702	1619.695	18.844	OK
12-12-2023	15:14:29.701	1620.694	18.845	OK
12-12-2023	15:14:30.703	1621.696	18.847	OK
12-12-2023	15:14:31.701	1622.695	18.851	OK
12-12-2023	15:14:32.703	1623.696	18.857	OK
12-12-2023	15:14:33.705	1624.698	18.857	OK
12-12-2023	15:14:34.703	1625.696	18.850	OK
12-12-2023	15:14:35.706	1626.699	18.837	OK
12-12-2023	15:14:36.705	1627.698	18.826	OK
12-12-2023	15:14:37.705	1628.698	18.823	OK
12-12-2023	15:14:38.705	1629.699	18.820	OK
12-12-2023	15:14:39.706	1630.700	18.820	OK
12-12-2023	15:14:40.708	1631.701	18.819	OK
12-12-2023	15:14:41.708	1632.701	18.823	OK
12-12-2023	15:14:42.710	1633.704	18.820	OK
12-12-2023	15:14:43.708	1634.701	18.819	OK
12-12-2023	15:14:44.708	1635.701	18.814	OK
12-12-2023	15:14:45.709	1636.702	18.811	OK
12-12-2023	15:14:46.709	1637.702	18.811	OK
12-12-2023	15:14:47.710	1638.703	18.813	OK
12-12-2023	15:14:48.710	1639.703	18.815	OK
12-12-2023	15:14:49.711	1640.704	18.816	OK
12-12-2023	15:14:50.714	1641.708	18.813	OK
12-12-2023	15:14:51.714	1642.708	18.811	OK
12-12-2023	15:14:52.715	1643.708	18.813	OK
12-12-2023	15:14:53.714	1644.708	18.812	OK
12-12-2023	15:14:54.715	1645.708	18.816	OK
12-12-2023	15:14:55.716	1646.710	18.820	OK
12-12-2023	15:14:56.717	1647.710	18.825	OK
12-12-2023	15:14:57.716	1648.710	18.835	OK
12-12-2023	15:14:58.718	1649.712	18.843	OK
12-12-2023	15:14:59.717	1650.710	18.844	OK
12-12-2023	15:15:00.720	1651.713	18.836	OK
12-12-2023	15:15:01.717	1652.711	18.826	OK
12-12-2023	15:15:02.718	1653.711	18.822	OK
12-12-2023	15:15:03.718	1654.711	18.821	OK
12-12-2023	15:15:04.720	1655.713	18.824	OK
12-12-2023	15:15:05.721	1656.714	18.823	OK
12-12-2023	15:15:06.723	1657.716	18.823	OK
12-12-2023	15:15:07.722	1658.715	18.823	OK
12-12-2023	15:15:08.723	1659.716	18.826	OK
12-12-2023	15:15:09.722	1660.716	18.829	OK
12-12-2023	15:15:10.724	1661.717	18.831	OK
12-12-2023	15:15:11.725	1662.718	18.831	OK
12-12-2023	15:15:12.724	1663.717	18.831	OK
12-12-2023	15:15:13.725	1664.719	18.832	OK
12-12-2023	15:15:14.726	1665.719	18.833	OK
12-12-2023	15:15:15.724	1666.718	18.831	OK
12-12-2023	15:15:16.725	1667.718	18.829	OK
12-12-2023	15:15:17.726	1668.719	18.829	OK
12-12-2023	15:15:18.726	1669.720	18.829	OK
12-12-2023	15:15:19.726	1670.719	18.826	OK
12-12-2023	15:15:20.725	1671.718	18.826	OK
12-12-2023	15:15:21.726	1672.719	18.827	OK
12-12-2023	15:15:22.726	1673.720	18.827	OK
12-12-2023	15:15:23.727	1674.720	18.826	OK
12-12-2023	15:15:24.728	1675.721	18.822	OK
12-12-2023	15:15:25.728	1676.721	18.817	OK
12-12-2023	15:15:26.728	1677.721	18.815	OK
12-12-2023	15:15:27.728	1678.721	18.812	OK
12-12-2023	15:15:28.728	1679.722	18.810	OK
12-12-2023	15:15:29.729	1680.722	18.806	OK
12-12-2023	15:15:30.728	1681.721	18.806	OK
12-12-2023	15:15:31.728	1682.721	18.806	OK
12-12-2023	15:15:32.729	1683.722	18.807	OK
12-12-2023	15:15:33.730	1684.723	18.810	OK
12-12-2023	15:15:34.730	1685.723	18.812	OK
12-12-2023	15:15:35.732	1686.725	18.813	OK
12-12-2023	15:15:36.732	1687.725	18.813	OK
12-12-2023	15:15:37.733	1688.726	18.813	OK
12-12-2023	15:15:38.733	1689.726	18.814	OK
12-12-2023	15:15:39.735	1690.728	18.814	OK
12-12-2023	15:15:40.735	1691.729	18.814	OK
12-12-2023	15:15:41.735	1692.728	18.810	OK
12-12-2023	15:15:42.736	1693.729	18.810	OK
12-12-2023	15:15:43.735	1694.728	18.809	OK
12-12-2023	15:15:44.734	1695.727	18.807	OK
12-12-2023	15:15:45.735	1696.728	18.806	OK
12-12-2023	15:15:46.735	1697.729	18.802	OK
12-12-2023	15:15:47.736	1698.729	18.801	OK
12-12-2023	15:15:48.737	1699.730	18.804	OK
12-12-2023	15:15:49.737	1700.730	18.810	OK
12-12-2023	15:15:50.736	1701.729	18.818	OK
12-12-2023	15:15:51.737	1702.730	18.821	OK
12-12-2023	15:15:52.737	1703.731	18.821	OK
12-12-2023	15:15:53.737	1704.730	18.823	OK
12-12-2023	15:15:54.738	1705.731	18.826	OK
12-12-2023	15:15:55.738	1706.731	18.836	OK
12-12-2023	15:15:56.738	1707.732	18.840	OK
12-12-2023	15:15:57.739	1708.732	18.844	OK
12-12-2023	15:15:58.739	1709.732	18.845	OK
12-12-2023	15:15:59.738	1710.731	18.848	OK
12-12-2023	15:16:00.740	1711.733	18.851	OK
12-12-2023	15:16:01.740	1712.733	18.853	OK
12-12-2023	15:16:02.740	1713.733	18.852	OK
12-12-2023	15:16:03.741	1714.734	18.847	OK
12-12-2023	15:16:04.741	1715.735	18.845	OK
12-12-2023	15:16:05.742	1716.735	18.839	OK
12-12-2023	15:16:06.742	1717.735	18.839	OK
12-12-2023	15:16:07.742	1718.735	18.834	OK
12-12-2023	15:16:08.742	1719.735	18.834	OK
12-12-2023	15:16:09.744	1720.737	18.830	OK
12-12-2023	15:16:10.743	1721.736	18.826	OK
12-12-2023	15:16:11.742	1722.736	18.823	OK
12-12-2023	15:16:12.742	1723.735	18.823	OK
12-12-2023	15:16:13.744	1724.737	18.821	OK
12-12-2023	15:16:14.745	1725.738	18.820	OK
12-12-2023	15:16:15.745	1726.738	18.817	OK
12-12-2023	15:16:16.744	1727.738	18.813	OK
12-12-2023	15:16:17.744	1728.737	18.814	OK
12-12-2023	15:16:18.744	1729.737	18.810	OK
12-12-2023	15:16:19.745	1730.738	18.808	OK
12-12-2023	15:16:20.745	1731.738	18.805	OK
12-12-2023	15:16:21.746	1732.739	18.805	OK
12-12-2023	15:16:22.747	1733.740	18.807	OK
12-12-2023	15:16:23.746	1734.739	18.810	OK
12-12-2023	15:16:24.747	1735.740	18.811	OK
12-12-2023	15:16:25.745	1736.739	18.809	OK
12-12-2023	15:16:26.746	1737.739	18.805	OK
12-12-2023	15:16:27.748	1738.741	18.805	OK
12-12-2023	15:16:28.747	1739.741	18.808	OK
12-12-2023	15:16:29.747	1740.741	18.811	OK
12-12-2023	15:16:30.747	1741.740	18.818	OK
12-12-2023	15:16:31.749	1742.742	18.819	OK
12-12-2023	15:16:32.750	1743.743	18.821	OK
12-12-2023	15:16:33.751	1744.744	18.818	OK
12-12-2023	15:16:34.752	1745.746	18.814	OK
12-12-2023	15:16:35.754	1746.747	18.810	OK
12-12-2023	15:16:36.753	1747.747	18.805	OK
12-12-2023	15:16:37.755	1748.748	18.803	OK
12-12-2023	15:16:38.753	1749.747	18.804	OK
12-12-2023	15:16:39.754	1750.747	18.803	OK
12-12-2023	15:16:40.755	1751.748	18.803	OK
12-12-2023	15:16:41.757	1752.750	18.800	OK
12-12-2023	15:16:42.760	1753.753	18.797	OK
12-12-2023	15:16:43.759	1754.753	18.797	OK
12-12-2023	15:16:44.761	1755.754	18.800	OK
12-12-2023	15:16:45.760	1756.753	18.801	OK
12-12-2023	15:16:46.760	1757.753	18.802	OK
12-12-2023	15:16:47.761	1758.754	18.803	OK
12-12-2023	15:16:48.761	1759.754	18.805	OK
12-12-2023	15:16:49.760	1760.753	18.805	OK
12-12-2023	15:16:50.760	1761.753	18.805	OK
12-12-2023	15:16:51.760	1762.753	18.806	OK
12-12-2023	15:16:52.762	1763.755	18.806	OK
12-12-2023	15:16:53.762	1764.755	18.807	OK
12-12-2023	15:16:54.760	1765.753	18.809	OK
12-12-2023	15:16:55.761	1766.754	18.811	OK
12-12-2023	15:16:56.760	1767.754	18.810	OK
12-12-2023	15:16:57.763	1768.756	18.806	OK
12-12-2023	15:16:58.761	1769.754	18.805	OK
12-12-2023	15:16:59.762	1770.755	18.803	OK
12-12-2023	15:17:00.763	1771.756	18.803	OK
12-12-2023	15:17:01.763	1772.757	18.804	OK
12-12-2023	15:17:02.762	1773.756	18.805	OK
12-12-2023	15:17:03.763	1774.756	18.803	OK
12-12-2023	15:17:04.765	1775.758	18.800	OK
12-12-2023	15:17:05.765	1776.759	18.798	OK
12-12-2023	15:17:06.765	1777.758	18.798	OK
12-12-2023	15:17:07.766	1778.759	18.797	OK
12-12-2023	15:17:08.766	1779.759	18.795	OK
12-12-2023	15:17:09.767	1780.760	18.797	OK
12-12-2023	15:17:10.766	1781.759	18.802	OK
12-12-2023	15:17:11.768	1782.761	18.805	OK
12-12-2023	15:17:12.766	1783.760	18.808	OK
12-12-2023	15:17:13.767	1784.761	18.807	OK
12-12-2023	15:17:14.768	1785.761	18.807	OK
12-12-2023	15:17:15.769	1786.762	18.804	OK
12-12-2023	15:17:16.769	1787.762	18.805	OK
12-12-2023	15:17:17.768	1788.762	18.805	OK
12-12-2023	15:17:18.769	1789.762	18.804	OK
12-12-2023	15:17:19.769	1790.762	18.803	OK
12-12-2023	15:17:20.768	1791.761	18.802	OK
12-12-2023	15:17:21.769	1792.763	18.803	OK
12-12-2023	15:17:22.771	1793.764	18.802	OK
12-12-2023	15:17:23.771	1794.764	18.800	OK
12-12-2023	15:17:24.773	1795.766	18.796	OK
12-12-2023	15:17:25.775	1796.769	18.796	OK
12-12-2023	15:17:26.777	1797.770	18.795	OK
12-12-2023	15:17:27.777	1798.770	18.798	OK
12-12-2023	15:17:28.779	1799.772	18.801	OK
12-12-2023	15:17:29.779	1800.772	18.801	OK
12-12-2023	15:17:30.777	1801.770	18.800	OK
12-12-2023	15:17:31.779	1802.772	18.800	OK
12-12-2023	15:17:32.778	1803.772	18.800	OK
12-12-2023	15:17:33.780	1804.773	18.802	OK
12-12-2023	15:17:34.780	1805.773	18.804	OK
12-12-2023	15:17:35.780	1806.773	18.806	OK
12-12-2023	15:17:36.781	1807.774	18.808	OK
12-12-2023	15:17:37.781	1808.774	18.807	OK
12-12-2023	15:17:38.779	1809.772	18.803	OK
12-12-2023	15:17:39.780	1810.773	18.800	OK
12-12-2023	15:17:40.780	1811.773	18.797	OK
12-12-2023	15:17:41.783	1812.776	18.800	OK
12-12-2023	15:17:42.784	1813.777	18.800	OK
12-12-2023	15:17:43.783	1814.776	18.800	OK
12-12-2023	15:17:44.786	1815.779	18.798	OK
12-12-2023	15:17:45.785	1816.778	18.795	OK
12-12-2023	15:17:46.787	1817.780	18.793	OK
12-12-2023	15:17:47.786	1818.779	18.791	OK
12-12-2023	15:17:48.786	1819.779	18.791	OK
12-12-2023	15:17:49.786	1820.779	18.790	OK
12-12-2023	15:17:50.785	1821.779	18.792	OK
12-12-2023	15:17:51.786	1822.780	18.795	OK
12-12-2023	15:17:52.787	1823.780	18.798	OK
12-12-2023	15:17:53.789	1824.782	18.800	OK
12-12-2023	15:17:54.789	1825.782	18.801	OK
12-12-2023	15:17:55.790	1826.783	18.802	OK
12-12-2023	15:17:56.789	1827.782	18.803	OK
12-12-2023	15:17:57.789	1828.782	18.801	OK
12-12-2023	15:17:58.791	1829.784	18.797	OK
12-12-2023	15:17:59.789	1830.782	18.796	OK
12-12-2023	15:18:00.791	1831.784	18.793	OK
12-12-2023	15:18:01.790	1832.783	18.795	OK
12-12-2023	15:18:02.790	1833.784	18.798	OK
12-12-2023	15:18:03.790	1834.784	18.798	OK
12-12-2023	15:18:04.791	1835.784	18.800	OK
12-12-2023	15:18:05.791	1836.785	18.797	OK
12-12-2023	15:18:06.792	1837.785	18.798	OK
12-12-2023	15:18:07.790	1838.784	18.798	OK
12-12-2023	15:18:08.793	1839.786	18.800	OK
12-12-2023	15:18:09.790	1840.783	18.802	OK
12-12-2023	15:18:10.794	1841.787	18.802	OK
12-12-2023	15:18:11.800	1842.794	18.803	OK
12-12-2023	15:18:12.794	1843.787	18.806	OK
12-12-2023	15:18:13.795	1844.788	18.808	OK
12-12-2023	15:18:14.794	1845.787	18.807	OK
12-12-2023	15:18:15.795	1846.788	18.805	OK
12-12-2023	15:18:16.795	1847.788	18.804	OK
12-12-2023	15:18:17.796	1848.789	18.803	OK
12-12-2023	15:18:18.797	1849.790	18.805	OK
12-12-2023	15:18:19.798	1850.792	18.806	OK
12-12-2023	15:18:20.801	1851.795	18.806	OK
12-12-2023	15:18:21.798	1852.791	18.806	OK
12-12-2023	15:18:22.799	1853.792	18.804	OK
12-12-2023	15:18:23.798	1854.792	18.805	OK
12-12-2023	15:18:24.799	1855.792	18.803	OK
12-12-2023	15:18:25.800	1856.793	18.801	OK
12-12-2023	15:18:26.800	1857.793	18.800	OK
12-12-2023	15:18:27.799	1858.792	18.800	OK
12-12-2023	15:18:28.804	1859.797	18.804	OK
12-12-2023	15:18:29.804	1860.797	18.808	OK
12-12-2023	15:18:30.804	1861.797	18.813	OK
12-12-2023	15:18:31.804	1862.797	18.816	OK
12-12-2023	15:18:32.803	1863.796	18.816	OK
12-12-2023	15:18:33.803	1864.796	18.811	OK
12-12-2023	15:18:34.803	1865.797	18.808	OK
12-12-2023	15:18:35.806	1866.799	18.807	OK
12-12-2023	15:18:36.806	1867.799	18.806	OK
12-12-2023	15:18:37.808	1868.801	18.805	OK
12-12-2023	15:18:38.808	1869.802	18.802	OK
12-12-2023	15:18:39.805	1870.799	18.804	OK
12-12-2023	15:18:40.806	1871.799	18.802	OK
12-12-2023	15:18:41.811	1872.804	18.804	OK
12-12-2023	15:18:42.807	1873.800	18.803	OK
12-12-2023	15:18:43.807	1874.801	18.804	OK
12-12-2023	15:18:44.807	1875.801	18.804	OK
12-12-2023	15:18:45.806	1876.800	18.810	OK
12-12-2023	15:18:46.809	1877.802	18.815	OK
12-12-2023	15:18:47.809	1878.802	18.819	OK
12-12-2023	15:18:48.809	1879.802	18.816	OK
12-12-2023	15:18:49.809	1880.802	18.815	OK
12-12-2023	15:18:50.807	1881.800	18.814	OK
12-12-2023	15:18:51.810	1882.803	18.814	OK
12-12-2023	15:18:52.809	1883.803	18.812	OK
12-12-2023	15:18:53.810	1884.803	18.810	OK
12-12-2023	15:18:54.810	1885.803	18.812	OK
12-12-2023	15:18:55.808	1886.801	18.815	OK
12-12-2023	15:18:56.811	1887.804	18.816	OK
12-12-2023	15:18:57.810	1888.803	18.817	OK
12-12-2023	15:18:58.810	1889.804	18.820	OK
12-12-2023	15:18:59.811	1890.804	18.817	OK
12-12-2023	15:19:00.811	1891.804	18.814	OK
12-12-2023	15:19:01.814	1892.807	18.808	OK
12-12-2023	15:19:02.809	1893.802	18.805	OK
12-12-2023	15:19:03.812	1894.805	18.805	OK
12-12-2023	15:19:04.812	1895.805	18.805	OK
12-12-2023	15:19:05.811	1896.804	18.805	OK
12-12-2023	15:19:06.813	1897.806	18.803	OK
12-12-2023	15:19:07.812	1898.805	18.801	OK
12-12-2023	15:19:08.813	1899.807	18.801	OK
12-12-2023	15:19:09.813	1900.806	18.802	OK
12-12-2023	15:19:10.813	1901.806	18.806	OK
12-12-2023	15:19:11.812	1902.805	18.809	OK
12-12-2023	15:19:12.813	1903.806	18.810	OK
12-12-2023	15:19:13.812	1904.805	18.810	OK
12-12-2023	15:19:14.815	1905.808	18.811	OK
12-12-2023	15:19:15.815	1906.808	18.810	OK
12-12-2023	15:19:16.815	1907.808	18.811	OK
12-12-2023	15:19:17.815	1908.808	18.811	OK
12-12-2023	15:19:18.816	1909.809	18.812	OK
12-12-2023	15:19:19.816	1910.809	18.813	OK
12-12-2023	15:19:20.817	1911.810	18.813	OK
12-12-2023	15:19:21.817	1912.810	18.813	OK
12-12-2023	15:19:22.817	1913.810	18.813	OK
12-12-2023	15:19:23.816	1914.810	18.812	OK
12-12-2023	15:19:24.818	1915.811	18.809	OK
12-12-2023	15:19:25.822	1916.815	18.807	OK
12-12-2023	15:19:26.822	1917.815	18.808	OK
12-12-2023	15:19:27.821	1918.814	18.807	OK
12-12-2023	15:19:28.819	1919.812	18.807	OK
12-12-2023	15:19:29.820	1920.813	18.808	OK
12-12-2023	15:19:30.820	1921.813	18.810	OK
12-12-2023	15:19:31.820	1922.813	18.810	OK
12-12-2023	15:19:32.821	1923.814	18.812	OK
12-12-2023	15:19:33.821	1924.814	18.810	OK
12-12-2023	15:19:34.820	1925.813	18.808	OK
12-12-2023	15:19:35.820	1926.813	18.806	OK
12-12-2023	15:19:36.820	1927.813	18.805	OK
12-12-2023	15:19:37.822	1928.815	18.804	OK
12-12-2023	15:19:38.823	1929.816	18.805	OK
12-12-2023	15:19:39.823	1930.816	18.804	OK
12-12-2023	15:19:40.822	1931.816	18.807	OK
12-12-2023	15:19:41.823	1932.816	18.810	OK
12-12-2023	15:19:42.822	1933.815	18.815	OK
12-12-2023	15:19:43.822	1934.815	18.824	OK
12-12-2023	15:19:44.823	1935.816	18.835	OK
12-12-2023	15:19:45.824	1936.817	18.841	OK
12-12-2023	15:19:46.823	1937.816	18.845	OK
12-12-2023	15:19:47.823	1938.816	18.849	OK
12-12-2023	15:19:48.823	1939.816	18.855	OK
12-12-2023	15:19:49.824	1940.817	18.854	OK
12-12-2023	15:19:50.825	1941.818	18.851	OK
12-12-2023	15:19:51.825	1942.818	18.845	OK
12-12-2023	15:19:52.824	1943.818	18.841	OK
12-12-2023	15:19:53.825	1944.818	18.836	OK
12-12-2023	15:19:54.824	1945.817	18.833	OK
12-12-2023	15:19:55.825	1946.818	18.832	OK
12-12-2023	15:19:56.827	1947.820	18.831	OK
12-12-2023	15:19:57.827	1948.820	18.831	OK
12-12-2023	15:19:58.826	1949.819	18.827	OK
12-12-2023	15:19:59.827	1950.820	18.824	OK
12-12-2023	15:20:00.826	1951.819	18.825	OK
12-12-2023	15:20:01.830	1952.823	18.826	OK
12-12-2023	15:20:02.826	1953.820	18.827	OK
12-12-2023	15:20:03.828	1954.821	18.827	OK
12-12-2023	15:20:04.826	1955.819	18.826	OK
12-12-2023	15:20:05.828	1956.821	18.824	OK
12-12-2023	15:20:06.827	1957.820	18.823	OK
12-12-2023	15:20:07.829	1958.822	18.825	OK
12-12-2023	15:20:08.828	1959.821	18.826	OK
12-12-2023	15:20:09.829	1960.822	18.826	OK
12-12-2023	15:20:10.831	1961.824	18.824	OK
12-12-2023	15:20:11.831	1962.825	18.824	OK
12-12-2023	15:20:12.829	1963.823	18.823	OK
12-12-2023	15:20:13.829	1964.822	18.821	OK
12-12-2023	15:20:14.831	1965.824	18.821	OK
12-12-2023	15:20:15.831	1966.824	18.821	OK
12-12-2023	15:20:16.832	1967.826	18.821	OK
12-12-2023	15:20:17.835	1968.828	18.819	OK
12-12-2023	15:20:18.835	1969.828	18.818	OK
12-12-2023	15:20:19.835	1970.828	18.815	OK
12-12-2023	15:20:20.834	1971.827	18.816	OK
12-12-2023	15:20:21.834	1972.827	18.819	OK
12-12-2023	15:20:22.837	1973.830	18.823	OK
12-12-2023	15:20:23.838	1974.831	18.828	OK
12-12-2023	15:20:24.836	1975.829	18.834	OK
12-12-2023	15:20:25.837	1976.830	18.837	OK
12-12-2023	15:20:26.838	1977.831	18.835	OK
12-12-2023	15:20:27.836	1978.829	18.832	OK
12-12-2023	15:20:28.836	1979.829	18.829	OK
12-12-2023	15:20:29.837	1980.830	18.830	OK
12-12-2023	15:20:30.838	1981.831	18.831	OK
12-12-2023	15:20:31.839	1982.832	18.832	OK
12-12-2023	15:20:32.837	1983.831	18.829	OK
12-12-2023	15:20:33.838	1984.831	18.828	OK
12-12-2023	15:20:34.838	1985.832	18.828	OK
12-12-2023	15:20:35.839	1986.832	18.834	OK
12-12-2023	15:20:36.841	1987.834	18.838	OK
12-12-2023	15:20:37.838	1988.832	18.841	OK
12-12-2023	15:20:38.838	1989.831	18.839	OK
12-12-2023	15:20:39.839	1990.832	18.839	OK
12-12-2023	15:20:40.840	1991.833	18.838	OK
12-12-2023	15:20:41.840	1992.833	18.838	OK
12-12-2023	15:20:42.841	1993.834	18.839	OK
12-12-2023	15:20:43.841	1994.834	18.837	OK
12-12-2023	15:20:44.841	1995.834	18.838	OK
12-12-2023	15:20:45.844	1996.837	18.840	OK
12-12-2023	15:20:46.844	1997.837	18.842	OK
12-12-2023	15:20:47.844	1998.837	18.843	OK
12-12-2023	15:20:48.843	1999.836	18.840	OK
12-12-2023	15:20:49.842	2000.836	18.836	OK
12-12-2023	15:20:50.843	2001.836	18.831	OK
12-12-2023	15:20:51.845	2002.838	18.832	OK
12-12-2023	15:20:52.844	2003.837	18.831	OK
12-12-2023	15:20:53.846	2004.839	18.833	OK
12-12-2023	15:20:54.846	2005.839	18.836	OK
12-12-2023	15:20:55.847	2006.840	18.837	OK
12-12-2023	15:20:56.847	2007.840	18.836	OK
12-12-2023	15:20:57.846	2008.839	18.835	OK
12-12-2023	15:20:58.848	2009.841	18.835	OK
12-12-2023	15:20:59.847	2010.841	18.836	OK
12-12-2023	15:21:00.846	2011.839	18.836	OK
12-12-2023	15:21:01.847	2012.840	18.837	OK
12-12-2023	15:21:02.848	2013.841	18.839	OK
12-12-2023	15:21:03.848	2014.841	18.840	OK
12-12-2023	15:21:04.847	2015.841	18.840	OK
12-12-2023	15:21:05.848	2016.841	18.840	OK
12-12-2023	15:21:06.848	2017.841	18.838	OK
12-12-2023	15:21:07.848	2018.841	18.839	OK
12-12-2023	15:21:08.850	2019.843	18.838	OK
12-12-2023	15:21:09.849	2020.842	18.840	OK
12-12-2023	15:21:10.850	2021.843	18.842	OK
12-12-2023	15:21:11.849	2022.843	18.840	OK
12-12-2023	15:21:12.849	2023.843	18.839	OK
12-12-2023	15:21:13.848	2024.841	18.837	OK
12-12-2023	15:21:14.848	2025.841	18.836	OK
12-12-2023	15:21:15.849	2026.842	18.837	OK
12-12-2023	15:21:16.849	2027.842	18.838	OK
12-12-2023	15:21:17.851	2028.844	18.836	OK
12-12-2023	15:21:18.850	2029.843	18.837	OK
12-12-2023	15:21:19.850	2030.843	18.838	OK
12-12-2023	15:21:20.850	2031.843	18.841	OK
12-12-2023	15:21:21.852	2032.845	18.843	OK
12-12-2023	15:21:22.850	2033.843	18.843	OK
12-12-2023	15:21:23.850	2034.843	18.843	OK
12-12-2023	15:21:24.851	2035.845	18.845	OK
12-12-2023	15:21:25.850	2036.844	18.846	OK
12-12-2023	15:21:26.851	2037.844	18.845	OK
12-12-2023	15:21:27.851	2038.844	18.846	OK
12-12-2023	15:21:28.852	2039.845	18.847	OK
12-12-2023	15:21:29.852	2040.845	18.849	OK
12-12-2023	15:21:30.852	2041.845	18.849	OK
12-12-2023	15:21:31.851	2042.844	18.849	OK
12-12-2023	15:21:32.852	2043.845	18.849	OK
12-12-2023	15:21:33.851	2044.844	18.851	OK
12-12-2023	15:21:34.851	2045.844	18.850	OK
12-12-2023	15:21:35.852	2046.845	18.849	OK
12-12-2023	15:21:36.851	2047.844	18.849	OK
12-12-2023	15:21:37.851	2048.844	18.850	OK
12-12-2023	15:21:38.853	2049.846	18.849	OK
12-12-2023	15:21:39.852	2050.845	18.851	OK
12-12-2023	15:21:40.852	2051.846	18.848	OK
12-12-2023	15:21:41.852	2052.845	18.849	OK
12-12-2023	15:21:42.852	2053.845	18.849	OK
12-12-2023	15:21:43.852	2054.845	18.849	OK
12-12-2023	15:21:44.853	2055.846	18.851	OK
12-12-2023	15:21:45.852	2056.846	18.847	OK
12-12-2023	15:21:46.852	2057.845	18.847	OK
12-12-2023	15:21:47.853	2058.846	18.846	OK
12-12-2023	15:21:48.854	2059.847	18.851	OK
12-12-2023	15:21:49.853	2060.846	18.852	OK
12-12-2023	15:21:50.855	2061.848	18.855	OK
12-12-2023	15:21:51.855	2062.848	18.857	OK
12-12-2023	15:21:52.855	2063.848	18.859	OK
12-12-2023	15:21:53.856	2064.849	18.860	OK
12-12-2023	15:21:54.856	2065.849	18.859	OK
12-12-2023	15:21:55.856	2066.849	18.859	OK
12-12-2023	15:21:56.855	2067.848	18.859	OK
12-12-2023	15:21:57.857	2068.850	18.862	OK
12-12-2023	15:21:58.857	2069.850	18.863	OK
12-12-2023	15:21:59.856	2070.849	18.860	OK
12-12-2023	15:22:00.857	2071.850	18.858	OK
12-12-2023	15:22:01.857	2072.851	18.856	OK
12-12-2023	15:22:02.856	2073.849	18.857	OK
12-12-2023	15:22:03.857	2074.850	18.857	OK
12-12-2023	15:22:04.856	2075.849	18.855	OK
12-12-2023	15:22:05.858	2076.851	18.856	OK
12-12-2023	15:22:06.856	2077.850	18.856	OK
12-12-2023	15:22:07.859	2078.853	18.856	OK
12-12-2023	15:22:08.859	2079.852	18.854	OK
12-12-2023	15:22:09.858	2080.851	18.856	OK
12-12-2023	15:22:10.858	2081.851	18.857	OK
12-12-2023	15:22:11.858	2082.851	18.858	OK
12-12-2023	15:22:12.857	2083.850	18.857	OK
12-12-2023	15:22:13.858	2084.851	18.856	OK
12-12-2023	15:22:14.860	2085.853	18.857	OK
12-12-2023	15:22:15.860	2086.853	18.859	OK
12-12-2023	15:22:16.864	2087.858	18.862	OK
12-12-2023	15:22:17.864	2088.858	18.867	OK
12-12-2023	15:22:18.865	2089.858	18.872	OK
12-12-2023	15:22:19.865	2090.858	18.876	OK
12-12-2023	15:22:20.864	2091.857	18.876	OK
12-12-2023	15:22:21.866	2092.859	18.874	OK
12-12-2023	15:22:22.866	2093.859	18.871	OK
12-12-2023	15:22:23.864	2094.857	18.872	OK
12-12-2023	15:22:24.866	2095.859	18.871	OK
12-12-2023	15:22:25.867	2096.860	18.873	OK
12-12-2023	15:22:26.871	2097.865	18.875	OK
12-12-2023	15:22:27.870	2098.863	18.878	OK
