#--- Experiment --------------------------------------------------------------------------
#120823_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
08-12-2023	20:19:44.105	1791.646	15.070	OK
08-12-2023	20:19:45.104	1792.646	15.073	OK
08-12-2023	20:19:46.105	1793.647	15.076	OK
08-12-2023	20:19:47.105	1794.647	15.077	OK
08-12-2023	20:19:48.105	1795.646	15.075	OK
08-12-2023	20:19:49.105	1796.646	15.076	OK
08-12-2023	20:19:50.106	1797.647	15.075	OK
08-12-2023	20:19:51.104	1798.646	15.078	OK
08-12-2023	20:19:52.105	1799.646	15.076	OK
08-12-2023	20:19:53.105	1800.647	15.083	OK
08-12-2023	20:19:54.107	1801.648	15.088	OK
08-12-2023	20:19:55.108	1802.649	15.092	OK
08-12-2023	20:19:56.108	1803.650	15.095	OK
08-12-2023	20:19:57.108	1804.650	15.093	OK
08-12-2023	20:19:58.108	1805.650	15.090	OK
08-12-2023	20:19:59.108	1806.650	15.088	OK
08-12-2023	20:20:00.109	1807.650	15.085	OK
08-12-2023	20:20:01.108	1808.649	15.083	OK
08-12-2023	20:20:02.108	1809.650	15.080	OK
08-12-2023	20:20:03.110	1810.652	15.079	OK
08-12-2023	20:20:04.112	1811.653	15.082	OK
08-12-2023	20:20:05.110	1812.652	15.084	OK
08-12-2023	20:20:06.110	1813.652	15.086	OK
08-12-2023	20:20:07.109	1814.650	15.087	OK
08-12-2023	20:20:08.110	1815.651	15.088	OK
08-12-2023	20:20:09.110	1816.652	15.091	OK
08-12-2023	20:20:10.112	1817.653	15.096	OK
08-12-2023	20:20:11.111	1818.653	15.097	OK
08-12-2023	20:20:12.111	1819.653	15.100	OK
08-12-2023	20:20:13.111	1820.653	15.101	OK
08-12-2023	20:20:14.114	1821.655	15.100	OK
08-12-2023	20:20:15.117	1822.659	15.095	OK
08-12-2023	20:20:16.113	1823.655	15.086	OK
08-12-2023	20:20:17.112	1824.654	15.081	OK
08-12-2023	20:20:18.116	1825.657	15.081	OK
08-12-2023	20:20:19.115	1826.656	15.087	OK
08-12-2023	20:20:20.115	1827.657	15.089	OK
08-12-2023	20:20:21.116	1828.658	15.086	OK
08-12-2023	20:20:22.116	1829.658	15.080	OK
08-12-2023	20:20:23.118	1830.659	15.078	OK
08-12-2023	20:20:24.116	1831.658	15.080	OK
08-12-2023	20:20:25.117	1832.658	15.083	OK
08-12-2023	20:20:26.117	1833.659	15.083	OK
08-12-2023	20:20:27.116	1834.658	15.086	OK
08-12-2023	20:20:28.116	1835.657	15.088	OK
08-12-2023	20:20:29.118	1836.659	15.091	OK
08-12-2023	20:20:30.118	1837.660	15.092	OK
08-12-2023	20:20:31.117	1838.658	15.090	OK
08-12-2023	20:20:32.118	1839.659	15.085	OK
08-12-2023	20:20:33.119	1840.660	15.089	OK
08-12-2023	20:20:34.119	1841.661	15.092	OK
08-12-2023	20:20:35.118	1842.659	15.095	OK
08-12-2023	20:20:36.121	1843.662	15.095	OK
08-12-2023	20:20:37.121	1844.662	15.092	OK
08-12-2023	20:20:38.120	1845.662	15.099	OK
08-12-2023	20:20:39.123	1846.665	15.105	OK
08-12-2023	20:20:40.124	1847.665	15.108	OK
08-12-2023	20:20:41.124	1848.666	15.103	OK
08-12-2023	20:20:42.123	1849.664	15.096	OK
08-12-2023	20:20:43.124	1850.665	15.094	OK
08-12-2023	20:20:44.125	1851.666	15.091	OK
08-12-2023	20:20:45.124	1852.665	15.091	OK
08-12-2023	20:20:46.124	1853.666	15.090	OK
08-12-2023	20:20:47.124	1854.666	15.091	OK
08-12-2023	20:20:48.124	1855.666	15.092	OK
08-12-2023	20:20:49.123	1856.665	15.094	OK
08-12-2023	20:20:50.123	1857.665	15.097	OK
08-12-2023	20:20:51.125	1858.666	15.096	OK
08-12-2023	20:20:52.123	1859.664	15.095	OK
08-12-2023	20:20:53.125	1860.667	15.095	OK
08-12-2023	20:20:54.125	1861.666	15.098	OK
08-12-2023	20:20:55.126	1862.668	15.103	OK
08-12-2023	20:20:56.126	1863.668	15.108	OK
08-12-2023	20:20:57.125	1864.667	15.111	OK
08-12-2023	20:20:58.127	1865.669	15.111	OK
08-12-2023	20:20:59.126	1866.667	15.109	OK
08-12-2023	20:21:00.126	1867.668	15.110	OK
08-12-2023	20:21:01.126	1868.668	15.111	OK
08-12-2023	20:21:02.127	1869.668	15.112	OK
08-12-2023	20:21:03.126	1870.667	15.113	OK
08-12-2023	20:21:04.131	1871.672	15.113	OK
08-12-2023	20:21:05.130	1872.671	15.118	OK
08-12-2023	20:21:06.135	1873.676	15.125	OK
08-12-2023	20:21:07.131	1874.672	15.129	OK
08-12-2023	20:21:08.132	1875.673	15.133	OK
08-12-2023	20:21:09.133	1876.675	15.135	OK
08-12-2023	20:21:10.132	1877.673	15.134	OK
08-12-2023	20:21:11.132	1878.673	15.133	OK
08-12-2023	20:21:12.134	1879.676	15.134	OK
08-12-2023	20:21:13.131	1880.673	15.129	OK
08-12-2023	20:21:14.131	1881.673	15.124	OK
08-12-2023	20:21:15.131	1882.673	15.114	OK
08-12-2023	20:21:16.131	1883.673	15.107	OK
08-12-2023	20:21:17.133	1884.675	15.105	OK
08-12-2023	20:21:18.132	1885.674	15.104	OK
08-12-2023	20:21:19.133	1886.675	15.105	OK
08-12-2023	20:21:20.133	1887.675	15.103	OK
08-12-2023	20:21:21.133	1888.675	15.103	OK
08-12-2023	20:21:22.134	1889.676	15.101	OK
08-12-2023	20:21:23.133	1890.674	15.108	OK
08-12-2023	20:21:24.137	1891.678	15.130	OK
08-12-2023	20:21:25.138	1892.679	15.168	OK
08-12-2023	20:21:26.139	1893.680	15.203	OK
08-12-2023	20:21:27.139	1894.680	15.212	OK
08-12-2023	20:21:28.141	1895.682	15.198	OK
08-12-2023	20:21:29.140	1896.681	15.167	OK
08-12-2023	20:21:30.140	1897.681	15.142	OK
08-12-2023	20:21:31.141	1898.683	15.127	OK
08-12-2023	20:21:32.140	1899.681	15.121	OK
08-12-2023	20:21:33.139	1900.681	15.121	OK
08-12-2023	20:21:34.139	1901.680	15.119	OK
08-12-2023	20:21:35.143	1902.684	15.119	OK
08-12-2023	20:21:36.140	1903.682	15.118	OK
08-12-2023	20:21:37.140	1904.682	15.120	OK
08-12-2023	20:21:38.140	1905.682	15.122	OK
08-12-2023	20:21:39.142	1906.683	15.123	OK
08-12-2023	20:21:40.141	1907.683	15.120	OK
08-12-2023	20:21:41.143	1908.684	15.119	OK
08-12-2023	20:21:42.144	1909.686	15.115	OK
08-12-2023	20:21:43.144	1910.685	15.114	OK
08-12-2023	20:21:44.144	1911.686	15.118	OK
08-12-2023	20:21:45.144	1912.686	15.124	OK
08-12-2023	20:21:46.147	1913.689	15.127	OK
08-12-2023	20:21:47.146	1914.687	15.125	OK
08-12-2023	20:21:48.147	1915.688	15.122	OK
08-12-2023	20:21:49.145	1916.686	15.122	OK
08-12-2023	20:21:50.146	1917.687	15.120	OK
08-12-2023	20:21:51.146	1918.687	15.115	OK
08-12-2023	20:21:52.145	1919.687	15.114	OK
08-12-2023	20:21:53.149	1920.690	15.114	OK
08-12-2023	20:21:54.149	1921.691	15.116	OK
08-12-2023	20:21:55.148	1922.689	15.120	OK
08-12-2023	20:21:56.149	1923.691	15.124	OK
08-12-2023	20:21:57.149	1924.690	15.129	OK
08-12-2023	20:21:58.149	1925.691	15.130	OK
08-12-2023	20:21:59.152	1926.693	15.134	OK
08-12-2023	20:22:00.150	1927.692	15.140	OK
08-12-2023	20:22:01.153	1928.695	15.149	OK
08-12-2023	20:22:02.153	1929.694	15.155	OK
08-12-2023	20:22:03.154	1930.695	15.153	OK
08-12-2023	20:22:04.151	1931.692	15.148	OK
08-12-2023	20:22:05.151	1932.693	15.142	OK
08-12-2023	20:22:06.153	1933.694	15.137	OK
08-12-2023	20:22:07.154	1934.695	15.136	OK
08-12-2023	20:22:08.154	1935.695	15.133	OK
08-12-2023	20:22:09.154	1936.696	15.133	OK
08-12-2023	20:22:10.154	1937.695	15.132	OK
08-12-2023	20:22:11.153	1938.694	15.128	OK
08-12-2023	20:22:12.154	1939.695	15.127	OK
08-12-2023	20:22:13.154	1940.695	15.126	OK
08-12-2023	20:22:14.153	1941.694	15.127	OK
08-12-2023	20:22:15.153	1942.694	15.127	OK
08-12-2023	20:22:16.157	1943.699	15.129	OK
08-12-2023	20:22:17.155	1944.696	15.132	OK
08-12-2023	20:22:18.154	1945.695	15.132	OK
08-12-2023	20:22:19.158	1946.699	15.130	OK
08-12-2023	20:22:20.157	1947.699	15.128	OK
08-12-2023	20:22:21.159	1948.700	15.131	OK
08-12-2023	20:22:22.158	1949.700	15.132	OK
08-12-2023	20:22:23.159	1950.700	15.134	OK
08-12-2023	20:22:24.155	1951.697	15.134	OK
08-12-2023	20:22:25.156	1952.697	15.135	OK
08-12-2023	20:22:26.156	1953.697	15.135	OK
08-12-2023	20:22:27.157	1954.698	15.134	OK
08-12-2023	20:22:28.156	1955.698	15.132	OK
08-12-2023	20:22:29.157	1956.698	15.133	OK
08-12-2023	20:22:30.155	1957.696	15.134	OK
08-12-2023	20:22:31.160	1958.702	15.135	OK
08-12-2023	20:22:32.160	1959.702	15.135	OK
08-12-2023	20:22:33.159	1960.700	15.136	OK
08-12-2023	20:22:34.158	1961.699	15.136	OK
08-12-2023	20:22:35.158	1962.700	15.137	OK
08-12-2023	20:22:36.159	1963.700	15.136	OK
08-12-2023	20:22:37.161	1964.702	15.133	OK
08-12-2023	20:22:38.162	1965.703	15.131	OK
08-12-2023	20:22:39.161	1966.703	15.129	OK
08-12-2023	20:22:40.162	1967.703	15.136	OK
08-12-2023	20:22:41.164	1968.705	15.141	OK
08-12-2023	20:22:42.162	1969.703	15.146	OK
08-12-2023	20:22:43.165	1970.706	15.146	OK
08-12-2023	20:22:44.165	1971.707	15.145	OK
08-12-2023	20:22:45.166	1972.707	15.142	OK
08-12-2023	20:22:46.166	1973.707	15.137	OK
08-12-2023	20:22:47.165	1974.707	15.133	OK
08-12-2023	20:22:48.166	1975.708	15.132	OK
08-12-2023	20:22:49.164	1976.705	15.133	OK
08-12-2023	20:22:50.166	1977.707	15.134	OK
08-12-2023	20:22:51.165	1978.706	15.136	OK
08-12-2023	20:22:52.166	1979.708	15.136	OK
08-12-2023	20:22:53.167	1980.709	15.138	OK
08-12-2023	20:22:54.167	1981.709	15.139	OK
08-12-2023	20:22:55.167	1982.708	15.139	OK
08-12-2023	20:22:56.170	1983.711	15.139	OK
08-12-2023	20:22:57.168	1984.709	15.138	OK
08-12-2023	20:22:58.170	1985.711	15.141	OK
08-12-2023	20:22:59.167	1986.709	15.143	OK
08-12-2023	20:23:00.168	1987.710	15.144	OK
08-12-2023	20:23:01.170	1988.711	15.142	OK
08-12-2023	20:23:02.169	1989.711	15.139	OK
08-12-2023	20:23:03.170	1990.711	15.142	OK
08-12-2023	20:23:04.170	1991.711	15.150	OK
08-12-2023	20:23:05.172	1992.714	15.158	OK
08-12-2023	20:23:06.171	1993.713	15.159	OK
08-12-2023	20:23:07.171	1994.713	15.155	OK
08-12-2023	20:23:08.171	1995.712	15.152	OK
08-12-2023	20:23:09.173	1996.714	15.149	OK
08-12-2023	20:23:10.172	1997.714	15.152	OK
08-12-2023	20:23:11.173	1998.715	15.156	OK
08-12-2023	20:23:12.173	1999.714	15.158	OK
08-12-2023	20:23:13.174	2000.715	15.158	OK
08-12-2023	20:23:14.174	2001.715	15.156	OK
08-12-2023	20:23:15.176	2002.717	15.158	OK
08-12-2023	20:23:16.177	2003.718	15.159	OK
08-12-2023	20:23:17.175	2004.716	15.160	OK
08-12-2023	20:23:18.178	2005.719	15.159	OK
08-12-2023	20:23:19.178	2006.719	15.159	OK
08-12-2023	20:23:20.179	2007.721	15.159	OK
08-12-2023	20:23:21.179	2008.721	15.160	OK
08-12-2023	20:23:22.179	2009.721	15.161	OK
08-12-2023	20:23:23.179	2010.721	15.166	OK
08-12-2023	20:23:24.179	2011.721	15.172	OK
08-12-2023	20:23:25.179	2012.721	15.179	OK
08-12-2023	20:23:26.180	2013.721	15.184	OK
08-12-2023	20:23:27.180	2014.722	15.185	OK
08-12-2023	20:23:28.180	2015.722	15.183	OK
08-12-2023	20:23:29.180	2016.722	15.178	OK
08-12-2023	20:23:30.179	2017.720	15.173	OK
08-12-2023	20:23:31.180	2018.722	15.168	OK
08-12-2023	20:23:32.182	2019.723	15.164	OK
08-12-2023	20:23:33.182	2020.723	15.162	OK
08-12-2023	20:23:34.184	2021.725	15.161	OK
08-12-2023	20:23:35.184	2022.726	15.162	OK
08-12-2023	20:23:36.187	2023.729	15.163	OK
08-12-2023	20:23:37.188	2024.730	15.164	OK
08-12-2023	20:23:38.189	2025.730	15.163	OK
08-12-2023	20:23:39.188	2026.730	15.162	OK
08-12-2023	20:23:40.189	2027.730	15.161	OK
08-12-2023	20:23:41.188	2028.730	15.160	OK
08-12-2023	20:23:42.188	2029.730	15.160	OK
08-12-2023	20:23:43.188	2030.730	15.163	OK
08-12-2023	20:23:44.189	2031.730	15.166	OK
08-12-2023	20:23:45.188	2032.729	15.171	OK
08-12-2023	20:23:46.188	2033.729	15.178	OK
08-12-2023	20:23:47.189	2034.730	15.192	OK
08-12-2023	20:23:48.189	2035.730	15.199	OK
08-12-2023	20:23:49.190	2036.731	15.200	OK
08-12-2023	20:23:50.189	2037.730	15.192	OK
08-12-2023	20:23:51.190	2038.731	15.183	OK
08-12-2023	20:23:52.189	2039.730	15.171	OK
08-12-2023	20:23:53.190	2040.732	15.164	OK
08-12-2023	20:23:54.191	2041.732	15.162	OK
08-12-2023	20:23:55.191	2042.733	15.165	OK
08-12-2023	20:23:56.192	2043.733	15.167	OK
08-12-2023	20:23:57.192	2044.733	15.167	OK
08-12-2023	20:23:58.191	2045.733	15.163	OK
08-12-2023	20:23:59.194	2046.735	15.161	OK
08-12-2023	20:24:00.194	2047.735	15.159	OK
08-12-2023	20:24:01.193	2048.735	15.160	OK
08-12-2023	20:24:02.194	2049.736	15.162	OK
08-12-2023	20:24:03.193	2050.734	15.165	OK
08-12-2023	20:24:04.196	2051.738	15.165	OK
08-12-2023	20:24:05.196	2052.737	15.165	OK
08-12-2023	20:24:06.198	2053.740	15.168	OK
08-12-2023	20:24:07.199	2054.741	15.168	OK
08-12-2023	20:24:08.202	2055.744	15.169	OK
08-12-2023	20:24:09.200	2056.741	15.169	OK
08-12-2023	20:24:10.200	2057.742	15.171	OK
08-12-2023	20:24:11.199	2058.741	15.171	OK
08-12-2023	20:24:12.200	2059.741	15.173	OK
08-12-2023	20:24:13.200	2060.742	15.173	OK
08-12-2023	20:24:14.200	2061.741	15.173	OK
08-12-2023	20:24:15.201	2062.743	15.172	OK
08-12-2023	20:24:16.200	2063.742	15.171	OK
08-12-2023	20:24:17.200	2064.742	15.171	OK
08-12-2023	20:24:18.200	2065.742	15.169	OK
08-12-2023	20:24:19.202	2066.743	15.173	OK
08-12-2023	20:24:20.202	2067.743	15.180	OK
08-12-2023	20:24:21.203	2068.744	15.187	OK
08-12-2023	20:24:22.204	2069.745	15.185	OK
08-12-2023	20:24:23.203	2070.745	15.180	OK
08-12-2023	20:24:24.203	2071.745	15.176	OK
08-12-2023	20:24:25.203	2072.744	15.177	OK
08-12-2023	20:24:26.203	2073.744	15.180	OK
08-12-2023	20:24:27.203	2074.744	15.185	OK
08-12-2023	20:24:28.203	2075.744	15.188	OK
08-12-2023	20:24:29.204	2076.745	15.191	OK
08-12-2023	20:24:30.204	2077.745	15.187	OK
08-12-2023	20:24:31.204	2078.745	15.183	OK
08-12-2023	20:24:32.205	2079.747	15.183	OK
08-12-2023	20:24:33.205	2080.747	15.182	OK
08-12-2023	20:24:34.206	2081.748	15.181	OK
08-12-2023	20:24:35.205	2082.747	15.179	OK
08-12-2023	20:24:36.206	2083.747	15.175	OK
08-12-2023	20:24:37.205	2084.747	15.173	OK
08-12-2023	20:24:38.207	2085.749	15.173	OK
08-12-2023	20:24:39.206	2086.747	15.178	OK
08-12-2023	20:24:40.206	2087.748	15.180	OK
08-12-2023	20:24:41.207	2088.749	15.185	OK
08-12-2023	20:24:42.208	2089.749	15.198	OK
08-12-2023	20:24:43.208	2090.750	15.212	OK
08-12-2023	20:24:44.208	2091.749	15.215	OK
08-12-2023	20:24:45.209	2092.751	15.212	OK
08-12-2023	20:24:46.210	2093.752	15.202	OK
08-12-2023	20:24:47.212	2094.753	15.196	OK
08-12-2023	20:24:48.212	2095.753	15.192	OK
08-12-2023	20:24:49.211	2096.753	15.189	OK
08-12-2023	20:24:50.211	2097.753	15.187	OK
08-12-2023	20:24:51.211	2098.753	15.184	OK
08-12-2023	20:24:52.211	2099.753	15.185	OK
08-12-2023	20:24:53.212	2100.753	15.192	OK
08-12-2023	20:24:54.211	2101.752	15.209	OK
08-12-2023	20:24:55.212	2102.754	15.225	OK
08-12-2023	20:24:56.212	2103.754	15.230	OK
08-12-2023	20:24:57.211	2104.752	15.220	OK
08-12-2023	20:24:58.213	2105.754	15.204	OK
08-12-2023	20:24:59.212	2106.754	15.197	OK
08-12-2023	20:25:00.212	2107.754	15.190	OK
08-12-2023	20:25:01.214	2108.755	15.189	OK
08-12-2023	20:25:02.214	2109.756	15.185	OK
08-12-2023	20:25:03.213	2110.755	15.184	OK
08-12-2023	20:25:04.214	2111.756	15.181	OK
08-12-2023	20:25:05.214	2112.756	15.182	OK
08-12-2023	20:25:06.213	2113.755	15.184	OK
08-12-2023	20:25:07.214	2114.756	15.190	OK
08-12-2023	20:25:08.215	2115.757	15.194	OK
08-12-2023	20:25:09.216	2116.757	15.198	OK
08-12-2023	20:25:10.215	2117.757	15.200	OK
08-12-2023	20:25:11.217	2118.759	15.202	OK
08-12-2023	20:25:12.216	2119.758	15.203	OK
08-12-2023	20:25:13.215	2120.757	15.203	OK
08-12-2023	20:25:14.216	2121.757	15.202	OK
08-12-2023	20:25:15.216	2122.758	15.201	OK
08-12-2023	20:25:16.217	2123.759	15.201	OK
08-12-2023	20:25:17.217	2124.759	15.199	OK
08-12-2023	20:25:18.218	2125.759	15.200	OK
08-12-2023	20:25:19.218	2126.759	15.199	OK
08-12-2023	20:25:20.218	2127.760	15.201	OK
08-12-2023	20:25:21.218	2128.760	15.199	OK
08-12-2023	20:25:22.220	2129.762	15.197	OK
08-12-2023	20:25:23.220	2130.762	15.198	OK
08-12-2023	20:25:24.220	2131.762	15.198	OK
08-12-2023	20:25:25.220	2132.761	15.196	OK
08-12-2023	20:25:26.221	2133.763	15.194	OK
08-12-2023	20:25:27.223	2134.764	15.195	OK
08-12-2023	20:25:28.222	2135.763	15.200	OK
08-12-2023	20:25:29.223	2136.764	15.204	OK
08-12-2023	20:25:30.224	2137.765	15.211	OK
08-12-2023	20:25:31.225	2138.766	15.221	OK
08-12-2023	20:25:32.224	2139.766	15.230	OK
08-12-2023	20:25:33.225	2140.767	15.239	OK
08-12-2023	20:25:34.225	2141.766	15.243	OK
08-12-2023	20:25:35.225	2142.766	15.240	OK
08-12-2023	20:25:36.225	2143.766	15.230	OK
08-12-2023	20:25:37.226	2144.767	15.216	OK
08-12-2023	20:25:38.225	2145.767	15.207	OK
08-12-2023	20:25:39.224	2146.765	15.204	OK
08-12-2023	20:25:40.225	2147.766	15.202	OK
08-12-2023	20:25:41.226	2148.767	15.204	OK
08-12-2023	20:25:42.226	2149.767	15.208	OK
08-12-2023	20:25:43.229	2150.771	15.209	OK
08-12-2023	20:25:44.227	2151.768	15.205	OK
08-12-2023	20:25:45.228	2152.770	15.200	OK
08-12-2023	20:25:46.228	2153.770	15.197	OK
08-12-2023	20:25:47.229	2154.770	15.197	OK
08-12-2023	20:25:48.228	2155.769	15.195	OK
08-12-2023	20:25:49.228	2156.769	15.196	OK
08-12-2023	20:25:50.227	2157.768	15.198	OK
08-12-2023	20:25:51.229	2158.770	15.200	OK
08-12-2023	20:25:52.228	2159.769	15.200	OK
08-12-2023	20:25:53.232	2160.774	15.206	OK
08-12-2023	20:25:54.229	2161.771	15.213	OK
08-12-2023	20:25:55.229	2162.771	15.219	OK
08-12-2023	20:25:56.229	2163.771	15.221	OK
08-12-2023	20:25:57.231	2164.772	15.222	OK
08-12-2023	20:25:58.230	2165.772	15.221	OK
08-12-2023	20:25:59.230	2166.772	15.221	OK
08-12-2023	20:26:00.229	2167.771	15.219	OK
08-12-2023	20:26:01.230	2168.772	15.217	OK
08-12-2023	20:26:02.231	2169.773	15.217	OK
08-12-2023	20:26:03.231	2170.773	15.216	OK
08-12-2023	20:26:04.232	2171.773	15.215	OK
08-12-2023	20:26:05.234	2172.775	15.217	OK
08-12-2023	20:26:06.234	2173.775	15.219	OK
08-12-2023	20:26:07.234	2174.776	15.217	OK
08-12-2023	20:26:08.234	2175.776	15.215	OK
08-12-2023	20:26:09.234	2176.776	15.215	OK
08-12-2023	20:26:10.235	2177.776	15.216	OK
08-12-2023	20:26:11.235	2178.776	15.213	OK
08-12-2023	20:26:12.235	2179.776	15.210	OK
08-12-2023	20:26:13.235	2180.776	15.207	OK
08-12-2023	20:26:14.236	2181.778	15.208	OK
08-12-2023	20:26:15.236	2182.778	15.206	OK
08-12-2023	20:26:16.237	2183.778	15.209	OK
08-12-2023	20:26:17.236	2184.777	15.208	OK
08-12-2023	20:26:18.236	2185.778	15.212	OK
08-12-2023	20:26:19.236	2186.777	15.211	OK
08-12-2023	20:26:20.236	2187.778	15.210	OK
08-12-2023	20:26:21.237	2188.778	15.209	OK
08-12-2023	20:26:22.241	2189.783	15.208	OK
08-12-2023	20:26:23.237	2190.779	15.206	OK
08-12-2023	20:26:24.237	2191.778	15.202	OK
08-12-2023	20:26:25.237	2192.778	15.196	OK
08-12-2023	20:26:26.237	2193.779	15.190	OK
08-12-2023	20:26:27.237	2194.779	15.188	OK
08-12-2023	20:26:28.236	2195.777	15.194	OK
08-12-2023	20:26:29.237	2196.779	15.206	OK
08-12-2023	20:26:30.240	2197.781	15.214	OK
08-12-2023	20:26:31.238	2198.779	15.222	OK
08-12-2023	20:26:32.237	2199.778	15.225	OK
08-12-2023	20:26:33.236	2200.777	15.230	OK
08-12-2023	20:26:34.237	2201.778	15.230	OK
08-12-2023	20:26:35.237	2202.779	15.231	OK
08-12-2023	20:26:36.238	2203.780	15.231	OK
08-12-2023	20:26:37.239	2204.781	15.228	OK
08-12-2023	20:26:38.240	2205.781	15.225	OK
08-12-2023	20:26:39.241	2206.782	15.218	OK
08-12-2023	20:26:40.240	2207.781	15.216	OK
08-12-2023	20:26:41.242	2208.783	15.214	OK
08-12-2023	20:26:42.243	2209.784	15.215	OK
08-12-2023	20:26:43.241	2210.783	15.214	OK
08-12-2023	20:26:44.242	2211.784	15.210	OK
08-12-2023	20:26:45.244	2212.785	15.205	OK
08-12-2023	20:26:46.243	2213.784	15.201	OK
08-12-2023	20:26:47.244	2214.785	15.197	OK
08-12-2023	20:26:48.243	2215.785	15.196	OK
08-12-2023	20:26:49.243	2216.784	15.196	OK
08-12-2023	20:26:50.245	2217.786	15.201	OK
08-12-2023	20:26:51.245	2218.786	15.203	OK
08-12-2023	20:26:52.244	2219.786	15.206	OK
08-12-2023	20:26:53.246	2220.787	15.209	OK
08-12-2023	20:26:54.245	2221.786	15.213	OK
08-12-2023	20:26:55.247	2222.788	15.211	OK
08-12-2023	20:26:56.247	2223.789	15.210	OK
08-12-2023	20:26:57.247	2224.788	15.209	OK
08-12-2023	20:26:58.246	2225.787	15.207	OK
08-12-2023	20:26:59.246	2226.788	15.202	OK
08-12-2023	20:27:00.247	2227.788	15.202	OK
08-12-2023	20:27:01.246	2228.788	15.203	OK
08-12-2023	20:27:02.247	2229.788	15.202	OK
08-12-2023	20:27:03.247	2230.789	15.203	OK
08-12-2023	20:27:04.248	2231.790	15.201	OK
08-12-2023	20:27:05.248	2232.790	15.202	OK
08-12-2023	20:27:06.248	2233.790	15.201	OK
08-12-2023	20:27:07.249	2234.790	15.200	OK
08-12-2023	20:27:08.247	2235.789	15.203	OK
08-12-2023	20:27:09.249	2236.790	15.208	OK
08-12-2023	20:27:10.249	2237.791	15.216	OK
08-12-2023	20:27:11.250	2238.791	15.223	OK
08-12-2023	20:27:12.249	2239.790	15.227	OK
08-12-2023	20:27:13.251	2240.792	15.229	OK
08-12-2023	20:27:14.251	2241.792	15.230	OK
08-12-2023	20:27:15.252	2242.793	15.230	OK
08-12-2023	20:27:16.251	2243.793	15.224	OK
08-12-2023	20:27:17.252	2244.794	15.214	OK
08-12-2023	20:27:18.252	2245.793	15.203	OK
08-12-2023	20:27:19.252	2246.794	15.199	OK
08-12-2023	20:27:20.251	2247.792	15.201	OK
08-12-2023	20:27:21.253	2248.795	15.199	OK
08-12-2023	20:27:22.253	2249.795	15.200	OK
08-12-2023	20:27:23.253	2250.794	15.204	OK
08-12-2023	20:27:24.253	2251.795	15.211	OK
08-12-2023	20:27:25.254	2252.796	15.218	OK
08-12-2023	20:27:26.254	2253.796	15.221	OK
08-12-2023	20:27:27.258	2254.799	15.223	OK
08-12-2023	20:27:28.254	2255.796	15.222	OK
08-12-2023	20:27:29.254	2256.796	15.221	OK
08-12-2023	20:27:30.253	2257.794	15.221	OK
08-12-2023	20:27:31.253	2258.794	15.222	OK
08-12-2023	20:27:32.255	2259.797	15.223	OK
08-12-2023	20:27:33.254	2260.795	15.220	OK
08-12-2023	20:27:34.256	2261.798	15.215	OK
08-12-2023	20:27:35.258	2262.800	15.210	OK
08-12-2023	20:27:36.257	2263.799	15.208	OK
08-12-2023	20:27:37.259	2264.800	15.209	OK
08-12-2023	20:27:38.258	2265.800	15.207	OK
08-12-2023	20:27:39.258	2266.799	15.206	OK
08-12-2023	20:27:40.258	2267.799	15.204	OK
08-12-2023	20:27:41.259	2268.801	15.200	OK
08-12-2023	20:27:42.260	2269.801	15.197	OK
08-12-2023	20:27:43.260	2270.802	15.193	OK
08-12-2023	20:27:44.261	2271.803	15.191	OK
08-12-2023	20:27:45.262	2272.803	15.191	OK
08-12-2023	20:27:46.261	2273.803	15.189	OK
08-12-2023	20:27:47.262	2274.803	15.190	OK
08-12-2023	20:27:48.263	2275.804	15.195	OK
08-12-2023	20:27:49.264	2276.805	15.206	OK
08-12-2023	20:27:50.264	2277.805	15.216	OK
08-12-2023	20:27:51.264	2278.805	15.221	OK
08-12-2023	20:27:52.263	2279.805	15.215	OK
08-12-2023	20:27:53.263	2280.804	15.206	OK
08-12-2023	20:27:54.263	2281.805	15.195	OK
08-12-2023	20:27:55.262	2282.804	15.190	OK
08-12-2023	20:27:56.263	2283.804	15.188	OK
08-12-2023	20:27:57.264	2284.805	15.191	OK
08-12-2023	20:27:58.263	2285.804	15.191	OK
08-12-2023	20:27:59.264	2286.805	15.194	OK
08-12-2023	20:28:00.264	2287.805	15.198	OK
08-12-2023	20:28:01.265	2288.807	15.207	OK
08-12-2023	20:28:02.266	2289.807	15.214	OK
08-12-2023	20:28:03.266	2290.808	15.217	OK
08-12-2023	20:28:04.267	2291.808	15.211	OK
08-12-2023	20:28:05.269	2292.810	15.201	OK
08-12-2023	20:28:06.270	2293.811	15.192	OK
08-12-2023	20:28:07.270	2294.811	15.190	OK
08-12-2023	20:28:08.270	2295.812	15.192	OK
08-12-2023	20:28:09.271	2296.812	15.200	OK
08-12-2023	20:28:10.270	2297.811	15.207	OK
