#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	11:34:00.582	1643.565	18.948	OK
12-12-2023	11:34:01.580	1644.563	18.945	OK
12-12-2023	11:34:02.581	1645.564	18.946	OK
12-12-2023	11:34:03.582	1646.565	18.946	OK
12-12-2023	11:34:04.582	1647.565	18.944	OK
12-12-2023	11:34:05.582	1648.565	18.942	OK
12-12-2023	11:34:06.580	1649.564	18.943	OK
12-12-2023	11:34:07.583	1650.566	18.947	OK
12-12-2023	11:34:08.583	1651.566	18.951	OK
12-12-2023	11:34:09.582	1652.565	18.959	OK
12-12-2023	11:34:10.583	1653.566	18.964	OK
12-12-2023	11:34:11.585	1654.568	18.969	OK
12-12-2023	11:34:12.582	1655.565	18.969	OK
12-12-2023	11:34:13.582	1656.565	18.964	OK
12-12-2023	11:34:14.584	1657.567	18.962	OK
12-12-2023	11:34:15.584	1658.567	18.961	OK
12-12-2023	11:34:16.585	1659.568	18.963	OK
12-12-2023	11:34:17.586	1660.569	18.968	OK
12-12-2023	11:34:18.588	1661.571	18.970	OK
12-12-2023	11:34:19.587	1662.570	18.967	OK
12-12-2023	11:34:20.588	1663.571	18.964	OK
12-12-2023	11:34:21.588	1664.571	18.962	OK
12-12-2023	11:34:22.588	1665.571	18.959	OK
12-12-2023	11:34:23.588	1666.571	18.959	OK
12-12-2023	11:34:24.589	1667.572	18.957	OK
12-12-2023	11:34:25.590	1668.573	18.957	OK
12-12-2023	11:34:26.589	1669.572	18.956	OK
12-12-2023	11:34:27.589	1670.572	18.963	OK
12-12-2023	11:34:28.588	1671.571	18.976	OK
12-12-2023	11:34:29.592	1672.575	18.988	OK
12-12-2023	11:34:30.591	1673.574	18.990	OK
12-12-2023	11:34:31.590	1674.573	18.981	OK
12-12-2023	11:34:32.592	1675.575	18.974	OK
12-12-2023	11:34:33.592	1676.575	18.968	OK
12-12-2023	11:34:34.591	1677.574	18.967	OK
12-12-2023	11:34:35.592	1678.575	18.968	OK
12-12-2023	11:34:36.592	1679.575	18.966	OK
12-12-2023	11:34:37.591	1680.574	18.969	OK
12-12-2023	11:34:38.593	1681.576	18.970	OK
12-12-2023	11:34:39.593	1682.576	18.967	OK
12-12-2023	11:34:40.595	1683.578	18.966	OK
12-12-2023	11:34:41.595	1684.578	18.965	OK
12-12-2023	11:34:42.595	1685.578	18.966	OK
12-12-2023	11:34:43.594	1686.577	18.962	OK
12-12-2023	11:34:44.596	1687.579	18.957	OK
12-12-2023	11:34:45.598	1688.581	18.949	OK
12-12-2023	11:34:46.597	1689.580	18.945	OK
12-12-2023	11:34:47.596	1690.579	18.947	OK
12-12-2023	11:34:48.597	1691.580	18.949	OK
12-12-2023	11:34:49.598	1692.581	18.953	OK
12-12-2023	11:34:50.598	1693.581	18.952	OK
12-12-2023	11:34:51.598	1694.581	18.953	OK
12-12-2023	11:34:52.597	1695.580	18.951	OK
12-12-2023	11:34:53.597	1696.580	18.951	OK
12-12-2023	11:34:54.596	1697.579	18.949	OK
12-12-2023	11:34:55.598	1698.581	18.946	OK
12-12-2023	11:34:56.598	1699.581	18.946	OK
12-12-2023	11:34:57.597	1700.580	18.948	OK
12-12-2023	11:34:58.599	1701.582	18.949	OK
12-12-2023	11:34:59.599	1702.582	18.951	OK
12-12-2023	11:35:00.600	1703.584	18.952	OK
12-12-2023	11:35:01.601	1704.584	18.953	OK
12-12-2023	11:35:02.603	1705.586	18.954	OK
12-12-2023	11:35:03.602	1706.585	18.960	OK
12-12-2023	11:35:04.602	1707.585	18.962	OK
12-12-2023	11:35:05.603	1708.586	18.958	OK
12-12-2023	11:35:06.605	1709.588	18.954	OK
12-12-2023	11:35:07.605	1710.588	18.949	OK
12-12-2023	11:35:08.605	1711.588	18.949	OK
12-12-2023	11:35:09.606	1712.589	18.950	OK
12-12-2023	11:35:10.607	1713.590	18.953	OK
12-12-2023	11:35:11.607	1714.590	18.957	OK
12-12-2023	11:35:12.609	1715.592	18.958	OK
12-12-2023	11:35:13.609	1716.592	18.958	OK
12-12-2023	11:35:14.608	1717.591	18.961	OK
12-12-2023	11:35:15.608	1718.591	18.960	OK
12-12-2023	11:35:16.609	1719.592	18.960	OK
12-12-2023	11:35:17.609	1720.592	18.956	OK
12-12-2023	11:35:18.611	1721.594	18.958	OK
12-12-2023	11:35:19.610	1722.593	18.963	OK
12-12-2023	11:35:20.610	1723.593	18.973	OK
12-12-2023	11:35:21.610	1724.593	18.981	OK
12-12-2023	11:35:22.610	1725.593	18.989	OK
12-12-2023	11:35:23.610	1726.593	18.994	OK
12-12-2023	11:35:24.611	1727.594	18.997	OK
12-12-2023	11:35:25.611	1728.594	18.998	OK
12-12-2023	11:35:26.611	1729.594	18.997	OK
12-12-2023	11:35:27.609	1730.592	18.995	OK
12-12-2023	11:35:28.609	1731.592	18.996	OK
12-12-2023	11:35:29.610	1732.593	18.998	OK
12-12-2023	11:35:30.612	1733.595	19.000	OK
12-12-2023	11:35:31.612	1734.595	18.998	OK
12-12-2023	11:35:32.614	1735.597	18.992	OK
12-12-2023	11:35:33.614	1736.597	18.982	OK
12-12-2023	11:35:34.613	1737.596	18.979	OK
12-12-2023	11:35:35.612	1738.595	18.972	OK
12-12-2023	11:35:36.613	1739.596	18.971	OK
12-12-2023	11:35:37.613	1740.596	18.966	OK
12-12-2023	11:35:38.615	1741.598	18.964	OK
12-12-2023	11:35:39.617	1742.600	18.960	OK
12-12-2023	11:35:40.616	1743.599	18.959	OK
12-12-2023	11:35:41.617	1744.600	18.960	OK
12-12-2023	11:35:42.617	1745.600	18.962	OK
12-12-2023	11:35:43.617	1746.600	18.959	OK
12-12-2023	11:35:44.618	1747.601	18.959	OK
12-12-2023	11:35:45.617	1748.600	18.957	OK
12-12-2023	11:35:46.617	1749.600	18.958	OK
12-12-2023	11:35:47.616	1750.599	18.959	OK
12-12-2023	11:35:48.618	1751.601	18.962	OK
12-12-2023	11:35:49.617	1752.600	18.965	OK
12-12-2023	11:35:50.617	1753.600	18.965	OK
12-12-2023	11:35:51.618	1754.601	18.965	OK
12-12-2023	11:35:52.617	1755.600	18.965	OK
12-12-2023	11:35:53.617	1756.600	18.964	OK
12-12-2023	11:35:54.617	1757.600	18.963	OK
12-12-2023	11:35:55.617	1758.600	18.962	OK
12-12-2023	11:35:56.617	1759.600	18.962	OK
12-12-2023	11:35:57.618	1760.601	18.962	OK
12-12-2023	11:35:58.618	1761.601	18.961	OK
12-12-2023	11:35:59.620	1762.603	18.961	OK
12-12-2023	11:36:00.620	1763.603	18.960	OK
12-12-2023	11:36:01.620	1764.603	18.964	OK
12-12-2023	11:36:02.620	1765.603	18.964	OK
12-12-2023	11:36:03.619	1766.602	18.963	OK
12-12-2023	11:36:04.619	1767.602	18.960	OK
12-12-2023	11:36:05.619	1768.602	18.958	OK
12-12-2023	11:36:06.619	1769.602	18.957	OK
12-12-2023	11:36:07.623	1770.606	18.957	OK
12-12-2023	11:36:08.619	1771.602	18.960	OK
12-12-2023	11:36:09.620	1772.603	18.963	OK
12-12-2023	11:36:10.621	1773.604	18.965	OK
12-12-2023	11:36:11.620	1774.604	18.965	OK
12-12-2023	11:36:12.619	1775.602	18.963	OK
12-12-2023	11:36:13.620	1776.603	18.961	OK
12-12-2023	11:36:14.620	1777.604	18.960	OK
12-12-2023	11:36:15.621	1778.604	18.961	OK
12-12-2023	11:36:16.620	1779.603	18.963	OK
12-12-2023	11:36:17.626	1780.609	18.962	OK
12-12-2023	11:36:18.622	1781.605	18.962	OK
12-12-2023	11:36:19.620	1782.603	18.965	OK
12-12-2023	11:36:20.620	1783.603	18.968	OK
12-12-2023	11:36:21.621	1784.604	18.973	OK
12-12-2023	11:36:22.622	1785.605	18.972	OK
12-12-2023	11:36:23.622	1786.605	18.970	OK
12-12-2023	11:36:24.621	1787.604	18.966	OK
12-12-2023	11:36:25.622	1788.605	18.967	OK
12-12-2023	11:36:26.621	1789.604	18.970	OK
12-12-2023	11:36:27.622	1790.605	18.970	OK
12-12-2023	11:36:28.623	1791.606	18.968	OK
12-12-2023	11:36:29.624	1792.607	18.964	OK
12-12-2023	11:36:30.625	1793.608	18.961	OK
12-12-2023	11:36:31.622	1794.605	18.961	OK
12-12-2023	11:36:32.623	1795.606	18.963	OK
12-12-2023	11:36:33.623	1796.606	18.965	OK
12-12-2023	11:36:34.623	1797.606	18.967	OK
12-12-2023	11:36:35.622	1798.605	18.967	OK
12-12-2023	11:36:36.623	1799.606	18.967	OK
12-12-2023	11:36:37.622	1800.605	18.968	OK
12-12-2023	11:36:38.623	1801.606	18.969	OK
12-12-2023	11:36:39.623	1802.606	18.972	OK
12-12-2023	11:36:40.623	1803.606	18.972	OK
12-12-2023	11:36:41.623	1804.606	18.972	OK
12-12-2023	11:36:42.624	1805.607	18.969	OK
12-12-2023	11:36:43.625	1806.608	18.968	OK
12-12-2023	11:36:44.625	1807.608	18.967	OK
12-12-2023	11:36:45.626	1808.609	18.968	OK
12-12-2023	11:36:46.625	1809.608	18.970	OK
12-12-2023	11:36:47.626	1810.609	18.971	OK
12-12-2023	11:36:48.626	1811.609	18.975	OK
12-12-2023	11:36:49.627	1812.610	18.976	OK
12-12-2023	11:36:50.627	1813.610	18.981	OK
12-12-2023	11:36:51.627	1814.610	18.983	OK
12-12-2023	11:36:52.628	1815.611	18.986	OK
12-12-2023	11:36:53.627	1816.610	18.988	OK
12-12-2023	11:36:54.627	1817.610	18.989	OK
12-12-2023	11:36:55.628	1818.611	18.987	OK
12-12-2023	11:36:56.627	1819.610	18.985	OK
12-12-2023	11:36:57.628	1820.611	18.983	OK
12-12-2023	11:36:58.628	1821.611	18.984	OK
12-12-2023	11:36:59.627	1822.610	18.985	OK
12-12-2023	11:37:00.628	1823.611	18.984	OK
12-12-2023	11:37:01.627	1824.610	18.982	OK
12-12-2023	11:37:02.633	1825.616	18.980	OK
12-12-2023	11:37:03.633	1826.616	18.979	OK
12-12-2023	11:37:04.634	1827.617	18.980	OK
12-12-2023	11:37:05.634	1828.617	18.978	OK
12-12-2023	11:37:06.634	1829.617	18.978	OK
12-12-2023	11:37:07.632	1830.615	18.982	OK
12-12-2023	11:37:08.632	1831.615	18.987	OK
12-12-2023	11:37:09.635	1832.618	18.989	OK
12-12-2023	11:37:10.634	1833.617	18.989	OK
12-12-2023	11:37:11.635	1834.618	18.986	OK
12-12-2023	11:37:12.635	1835.618	18.987	OK
12-12-2023	11:37:13.635	1836.618	18.986	OK
12-12-2023	11:37:14.635	1837.618	18.983	OK
12-12-2023	11:37:15.637	1838.620	18.981	OK
12-12-2023	11:37:16.635	1839.618	18.978	OK
12-12-2023	11:37:17.636	1840.619	18.979	OK
12-12-2023	11:37:18.636	1841.619	18.980	OK
12-12-2023	11:37:19.636	1842.619	18.982	OK
12-12-2023	11:37:20.636	1843.619	18.984	OK
12-12-2023	11:37:21.635	1844.618	18.984	OK
12-12-2023	11:37:22.637	1845.620	18.983	OK
12-12-2023	11:37:23.638	1846.621	18.983	OK
12-12-2023	11:37:24.638	1847.621	18.980	OK
12-12-2023	11:37:25.639	1848.622	18.981	OK
12-12-2023	11:37:26.637	1849.620	18.981	OK
12-12-2023	11:37:27.638	1850.621	18.982	OK
12-12-2023	11:37:28.638	1851.621	18.981	OK
12-12-2023	11:37:29.636	1852.620	18.980	OK
12-12-2023	11:37:30.638	1853.621	18.981	OK
12-12-2023	11:37:31.637	1854.620	18.980	OK
12-12-2023	11:37:32.638	1855.621	18.981	OK
12-12-2023	11:37:33.637	1856.620	18.979	OK
12-12-2023	11:37:34.638	1857.621	18.980	OK
12-12-2023	11:37:35.640	1858.623	18.978	OK
12-12-2023	11:37:36.639	1859.622	18.980	OK
12-12-2023	11:37:37.640	1860.623	18.980	OK
12-12-2023	11:37:38.638	1861.621	18.982	OK
12-12-2023	11:37:39.639	1862.622	18.982	OK
12-12-2023	11:37:40.639	1863.622	18.983	OK
12-12-2023	11:37:41.640	1864.623	18.983	OK
12-12-2023	11:37:42.639	1865.622	18.983	OK
12-12-2023	11:37:43.640	1866.623	18.984	OK
12-12-2023	11:37:44.639	1867.622	18.984	OK
12-12-2023	11:37:45.639	1868.622	18.988	OK
12-12-2023	11:37:46.641	1869.624	18.988	OK
12-12-2023	11:37:47.641	1870.624	18.990	OK
12-12-2023	11:37:48.640	1871.623	18.992	OK
12-12-2023	11:37:49.640	1872.623	18.993	OK
12-12-2023	11:37:50.640	1873.623	18.998	OK
12-12-2023	11:37:51.640	1874.623	19.002	OK
12-12-2023	11:37:52.640	1875.623	19.007	OK
12-12-2023	11:37:53.640	1876.623	19.005	OK
12-12-2023	11:37:54.640	1877.623	19.003	OK
12-12-2023	11:37:55.641	1878.624	18.998	OK
12-12-2023	11:37:56.641	1879.624	18.995	OK
12-12-2023	11:37:57.641	1880.624	18.994	OK
12-12-2023	11:37:58.642	1881.625	18.994	OK
12-12-2023	11:37:59.641	1882.624	18.996	OK
12-12-2023	11:38:00.642	1883.625	18.996	OK
12-12-2023	11:38:01.642	1884.625	18.997	OK
12-12-2023	11:38:02.642	1885.625	18.999	OK
12-12-2023	11:38:03.644	1886.627	19.003	OK
12-12-2023	11:38:04.643	1887.626	19.003	OK
12-12-2023	11:38:05.644	1888.627	19.002	OK
12-12-2023	11:38:06.644	1889.627	18.999	OK
12-12-2023	11:38:07.642	1890.625	18.997	OK
12-12-2023	11:38:08.644	1891.627	18.998	OK
12-12-2023	11:38:09.644	1892.627	18.998	OK
12-12-2023	11:38:10.643	1893.626	19.000	OK
12-12-2023	11:38:11.644	1894.627	19.000	OK
12-12-2023	11:38:12.646	1895.629	18.999	OK
12-12-2023	11:38:13.647	1896.630	19.000	OK
12-12-2023	11:38:14.646	1897.629	19.001	OK
12-12-2023	11:38:15.647	1898.630	18.999	OK
12-12-2023	11:38:16.647	1899.630	18.997	OK
12-12-2023	11:38:17.647	1900.630	18.996	OK
12-12-2023	11:38:18.647	1901.630	18.999	OK
12-12-2023	11:38:19.648	1902.631	19.003	OK
12-12-2023	11:38:20.649	1903.632	19.006	OK
12-12-2023	11:38:21.649	1904.632	19.006	OK
12-12-2023	11:38:22.649	1905.632	19.007	OK
12-12-2023	11:38:23.648	1906.631	19.006	OK
12-12-2023	11:38:24.649	1907.632	19.006	OK
12-12-2023	11:38:25.649	1908.632	19.003	OK
12-12-2023	11:38:26.649	1909.632	19.003	OK
12-12-2023	11:38:27.651	1910.634	19.005	OK
12-12-2023	11:38:28.650	1911.634	19.003	OK
12-12-2023	11:38:29.650	1912.633	19.001	OK
12-12-2023	11:38:30.652	1913.635	19.004	OK
12-12-2023	11:38:31.651	1914.634	19.007	OK
12-12-2023	11:38:32.651	1915.634	19.007	OK
12-12-2023	11:38:33.653	1916.636	19.007	OK
12-12-2023	11:38:34.654	1917.637	19.007	OK
12-12-2023	11:38:35.654	1918.637	19.005	OK
12-12-2023	11:38:36.656	1919.639	19.007	OK
12-12-2023	11:38:37.656	1920.639	19.010	OK
12-12-2023	11:38:38.656	1921.639	19.011	OK
12-12-2023	11:38:39.656	1922.639	19.011	OK
12-12-2023	11:38:40.655	1923.638	19.009	OK
12-12-2023	11:38:41.656	1924.639	19.008	OK
12-12-2023	11:38:42.657	1925.640	19.009	OK
12-12-2023	11:38:43.656	1926.639	19.010	OK
12-12-2023	11:38:44.657	1927.640	19.012	OK
12-12-2023	11:38:45.657	1928.640	19.014	OK
12-12-2023	11:38:46.659	1929.642	19.014	OK
12-12-2023	11:38:47.662	1930.645	19.013	OK
12-12-2023	11:38:48.657	1931.640	19.012	OK
12-12-2023	11:38:49.662	1932.645	19.012	OK
12-12-2023	11:38:50.660	1933.643	19.013	OK
12-12-2023	11:38:51.662	1934.645	19.013	OK
12-12-2023	11:38:52.662	1935.645	19.013	OK
12-12-2023	11:38:53.663	1936.646	19.009	OK
12-12-2023	11:38:54.663	1937.646	19.008	OK
12-12-2023	11:38:55.663	1938.646	19.009	OK
12-12-2023	11:38:56.663	1939.646	19.012	OK
12-12-2023	11:38:57.664	1940.647	19.016	OK
12-12-2023	11:38:58.664	1941.647	19.016	OK
12-12-2023	11:38:59.667	1942.650	19.018	OK
12-12-2023	11:39:00.667	1943.650	19.018	OK
12-12-2023	11:39:01.664	1944.647	19.020	OK
12-12-2023	11:39:02.666	1945.649	19.023	OK
12-12-2023	11:39:03.665	1946.648	19.025	OK
12-12-2023	11:39:04.665	1947.648	19.025	OK
12-12-2023	11:39:05.664	1948.647	19.025	OK
12-12-2023	11:39:06.665	1949.648	19.024	OK
12-12-2023	11:39:07.664	1950.647	19.025	OK
12-12-2023	11:39:08.665	1951.648	19.024	OK
12-12-2023	11:39:09.666	1952.649	19.028	OK
12-12-2023	11:39:10.669	1953.652	19.030	OK
12-12-2023	11:39:11.666	1954.649	19.032	OK
12-12-2023	11:39:12.665	1955.648	19.033	OK
12-12-2023	11:39:13.665	1956.648	19.037	OK
12-12-2023	11:39:14.666	1957.649	19.034	OK
12-12-2023	11:39:15.666	1958.649	19.032	OK
12-12-2023	11:39:16.666	1959.649	19.029	OK
12-12-2023	11:39:17.666	1960.649	19.028	OK
12-12-2023	11:39:18.668	1961.651	19.028	OK
12-12-2023	11:39:19.668	1962.651	19.029	OK
12-12-2023	11:39:20.667	1963.650	19.032	OK
12-12-2023	11:39:21.673	1964.656	19.030	OK
12-12-2023	11:39:22.671	1965.654	19.032	OK
12-12-2023	11:39:23.674	1966.657	19.030	OK
12-12-2023	11:39:24.669	1967.652	19.030	OK
12-12-2023	11:39:25.672	1968.655	19.031	OK
12-12-2023	11:39:26.675	1969.658	19.031	OK
12-12-2023	11:39:27.675	1970.658	19.035	OK
12-12-2023	11:39:28.675	1971.658	19.036	OK
12-12-2023	11:39:29.676	1972.659	19.034	OK
12-12-2023	11:39:30.675	1973.658	19.030	OK
12-12-2023	11:39:31.675	1974.658	19.028	OK
12-12-2023	11:39:32.675	1975.658	19.028	OK
12-12-2023	11:39:33.676	1976.659	19.030	OK
12-12-2023	11:39:34.677	1977.660	19.030	OK
12-12-2023	11:39:35.677	1978.660	19.029	OK
12-12-2023	11:39:36.675	1979.658	19.029	OK
12-12-2023	11:39:37.676	1980.659	19.030	OK
12-12-2023	11:39:38.676	1981.660	19.030	OK
12-12-2023	11:39:39.677	1982.660	19.028	OK
12-12-2023	11:39:40.677	1983.660	19.027	OK
12-12-2023	11:39:41.676	1984.659	19.029	OK
12-12-2023	11:39:42.676	1985.659	19.028	OK
12-12-2023	11:39:43.676	1986.659	19.029	OK
12-12-2023	11:39:44.675	1987.658	19.030	OK
12-12-2023	11:39:45.677	1988.660	19.032	OK
12-12-2023	11:39:46.678	1989.661	19.033	OK
12-12-2023	11:39:47.677	1990.660	19.031	OK
12-12-2023	11:39:48.677	1991.660	19.031	OK
12-12-2023	11:39:49.678	1992.661	19.031	OK
12-12-2023	11:39:50.677	1993.660	19.033	OK
12-12-2023	11:39:51.677	1994.660	19.034	OK
12-12-2023	11:39:52.678	1995.661	19.035	OK
12-12-2023	11:39:53.678	1996.661	19.036	OK
12-12-2023	11:39:54.679	1997.662	19.039	OK
12-12-2023	11:39:55.680	1998.663	19.041	OK
12-12-2023	11:39:56.681	1999.664	19.044	OK
12-12-2023	11:39:57.680	2000.663	19.047	OK
12-12-2023	11:39:58.679	2001.662	19.051	OK
12-12-2023	11:39:59.679	2002.662	19.053	OK
12-12-2023	11:40:00.680	2003.663	19.053	OK
12-12-2023	11:40:01.681	2004.664	19.052	OK
12-12-2023	11:40:02.682	2005.665	19.050	OK
12-12-2023	11:40:03.681	2006.664	19.051	OK
12-12-2023	11:40:04.681	2007.664	19.052	OK
12-12-2023	11:40:05.680	2008.663	19.056	OK
12-12-2023	11:40:06.683	2009.666	19.055	OK
12-12-2023	11:40:07.683	2010.666	19.054	OK
12-12-2023	11:40:08.683	2011.666	19.053	OK
12-12-2023	11:40:09.682	2012.665	19.052	OK
12-12-2023	11:40:10.683	2013.666	19.054	OK
12-12-2023	11:40:11.686	2014.669	19.055	OK
12-12-2023	11:40:12.685	2015.668	19.055	OK
12-12-2023	11:40:13.685	2016.668	19.052	OK
12-12-2023	11:40:14.686	2017.669	19.051	OK
12-12-2023	11:40:15.686	2018.669	19.051	OK
12-12-2023	11:40:16.686	2019.669	19.050	OK
12-12-2023	11:40:17.687	2020.670	19.052	OK
12-12-2023	11:40:18.688	2021.671	19.052	OK
12-12-2023	11:40:19.687	2022.670	19.055	OK
12-12-2023	11:40:20.692	2023.675	19.058	OK
12-12-2023	11:40:21.691	2024.674	19.059	OK
12-12-2023	11:40:22.689	2025.672	19.059	OK
12-12-2023	11:40:23.691	2026.674	19.057	OK
12-12-2023	11:40:24.690	2027.673	19.057	OK
12-12-2023	11:40:25.691	2028.674	19.058	OK
12-12-2023	11:40:26.689	2029.672	19.059	OK
12-12-2023	11:40:27.692	2030.675	19.057	OK
12-12-2023	11:40:28.690	2031.673	19.055	OK
12-12-2023	11:40:29.692	2032.675	19.056	OK
12-12-2023	11:40:30.692	2033.675	19.058	OK
12-12-2023	11:40:31.692	2034.675	19.061	OK
12-12-2023	11:40:32.692	2035.675	19.063	OK
12-12-2023	11:40:33.692	2036.675	19.063	OK
12-12-2023	11:40:34.691	2037.674	19.063	OK
12-12-2023	11:40:35.692	2038.675	19.063	OK
12-12-2023	11:40:36.691	2039.674	19.066	OK
12-12-2023	11:40:37.691	2040.674	19.066	OK
12-12-2023	11:40:38.693	2041.676	19.067	OK
12-12-2023	11:40:39.692	2042.675	19.065	OK
12-12-2023	11:40:40.693	2043.676	19.065	OK
12-12-2023	11:40:41.694	2044.677	19.069	OK
12-12-2023	11:40:42.693	2045.676	19.074	OK
12-12-2023	11:40:43.693	2046.676	19.078	OK
12-12-2023	11:40:44.693	2047.676	19.078	OK
12-12-2023	11:40:45.693	2048.676	19.075	OK
12-12-2023	11:40:46.693	2049.676	19.072	OK
12-12-2023	11:40:47.694	2050.677	19.073	OK
12-12-2023	11:40:48.696	2051.679	19.072	OK
12-12-2023	11:40:49.695	2052.678	19.072	OK
12-12-2023	11:40:50.695	2053.678	19.073	OK
12-12-2023	11:40:51.695	2054.678	19.071	OK
12-12-2023	11:40:52.696	2055.679	19.071	OK
12-12-2023	11:40:53.698	2056.681	19.069	OK
12-12-2023	11:40:54.697	2057.680	19.071	OK
12-12-2023	11:40:55.697	2058.680	19.075	OK
12-12-2023	11:40:56.698	2059.681	19.080	OK
12-12-2023	11:40:57.697	2060.680	19.084	OK
12-12-2023	11:40:58.698	2061.681	19.086	OK
12-12-2023	11:40:59.698	2062.681	19.085	OK
12-12-2023	11:41:00.698	2063.682	19.083	OK
12-12-2023	11:41:01.700	2064.683	19.083	OK
12-12-2023	11:41:02.700	2065.684	19.081	OK
12-12-2023	11:41:03.702	2066.685	19.080	OK
12-12-2023	11:41:04.703	2067.686	19.078	OK
12-12-2023	11:41:05.703	2068.686	19.077	OK
12-12-2023	11:41:06.703	2069.686	19.076	OK
12-12-2023	11:41:07.703	2070.686	19.079	OK
12-12-2023	11:41:08.705	2071.688	19.079	OK
12-12-2023	11:41:09.704	2072.687	19.082	OK
12-12-2023	11:41:10.704	2073.687	19.085	OK
12-12-2023	11:41:11.704	2074.687	19.086	OK
12-12-2023	11:41:12.703	2075.686	19.086	OK
12-12-2023	11:41:13.704	2076.687	19.084	OK
12-12-2023	11:41:14.706	2077.689	19.083	OK
12-12-2023	11:41:15.708	2078.691	19.082	OK
12-12-2023	11:41:16.707	2079.690	19.084	OK
12-12-2023	11:41:17.708	2080.691	19.083	OK
12-12-2023	11:41:18.708	2081.691	19.081	OK
12-12-2023	11:41:19.706	2082.689	19.081	OK
12-12-2023	11:41:20.707	2083.690	19.080	OK
12-12-2023	11:41:21.708	2084.691	19.082	OK
12-12-2023	11:41:22.706	2085.689	19.083	OK
12-12-2023	11:41:23.707	2086.690	19.083	OK
12-12-2023	11:41:24.708	2087.691	19.087	OK
12-12-2023	11:41:25.707	2088.690	19.090	OK
12-12-2023	11:41:26.707	2089.690	19.096	OK
12-12-2023	11:41:27.708	2090.691	19.096	OK
12-12-2023	11:41:28.708	2091.691	19.097	OK
12-12-2023	11:41:29.709	2092.692	19.098	OK
12-12-2023	11:41:30.708	2093.691	19.103	OK
12-12-2023	11:41:31.707	2094.690	19.106	OK
12-12-2023	11:41:32.709	2095.692	19.106	OK
12-12-2023	11:41:33.709	2096.692	19.105	OK
12-12-2023	11:41:34.710	2097.693	19.103	OK
12-12-2023	11:41:35.711	2098.694	19.101	OK
12-12-2023	11:41:36.709	2099.692	19.100	OK
12-12-2023	11:41:37.711	2100.694	19.098	OK
12-12-2023	11:41:38.712	2101.695	19.097	OK
12-12-2023	11:41:39.713	2102.696	19.094	OK
12-12-2023	11:41:40.712	2103.695	19.094	OK
12-12-2023	11:41:41.713	2104.696	19.094	OK
12-12-2023	11:41:42.712	2105.695	19.099	OK
12-12-2023	11:41:43.711	2106.694	19.096	OK
12-12-2023	11:41:44.711	2107.694	19.094	OK
12-12-2023	11:41:45.712	2108.695	19.093	OK
12-12-2023	11:41:46.712	2109.695	19.095	OK
12-12-2023	11:41:47.714	2110.697	19.099	OK
12-12-2023	11:41:48.713	2111.696	19.100	OK
12-12-2023	11:41:49.713	2112.697	19.101	OK
12-12-2023	11:41:50.713	2113.696	19.101	OK
12-12-2023	11:41:51.715	2114.698	19.105	OK
12-12-2023	11:41:52.715	2115.698	19.109	OK
12-12-2023	11:41:53.714	2116.697	19.113	OK
12-12-2023	11:41:54.717	2117.700	19.114	OK
12-12-2023	11:41:55.715	2118.698	19.111	OK
12-12-2023	11:41:56.715	2119.698	19.107	OK
12-12-2023	11:41:57.716	2120.699	19.106	OK
12-12-2023	11:41:58.715	2121.698	19.104	OK
12-12-2023	11:41:59.716	2122.699	19.102	OK
12-12-2023	11:42:00.715	2123.698	19.103	OK
12-12-2023	11:42:01.717	2124.700	19.103	OK
12-12-2023	11:42:02.716	2125.699	19.105	OK
12-12-2023	11:42:03.718	2126.701	19.109	OK
12-12-2023	11:42:04.717	2127.700	19.110	OK
12-12-2023	11:42:05.717	2128.700	19.111	OK
12-12-2023	11:42:06.717	2129.700	19.112	OK
12-12-2023	11:42:07.717	2130.700	19.112	OK
12-12-2023	11:42:08.717	2131.700	19.114	OK
12-12-2023	11:42:09.718	2132.701	19.113	OK
12-12-2023	11:42:10.718	2133.701	19.112	OK
12-12-2023	11:42:11.718	2134.701	19.114	OK
12-12-2023	11:42:12.718	2135.701	19.113	OK
12-12-2023	11:42:13.717	2136.700	19.117	OK
12-12-2023	11:42:14.719	2137.702	19.118	OK
12-12-2023	11:42:15.718	2138.701	19.120	OK
12-12-2023	11:42:16.717	2139.700	19.118	OK
12-12-2023	11:42:17.718	2140.701	19.116	OK
12-12-2023	11:42:18.719	2141.702	19.113	OK
12-12-2023	11:42:19.718	2142.701	19.113	OK
12-12-2023	11:42:20.719	2143.702	19.113	OK
12-12-2023	11:42:21.718	2144.701	19.114	OK
12-12-2023	11:42:22.718	2145.701	19.113	OK
12-12-2023	11:42:23.719	2146.702	19.117	OK
12-12-2023	11:42:24.718	2147.701	19.114	OK
12-12-2023	11:42:25.719	2148.702	19.114	OK
