#--- Experiment --------------------------------------------------------------------------
#121123_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
11-12-2023	11:03:19.945	7026.567	21.863	OK
11-12-2023	11:03:20.945	7027.567	21.861	OK
11-12-2023	11:03:21.945	7028.567	21.861	OK
11-12-2023	11:03:22.945	7029.567	21.858	OK
11-12-2023	11:03:23.945	7030.567	21.857	OK
11-12-2023	11:03:24.945	7031.567	21.853	OK
11-12-2023	11:03:25.945	7032.567	21.854	OK
11-12-2023	11:03:26.945	7033.567	21.853	OK
11-12-2023	11:03:27.944	7034.566	21.856	OK
11-12-2023	11:03:28.952	7035.574	21.858	OK
11-12-2023	11:03:29.983	7036.605	21.858	OK
11-12-2023	11:03:31.005	7037.627	21.859	OK
11-12-2023	11:03:32.055	7038.677	21.859	OK
11-12-2023	11:03:33.062	7039.684	21.859	OK
11-12-2023	11:03:34.093	7040.715	21.858	OK
11-12-2023	11:03:35.107	7041.729	21.857	OK
11-12-2023	11:03:36.122	7042.744	21.854	OK
11-12-2023	11:03:37.171	7043.793	21.856	OK
11-12-2023	11:03:38.170	7044.792	21.857	OK
11-12-2023	11:03:39.214	7045.836	21.859	OK
11-12-2023	11:03:39.944	7046.566	21.860	OK
11-12-2023	11:03:40.946	7047.568	21.859	OK
11-12-2023	11:03:41.946	7048.568	21.860	OK
11-12-2023	11:03:42.946	7049.568	21.859	OK
11-12-2023	11:03:43.947	7050.569	21.858	OK
11-12-2023	11:03:44.948	7051.570	21.857	OK
11-12-2023	11:03:45.948	7052.570	21.856	OK
11-12-2023	11:03:46.947	7053.569	21.854	OK
11-12-2023	11:03:47.948	7054.570	21.857	OK
11-12-2023	11:03:48.949	7055.571	21.858	OK
11-12-2023	11:03:49.949	7056.571	21.862	OK
11-12-2023	11:03:50.949	7057.571	21.866	OK
11-12-2023	11:03:51.949	7058.571	21.872	OK
11-12-2023	11:03:52.949	7059.571	21.880	OK
11-12-2023	11:03:53.949	7060.571	21.887	OK
11-12-2023	11:03:54.949	7061.571	21.893	OK
11-12-2023	11:03:55.950	7062.572	21.889	OK
11-12-2023	11:03:56.948	7063.570	21.884	OK
11-12-2023	11:03:57.949	7064.571	21.879	OK
11-12-2023	11:03:58.951	7065.573	21.873	OK
11-12-2023	11:03:59.950	7066.572	21.869	OK
11-12-2023	11:04:00.950	7067.572	21.861	OK
11-12-2023	11:04:01.949	7068.571	21.858	OK
11-12-2023	11:04:02.950	7069.572	21.857	OK
11-12-2023	11:04:03.952	7070.574	21.857	OK
11-12-2023	11:04:04.953	7071.575	21.857	OK
11-12-2023	11:04:05.952	7072.574	21.857	OK
11-12-2023	11:04:06.953	7073.575	21.858	OK
11-12-2023	11:04:07.952	7074.574	21.858	OK
11-12-2023	11:04:08.952	7075.574	21.853	OK
11-12-2023	11:04:09.953	7076.575	21.851	OK
11-12-2023	11:04:10.952	7077.574	21.849	OK
11-12-2023	11:04:11.952	7078.574	21.849	OK
11-12-2023	11:04:12.954	7079.576	21.850	OK
11-12-2023	11:04:13.953	7080.575	21.850	OK
11-12-2023	11:04:14.953	7081.575	21.849	OK
11-12-2023	11:04:15.952	7082.574	21.849	OK
11-12-2023	11:04:16.954	7083.576	21.847	OK
11-12-2023	11:04:18.186	7084.808	21.847	OK
11-12-2023	11:04:19.217	7085.839	21.846	OK
11-12-2023	11:04:19.956	7086.578	21.848	OK
11-12-2023	11:04:20.957	7087.579	21.847	OK
11-12-2023	11:04:21.957	7088.579	21.849	OK
11-12-2023	11:04:22.957	7089.579	21.848	OK
11-12-2023	11:04:23.956	7090.578	21.850	OK
11-12-2023	11:04:24.955	7091.577	21.851	OK
11-12-2023	11:04:25.957	7092.579	21.851	OK
11-12-2023	11:04:26.958	7093.580	21.850	OK
11-12-2023	11:04:28.010	7094.632	21.850	OK
11-12-2023	11:04:29.045	7095.667	21.850	OK
11-12-2023	11:04:30.097	7096.719	21.853	OK
11-12-2023	11:04:31.146	7097.768	21.857	OK
11-12-2023	11:04:32.200	7098.822	21.861	OK
11-12-2023	11:04:32.959	7099.581	21.864	OK
11-12-2023	11:04:33.960	7100.582	21.867	OK
11-12-2023	11:04:34.963	7101.585	21.874	OK
11-12-2023	11:04:35.962	7102.584	21.881	OK
11-12-2023	11:04:36.962	7103.584	21.893	OK
11-12-2023	11:04:37.961	7104.583	21.905	OK
11-12-2023	11:04:38.962	7105.584	21.920	OK
11-12-2023	11:04:39.963	7106.585	21.932	OK
11-12-2023	11:04:40.963	7107.585	21.935	OK
11-12-2023	11:04:41.964	7108.586	21.928	OK
11-12-2023	11:04:42.965	7109.587	21.917	OK
11-12-2023	11:04:43.966	7110.588	21.905	OK
11-12-2023	11:04:44.965	7111.587	21.900	OK
11-12-2023	11:04:45.965	7112.587	21.894	OK
11-12-2023	11:04:46.965	7113.587	21.886	OK
11-12-2023	11:04:47.967	7114.589	21.877	OK
11-12-2023	11:04:48.967	7115.589	21.870	OK
11-12-2023	11:04:49.966	7116.588	21.865	OK
11-12-2023	11:04:50.968	7117.590	21.864	OK
11-12-2023	11:04:51.968	7118.590	21.865	OK
11-12-2023	11:04:52.968	7119.590	21.870	OK
11-12-2023	11:04:53.967	7120.589	21.877	OK
11-12-2023	11:04:55.169	7121.791	21.879	OK
11-12-2023	11:04:55.970	7122.592	21.877	OK
11-12-2023	11:04:56.968	7123.590	21.872	OK
11-12-2023	11:04:57.968	7124.590	21.866	OK
11-12-2023	11:04:58.969	7125.591	21.862	OK
11-12-2023	11:04:59.969	7126.591	21.859	OK
11-12-2023	11:05:00.968	7127.590	21.861	OK
11-12-2023	11:05:01.970	7128.592	21.864	OK
11-12-2023	11:05:02.969	7129.591	21.864	OK
11-12-2023	11:05:03.970	7130.592	21.863	OK
11-12-2023	11:05:04.970	7131.592	21.859	OK
11-12-2023	11:05:05.970	7132.592	21.858	OK
11-12-2023	11:05:06.970	7133.592	21.855	OK
11-12-2023	11:05:07.971	7134.593	21.854	OK
11-12-2023	11:05:08.971	7135.593	21.854	OK
11-12-2023	11:05:09.971	7136.593	21.857	OK
11-12-2023	11:05:10.970	7137.592	21.857	OK
11-12-2023	11:05:11.970	7138.592	21.856	OK
11-12-2023	11:05:12.972	7139.594	21.854	OK
11-12-2023	11:05:13.970	7140.592	21.854	OK
11-12-2023	11:05:14.971	7141.593	21.851	OK
11-12-2023	11:05:15.970	7142.592	21.852	OK
11-12-2023	11:05:16.971	7143.593	21.853	OK
11-12-2023	11:05:17.972	7144.594	21.856	OK
11-12-2023	11:05:18.972	7145.594	21.854	OK
11-12-2023	11:05:19.973	7146.595	21.852	OK
11-12-2023	11:05:20.972	7147.594	21.848	OK
11-12-2023	11:05:21.974	7148.596	21.847	OK
11-12-2023	11:05:22.975	7149.597	21.844	OK
11-12-2023	11:05:23.974	7150.596	21.847	OK
11-12-2023	11:05:24.975	7151.597	21.848	OK
11-12-2023	11:05:25.979	7152.601	21.850	OK
11-12-2023	11:05:26.975	7153.597	21.850	OK
11-12-2023	11:05:27.976	7154.597	21.850	OK
11-12-2023	11:05:28.978	7155.600	21.851	OK
11-12-2023	11:05:29.977	7156.599	21.850	OK
11-12-2023	11:05:30.978	7157.600	21.850	OK
11-12-2023	11:05:31.977	7158.599	21.853	OK
11-12-2023	11:05:32.978	7159.600	21.856	OK
11-12-2023	11:05:33.976	7160.598	21.859	OK
11-12-2023	11:05:34.977	7161.599	21.858	OK
11-12-2023	11:05:35.977	7162.599	21.857	OK
11-12-2023	11:05:36.978	7163.600	21.854	OK
11-12-2023	11:05:37.978	7164.600	21.855	OK
11-12-2023	11:05:38.978	7165.600	21.854	OK
11-12-2023	11:05:39.978	7166.600	21.856	OK
11-12-2023	11:05:40.978	7167.600	21.856	OK
11-12-2023	11:05:41.978	7168.600	21.858	OK
11-12-2023	11:05:42.979	7169.601	21.860	OK
11-12-2023	11:05:43.978	7170.600	21.859	OK
11-12-2023	11:05:44.979	7171.601	21.859	OK
11-12-2023	11:05:45.980	7172.602	21.858	OK
11-12-2023	11:05:46.979	7173.601	21.857	OK
11-12-2023	11:05:47.979	7174.601	21.857	OK
11-12-2023	11:05:48.981	7175.603	21.854	OK
11-12-2023	11:05:49.981	7176.603	21.854	OK
11-12-2023	11:05:50.981	7177.603	21.853	OK
11-12-2023	11:05:51.982	7178.604	21.856	OK
11-12-2023	11:05:52.982	7179.604	21.859	OK
11-12-2023	11:05:53.984	7180.606	21.860	OK
11-12-2023	11:05:54.983	7181.605	21.857	OK
11-12-2023	11:05:55.985	7182.606	21.854	OK
11-12-2023	11:05:56.985	7183.607	21.854	OK
11-12-2023	11:05:57.985	7184.607	21.857	OK
11-12-2023	11:05:59.019	7185.641	21.862	OK
11-12-2023	11:06:00.077	7186.699	21.865	OK
11-12-2023	11:06:01.125	7187.747	21.867	OK
11-12-2023	11:06:02.160	7188.782	21.866	OK
11-12-2023	11:06:03.175	7189.797	21.862	OK
11-12-2023	11:06:04.223	7190.845	21.860	OK
11-12-2023	11:06:04.987	7191.609	21.859	OK
11-12-2023	11:06:05.987	7192.609	21.858	OK
11-12-2023	11:06:06.988	7193.609	21.859	OK
11-12-2023	11:06:07.988	7194.610	21.857	OK
11-12-2023	11:06:08.986	7195.608	21.857	OK
11-12-2023	11:06:09.988	7196.610	21.856	OK
11-12-2023	11:06:10.991	7197.613	21.859	OK
11-12-2023	11:06:11.990	7198.612	21.859	OK
11-12-2023	11:06:12.991	7199.613	21.858	OK
11-12-2023	11:06:13.991	7200.613	21.855	OK
11-12-2023	11:06:14.991	7201.613	21.852	OK
11-12-2023	11:06:15.992	7202.613	21.854	OK
11-12-2023	11:06:16.991	7203.613	21.861	OK
11-12-2023	11:06:17.991	7204.613	21.869	OK
11-12-2023	11:06:18.991	7205.613	21.875	OK
11-12-2023	11:06:19.991	7206.613	21.877	OK
11-12-2023	11:06:20.994	7207.616	21.874	OK
11-12-2023	11:06:21.994	7208.616	21.870	OK
11-12-2023	11:06:22.994	7209.616	21.866	OK
11-12-2023	11:06:23.994	7210.616	21.866	OK
11-12-2023	11:06:24.995	7211.617	21.864	OK
11-12-2023	11:06:25.997	7212.619	21.862	OK
11-12-2023	11:06:26.996	7213.618	21.859	OK
11-12-2023	11:06:27.997	7214.619	21.856	OK
11-12-2023	11:06:28.998	7215.620	21.855	OK
11-12-2023	11:06:29.998	7216.620	21.853	OK
11-12-2023	11:06:30.997	7217.619	21.851	OK
11-12-2023	11:06:31.996	7218.618	21.848	OK
11-12-2023	11:06:32.996	7219.618	21.849	OK
11-12-2023	11:06:33.999	7220.620	21.862	OK
11-12-2023	11:06:34.999	7221.620	21.880	OK
11-12-2023	11:06:36.000	7222.622	21.892	OK
11-12-2023	11:06:36.999	7223.621	21.888	OK
11-12-2023	11:06:37.999	7224.621	21.876	OK
11-12-2023	11:06:38.999	7225.621	21.864	OK
11-12-2023	11:06:39.999	7226.621	21.855	OK
11-12-2023	11:06:41.000	7227.622	21.851	OK
11-12-2023	11:06:42.001	7228.623	21.849	OK
11-12-2023	11:06:43.000	7229.622	21.847	OK
11-12-2023	11:06:44.001	7230.623	21.844	OK
11-12-2023	11:06:45.001	7231.623	21.842	OK
11-12-2023	11:06:46.003	7232.625	21.841	OK
11-12-2023	11:06:47.002	7233.624	21.845	OK
11-12-2023	11:06:48.003	7234.625	21.849	OK
11-12-2023	11:06:49.004	7235.626	21.852	OK
11-12-2023	11:06:50.005	7236.627	21.855	OK
11-12-2023	11:06:51.003	7237.625	21.859	OK
11-12-2023	11:06:52.003	7238.625	21.862	OK
11-12-2023	11:06:53.003	7239.625	21.860	OK
11-12-2023	11:06:54.004	7240.625	21.859	OK
11-12-2023	11:06:55.003	7241.625	21.855	OK
11-12-2023	11:06:56.004	7242.626	21.855	OK
11-12-2023	11:06:57.004	7243.626	21.854	OK
11-12-2023	11:06:58.006	7244.628	21.853	OK
11-12-2023	11:06:59.006	7245.628	21.851	OK
11-12-2023	11:07:00.006	7246.628	21.846	OK
11-12-2023	11:07:01.006	7247.628	21.846	OK
11-12-2023	11:07:02.008	7248.629	21.851	OK
11-12-2023	11:07:03.007	7249.629	21.861	OK
11-12-2023	11:07:04.008	7250.630	21.868	OK
11-12-2023	11:07:05.006	7251.628	21.867	OK
11-12-2023	11:07:06.007	7252.629	21.865	OK
11-12-2023	11:07:07.008	7253.630	21.859	OK
11-12-2023	11:07:08.007	7254.629	21.857	OK
11-12-2023	11:07:09.007	7255.629	21.855	OK
11-12-2023	11:07:10.008	7256.630	21.853	OK
11-12-2023	11:07:11.008	7257.630	21.850	OK
11-12-2023	11:07:12.007	7258.629	21.848	OK
11-12-2023	11:07:13.007	7259.629	21.846	OK
11-12-2023	11:07:14.008	7260.629	21.845	OK
11-12-2023	11:07:15.008	7261.630	21.844	OK
11-12-2023	11:07:16.008	7262.630	21.843	OK
11-12-2023	11:07:17.008	7263.630	21.847	OK
11-12-2023	11:07:18.008	7264.630	21.848	OK
11-12-2023	11:07:19.010	7265.632	21.851	OK
11-12-2023	11:07:20.010	7266.632	21.851	OK
11-12-2023	11:07:21.010	7267.632	21.851	OK
11-12-2023	11:07:22.009	7268.631	21.851	OK
11-12-2023	11:07:23.009	7269.631	21.854	OK
11-12-2023	11:07:24.010	7270.632	21.856	OK
11-12-2023	11:07:25.181	7271.803	21.859	OK
11-12-2023	11:07:26.215	7272.837	21.861	OK
11-12-2023	11:07:27.010	7273.632	21.860	OK
11-12-2023	11:07:28.010	7274.632	21.858	OK
11-12-2023	11:07:29.010	7275.632	21.856	OK
11-12-2023	11:07:30.011	7276.633	21.859	OK
11-12-2023	11:07:31.011	7277.633	21.859	OK
11-12-2023	11:07:32.011	7278.633	21.860	OK
11-12-2023	11:07:33.012	7279.634	21.860	OK
11-12-2023	11:07:34.011	7280.633	21.862	OK
11-12-2023	11:07:35.012	7281.634	21.864	OK
11-12-2023	11:07:36.070	7282.692	21.869	OK
11-12-2023	11:07:37.099	7283.721	21.873	OK
11-12-2023	11:07:38.150	7284.772	21.876	OK
11-12-2023	11:07:39.179	7285.801	21.877	OK
11-12-2023	11:07:40.313	7286.935	21.881	OK
11-12-2023	11:07:41.015	7287.637	21.888	OK
11-12-2023	11:07:42.015	7288.637	21.899	OK
11-12-2023	11:07:43.016	7289.638	21.911	OK
11-12-2023	11:07:44.017	7290.639	21.920	OK
11-12-2023	11:07:45.017	7291.639	21.923	OK
11-12-2023	11:07:46.017	7292.639	21.917	OK
11-12-2023	11:07:47.017	7293.639	21.904	OK
11-12-2023	11:07:48.018	7294.640	21.891	OK
11-12-2023	11:07:49.018	7295.640	21.880	OK
11-12-2023	11:07:50.017	7296.639	21.871	OK
11-12-2023	11:07:51.018	7297.640	21.864	OK
11-12-2023	11:07:52.020	7298.642	21.858	OK
11-12-2023	11:07:53.019	7299.641	21.852	OK
11-12-2023	11:07:54.019	7300.641	21.848	OK
11-12-2023	11:07:55.018	7301.640	21.849	OK
11-12-2023	11:07:56.018	7302.640	21.853	OK
11-12-2023	11:07:57.020	7303.642	21.857	OK
11-12-2023	11:07:58.020	7304.641	21.860	OK
11-12-2023	11:07:59.021	7305.643	21.857	OK
11-12-2023	11:08:00.019	7306.641	21.854	OK
11-12-2023	11:08:01.021	7307.643	21.850	OK
11-12-2023	11:08:02.021	7308.643	21.847	OK
11-12-2023	11:08:03.022	7309.644	21.846	OK
11-12-2023	11:08:04.022	7310.644	21.846	OK
11-12-2023	11:08:05.022	7311.644	21.851	OK
11-12-2023	11:08:06.022	7312.644	21.862	OK
11-12-2023	11:08:07.023	7313.645	21.879	OK
11-12-2023	11:08:08.022	7314.644	21.895	OK
11-12-2023	11:08:09.023	7315.645	21.900	OK
11-12-2023	11:08:10.023	7316.645	21.895	OK
11-12-2023	11:08:11.023	7317.645	21.890	OK
11-12-2023	11:08:12.022	7318.644	21.887	OK
11-12-2023	11:08:13.024	7319.645	21.886	OK
11-12-2023	11:08:14.023	7320.645	21.885	OK
11-12-2023	11:08:15.026	7321.648	21.884	OK
11-12-2023	11:08:16.026	7322.648	21.882	OK
11-12-2023	11:08:17.026	7323.648	21.882	OK
11-12-2023	11:08:18.026	7324.648	21.882	OK
11-12-2023	11:08:19.027	7325.649	21.886	OK
11-12-2023	11:08:20.027	7326.649	21.895	OK
11-12-2023	11:08:21.027	7327.649	21.907	OK
11-12-2023	11:08:22.026	7328.648	21.918	OK
11-12-2023	11:08:23.027	7329.649	21.912	OK
11-12-2023	11:08:24.029	7330.651	21.899	OK
11-12-2023	11:08:25.076	7331.698	21.879	OK
11-12-2023	11:08:26.109	7332.731	21.864	OK
11-12-2023	11:08:27.134	7333.756	21.858	OK
11-12-2023	11:08:28.169	7334.791	21.857	OK
11-12-2023	11:08:29.206	7335.828	21.856	OK
11-12-2023	11:08:30.032	7336.654	21.851	OK
11-12-2023	11:08:31.031	7337.653	21.846	OK
11-12-2023	11:08:32.031	7338.653	21.839	OK
11-12-2023	11:08:33.032	7339.654	21.836	OK
11-12-2023	11:08:34.033	7340.655	21.835	OK
11-12-2023	11:08:35.033	7341.655	21.834	OK
11-12-2023	11:08:36.034	7342.656	21.834	OK
11-12-2023	11:08:37.033	7343.655	21.836	OK
11-12-2023	11:08:38.036	7344.658	21.841	OK
11-12-2023	11:08:39.039	7345.661	21.841	OK
11-12-2023	11:08:40.036	7346.658	21.842	OK
11-12-2023	11:08:41.038	7347.659	21.849	OK
11-12-2023	11:08:42.037	7348.659	21.858	OK
11-12-2023	11:08:43.037	7349.659	21.865	OK
11-12-2023	11:08:44.038	7350.660	21.865	OK
11-12-2023	11:08:45.038	7351.660	21.864	OK
11-12-2023	11:08:46.039	7352.661	21.864	OK
11-12-2023	11:08:47.039	7353.661	21.869	OK
11-12-2023	11:08:48.039	7354.661	21.871	OK
11-12-2023	11:08:49.039	7355.661	21.875	OK
11-12-2023	11:08:50.039	7356.661	21.872	OK
11-12-2023	11:08:51.040	7357.662	21.868	OK
11-12-2023	11:08:52.039	7358.661	21.863	OK
11-12-2023	11:08:53.040	7359.662	21.859	OK
11-12-2023	11:08:54.041	7360.663	21.857	OK
11-12-2023	11:08:55.041	7361.662	21.854	OK
11-12-2023	11:08:56.041	7362.663	21.850	OK
11-12-2023	11:08:57.040	7363.662	21.850	OK
11-12-2023	11:08:58.042	7364.664	21.847	OK
11-12-2023	11:08:59.041	7365.663	21.845	OK
11-12-2023	11:09:00.043	7366.665	21.846	OK
11-12-2023	11:09:01.043	7367.665	21.846	OK
11-12-2023	11:09:02.043	7368.665	21.848	OK
11-12-2023	11:09:03.045	7369.667	21.848	OK
11-12-2023	11:09:04.045	7370.666	21.851	OK
11-12-2023	11:09:05.045	7371.667	21.853	OK
11-12-2023	11:09:06.046	7372.668	21.854	OK
11-12-2023	11:09:07.046	7373.668	21.854	OK
11-12-2023	11:09:08.045	7374.667	21.853	OK
11-12-2023	11:09:09.045	7375.667	21.853	OK
11-12-2023	11:09:10.045	7376.667	21.858	OK
11-12-2023	11:09:11.045	7377.667	21.867	OK
11-12-2023	11:09:12.114	7378.736	21.881	OK
11-12-2023	11:09:13.145	7379.767	21.890	OK
11-12-2023	11:09:14.197	7380.819	21.893	OK
11-12-2023	11:09:15.046	7381.668	21.888	OK
11-12-2023	11:09:16.044	7382.666	21.879	OK
11-12-2023	11:09:17.045	7383.667	21.873	OK
11-12-2023	11:09:18.046	7384.668	21.867	OK
11-12-2023	11:09:19.046	7385.668	21.867	OK
11-12-2023	11:09:20.046	7386.668	21.867	OK
11-12-2023	11:09:21.046	7387.668	21.867	OK
11-12-2023	11:09:22.048	7388.670	21.865	OK
11-12-2023	11:09:23.048	7389.670	21.863	OK
11-12-2023	11:09:24.050	7390.672	21.867	OK
11-12-2023	11:09:25.049	7391.671	21.872	OK
11-12-2023	11:09:26.049	7392.671	21.882	OK
11-12-2023	11:09:27.050	7393.672	21.886	OK
11-12-2023	11:09:28.050	7394.672	21.886	OK
11-12-2023	11:09:29.050	7395.672	21.884	OK
11-12-2023	11:09:30.049	7396.671	21.878	OK
11-12-2023	11:09:31.048	7397.670	21.871	OK
11-12-2023	11:09:32.049	7398.671	21.861	OK
11-12-2023	11:09:33.048	7399.670	21.854	OK
11-12-2023	11:09:34.050	7400.672	21.851	OK
11-12-2023	11:09:35.050	7401.672	21.852	OK
11-12-2023	11:09:36.050	7402.672	21.850	OK
11-12-2023	11:09:37.052	7403.674	21.850	OK
11-12-2023	11:09:38.051	7404.673	21.850	OK
11-12-2023	11:09:39.051	7405.673	21.851	OK
11-12-2023	11:09:40.051	7406.673	21.850	OK
11-12-2023	11:09:41.052	7407.674	21.852	OK
11-12-2023	11:09:42.053	7408.675	21.854	OK
11-12-2023	11:09:43.053	7409.675	21.858	OK
11-12-2023	11:09:44.053	7410.675	21.861	OK
11-12-2023	11:09:45.054	7411.676	21.864	OK
11-12-2023	11:09:46.055	7412.677	21.865	OK
11-12-2023	11:09:47.056	7413.678	21.867	OK
11-12-2023	11:09:48.056	7414.678	21.870	OK
11-12-2023	11:09:49.056	7415.678	21.872	OK
11-12-2023	11:09:50.057	7416.679	21.873	OK
11-12-2023	11:09:51.058	7417.680	21.869	OK
11-12-2023	11:09:52.058	7418.680	21.863	OK
11-12-2023	11:09:53.057	7419.679	21.857	OK
11-12-2023	11:09:54.058	7420.680	21.852	OK
11-12-2023	11:09:55.057	7421.679	21.849	OK
11-12-2023	11:09:56.059	7422.681	21.845	OK
11-12-2023	11:09:57.059	7423.681	21.842	OK
11-12-2023	11:09:58.060	7424.682	21.841	OK
11-12-2023	11:09:59.060	7425.682	21.845	OK
11-12-2023	11:10:00.060	7426.682	21.845	OK
11-12-2023	11:10:01.060	7427.682	21.845	OK
11-12-2023	11:10:02.061	7428.683	21.843	OK
11-12-2023	11:10:03.121	7429.743	21.843	OK
11-12-2023	11:10:04.146	7430.768	21.842	OK
11-12-2023	11:10:05.195	7431.817	21.840	OK
11-12-2023	11:10:06.060	7432.681	21.839	OK
11-12-2023	11:10:07.061	7433.683	21.841	OK
11-12-2023	11:10:08.061	7434.683	21.841	OK
11-12-2023	11:10:09.061	7435.683	21.843	OK
11-12-2023	11:10:10.061	7436.683	21.843	OK
11-12-2023	11:10:11.062	7437.684	21.845	OK
11-12-2023	11:10:12.061	7438.683	21.846	OK
11-12-2023	11:10:13.063	7439.685	21.844	OK
11-12-2023	11:10:14.062	7440.684	21.842	OK
11-12-2023	11:10:15.098	7441.720	21.839	OK
11-12-2023	11:10:16.062	7442.684	21.839	OK
11-12-2023	11:10:17.063	7443.684	21.841	OK
11-12-2023	11:10:18.062	7444.684	21.840	OK
11-12-2023	11:10:19.062	7445.684	21.842	OK
11-12-2023	11:10:20.064	7446.686	21.842	OK
11-12-2023	11:10:21.063	7447.685	21.849	OK
11-12-2023	11:10:22.064	7448.686	21.854	OK
11-12-2023	11:10:23.064	7449.686	21.862	OK
11-12-2023	11:10:24.064	7450.686	21.868	OK
11-12-2023	11:10:25.064	7451.685	21.870	OK
11-12-2023	11:10:26.064	7452.685	21.872	OK
11-12-2023	11:10:27.063	7453.685	21.874	OK
11-12-2023	11:10:28.063	7454.685	21.879	OK
11-12-2023	11:10:29.064	7455.685	21.884	OK
11-12-2023	11:10:30.063	7456.685	21.887	OK
11-12-2023	11:10:31.064	7457.686	21.893	OK
11-12-2023	11:10:32.063	7458.685	21.899	OK
11-12-2023	11:10:33.064	7459.686	21.905	OK
11-12-2023	11:10:34.063	7460.685	21.902	OK
11-12-2023	11:10:35.065	7461.687	21.894	OK
11-12-2023	11:10:36.065	7462.687	21.887	OK
11-12-2023	11:10:37.064	7463.686	21.881	OK
11-12-2023	11:10:38.066	7464.688	21.873	OK
11-12-2023	11:10:39.065	7465.687	21.866	OK
11-12-2023	11:10:40.065	7466.687	21.861	OK
11-12-2023	11:10:41.066	7467.688	21.858	OK
11-12-2023	11:10:42.073	7468.695	21.857	OK
11-12-2023	11:10:43.110	7469.732	21.859	OK
11-12-2023	11:10:44.142	7470.764	21.862	OK
11-12-2023	11:10:45.202	7471.824	21.863	OK
11-12-2023	11:10:46.221	7472.843	21.860	OK
11-12-2023	11:10:47.068	7473.690	21.856	OK
11-12-2023	11:10:48.070	7474.692	21.854	OK
11-12-2023	11:10:49.069	7475.691	21.856	OK
11-12-2023	11:10:50.069	7476.691	21.862	OK
11-12-2023	11:10:51.069	7477.691	21.865	OK
11-12-2023	11:10:52.068	7478.690	21.864	OK
11-12-2023	11:10:53.071	7479.693	21.859	OK
11-12-2023	11:10:54.070	7480.692	21.855	OK
11-12-2023	11:10:55.071	7481.693	21.850	OK
11-12-2023	11:10:56.071	7482.693	21.847	OK
11-12-2023	11:10:57.146	7483.768	21.842	OK
11-12-2023	11:10:58.073	7484.695	21.841	OK
11-12-2023	11:10:59.072	7485.694	21.838	OK
11-12-2023	11:11:00.074	7486.696	21.839	OK
11-12-2023	11:11:01.074	7487.696	21.840	OK
11-12-2023	11:11:02.074	7488.696	21.844	OK
11-12-2023	11:11:03.074	7489.696	21.844	OK
11-12-2023	11:11:04.074	7490.696	21.848	OK
11-12-2023	11:11:05.075	7491.697	21.850	OK
11-12-2023	11:11:06.077	7492.699	21.854	OK
11-12-2023	11:11:07.078	7493.700	21.854	OK
11-12-2023	11:11:08.077	7494.699	21.854	OK
11-12-2023	11:11:09.078	7495.700	21.854	OK
11-12-2023	11:11:10.080	7496.702	21.852	OK
11-12-2023	11:11:11.082	7497.704	21.853	OK
11-12-2023	11:11:12.082	7498.704	21.857	OK
11-12-2023	11:11:13.082	7499.704	21.860	OK
11-12-2023	11:11:14.083	7500.705	21.862	OK
11-12-2023	11:11:15.083	7501.705	21.861	OK
11-12-2023	11:11:16.083	7502.705	21.856	OK
11-12-2023	11:11:17.084	7503.706	21.853	OK
11-12-2023	11:11:18.084	7504.706	21.851	OK
11-12-2023	11:11:19.084	7505.706	21.851	OK
11-12-2023	11:11:20.083	7506.705	21.852	OK
11-12-2023	11:11:21.083	7507.705	21.853	OK
11-12-2023	11:11:22.083	7508.705	21.859	OK
11-12-2023	11:11:23.084	7509.706	21.869	OK
11-12-2023	11:11:24.083	7510.705	21.876	OK
11-12-2023	11:11:25.083	7511.705	21.877	OK
11-12-2023	11:11:26.083	7512.705	21.875	OK
11-12-2023	11:11:27.084	7513.705	21.872	OK
11-12-2023	11:11:28.085	7514.707	21.871	OK
11-12-2023	11:11:29.087	7515.709	21.873	OK
11-12-2023	11:11:30.085	7516.707	21.875	OK
11-12-2023	11:11:31.088	7517.710	21.875	OK
11-12-2023	11:11:32.086	7518.708	21.870	OK
11-12-2023	11:11:33.088	7519.710	21.867	OK
11-12-2023	11:11:34.087	7520.709	21.861	OK
11-12-2023	11:11:35.088	7521.710	21.856	OK
11-12-2023	11:11:36.088	7522.710	21.850	OK
11-12-2023	11:11:37.090	7523.712	21.849	OK
11-12-2023	11:11:38.090	7524.712	21.848	OK
11-12-2023	11:11:39.090	7525.712	21.847	OK
11-12-2023	11:11:40.090	7526.712	21.845	OK
11-12-2023	11:11:41.090	7527.712	21.840	OK
11-12-2023	11:11:42.090	7528.712	21.839	OK
11-12-2023	11:11:43.090	7529.712	21.838	OK
11-12-2023	11:11:44.090	7530.712	21.839	OK
11-12-2023	11:11:45.092	7531.714	21.843	OK
11-12-2023	11:11:46.093	7532.715	21.844	OK
