#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
10-12-2023	13:04:06.841	6878.118	15.108	OK
10-12-2023	13:04:07.906	6879.184	15.095	OK
10-12-2023	13:04:08.842	6880.119	15.090	OK
10-12-2023	13:04:09.842	6881.119	15.092	OK
10-12-2023	13:04:10.847	6882.124	15.098	OK
10-12-2023	13:04:11.843	6883.120	15.107	OK
10-12-2023	13:04:12.844	6884.121	15.118	OK
10-12-2023	13:04:13.843	6885.121	15.125	OK
10-12-2023	13:04:14.843	6886.121	15.126	OK
10-12-2023	13:04:15.843	6887.121	15.118	OK
10-12-2023	13:04:16.844	6888.121	15.108	OK
10-12-2023	13:04:17.843	6889.121	15.096	OK
10-12-2023	13:04:18.843	6890.120	15.088	OK
10-12-2023	13:04:19.842	6891.120	15.082	OK
10-12-2023	13:04:20.845	6892.122	15.081	OK
10-12-2023	13:04:21.843	6893.121	15.083	OK
10-12-2023	13:04:22.843	6894.120	15.092	OK
10-12-2023	13:04:23.844	6895.121	15.105	OK
10-12-2023	13:04:24.842	6896.120	15.115	OK
10-12-2023	13:04:25.843	6897.121	15.126	OK
10-12-2023	13:04:26.844	6898.121	15.132	OK
10-12-2023	13:04:27.843	6899.120	15.136	OK
10-12-2023	13:04:28.843	6900.120	15.135	OK
10-12-2023	13:04:29.843	6901.120	15.138	OK
10-12-2023	13:04:30.844	6902.122	15.143	OK
10-12-2023	13:04:31.846	6903.123	15.155	OK
10-12-2023	13:04:32.845	6904.123	15.167	OK
10-12-2023	13:04:33.846	6905.123	15.180	OK
10-12-2023	13:04:34.847	6906.124	15.195	OK
10-12-2023	13:04:35.845	6907.123	15.211	OK
10-12-2023	13:04:36.846	6908.124	15.226	OK
10-12-2023	13:04:37.846	6909.124	15.238	OK
10-12-2023	13:04:38.846	6910.123	15.246	OK
10-12-2023	13:04:39.849	6911.126	15.255	OK
10-12-2023	13:04:40.848	6912.126	15.253	OK
10-12-2023	13:04:41.848	6913.125	15.252	OK
10-12-2023	13:04:42.847	6914.124	15.246	OK
10-12-2023	13:04:43.849	6915.126	15.239	OK
10-12-2023	13:04:44.848	6916.125	15.230	OK
10-12-2023	13:04:45.848	6917.126	15.216	OK
10-12-2023	13:04:46.849	6918.126	15.204	OK
10-12-2023	13:04:47.848	6919.126	15.191	OK
10-12-2023	13:04:48.849	6920.126	15.176	OK
10-12-2023	13:04:49.848	6921.125	15.158	OK
10-12-2023	13:04:50.848	6922.125	15.139	OK
10-12-2023	13:04:51.849	6923.126	15.120	OK
10-12-2023	13:04:52.848	6924.125	15.100	OK
10-12-2023	13:04:53.847	6925.125	15.085	OK
10-12-2023	13:04:54.848	6926.125	15.073	OK
10-12-2023	13:04:55.849	6927.126	15.063	OK
10-12-2023	13:04:56.849	6928.127	15.058	OK
10-12-2023	13:04:57.850	6929.127	15.054	OK
10-12-2023	13:04:58.850	6930.128	15.051	OK
10-12-2023	13:04:59.851	6931.128	15.047	OK
10-12-2023	13:05:00.850	6932.127	15.044	OK
10-12-2023	13:05:01.851	6933.128	15.041	OK
10-12-2023	13:05:02.851	6934.129	15.040	OK
10-12-2023	13:05:03.850	6935.127	15.036	OK
10-12-2023	13:05:04.851	6936.128	15.028	OK
10-12-2023	13:05:05.851	6937.128	15.019	OK
10-12-2023	13:05:06.853	6938.130	15.014	OK
10-12-2023	13:05:07.853	6939.130	15.011	OK
10-12-2023	13:05:08.853	6940.131	15.012	OK
10-12-2023	13:05:09.854	6941.131	15.013	OK
10-12-2023	13:05:10.855	6942.133	15.013	OK
10-12-2023	13:05:11.857	6943.134	15.013	OK
10-12-2023	13:05:12.856	6944.134	15.013	OK
10-12-2023	13:05:13.875	6945.152	15.013	OK
10-12-2023	13:05:14.933	6946.211	15.013	OK
10-12-2023	13:05:15.857	6947.134	15.015	OK
10-12-2023	13:05:16.858	6948.135	15.017	OK
10-12-2023	13:05:17.858	6949.135	15.019	OK
10-12-2023	13:05:18.857	6950.135	15.019	OK
10-12-2023	13:05:19.857	6951.134	15.019	OK
10-12-2023	13:05:20.857	6952.134	15.019	OK
10-12-2023	13:05:21.858	6953.135	15.016	OK
10-12-2023	13:05:22.857	6954.135	15.014	OK
10-12-2023	13:05:23.857	6955.135	15.009	OK
10-12-2023	13:05:24.859	6956.136	15.003	OK
10-12-2023	13:05:25.859	6957.136	14.998	OK
10-12-2023	13:05:26.860	6958.138	14.994	OK
10-12-2023	13:05:27.861	6959.138	14.999	OK
10-12-2023	13:05:28.861	6960.138	15.003	OK
10-12-2023	13:05:29.863	6961.141	15.008	OK
10-12-2023	13:05:30.863	6962.141	15.010	OK
10-12-2023	13:05:31.863	6963.141	15.014	OK
10-12-2023	13:05:32.864	6964.141	15.018	OK
10-12-2023	13:05:33.864	6965.142	15.023	OK
10-12-2023	13:05:34.863	6966.141	15.024	OK
10-12-2023	13:05:35.864	6967.141	15.024	OK
10-12-2023	13:05:36.865	6968.142	15.024	OK
10-12-2023	13:05:37.867	6969.144	15.019	OK
10-12-2023	13:05:38.864	6970.142	15.013	OK
10-12-2023	13:05:39.864	6971.141	15.005	OK
10-12-2023	13:05:40.864	6972.142	15.000	OK
10-12-2023	13:05:41.866	6973.143	14.995	OK
10-12-2023	13:05:42.865	6974.142	14.992	OK
10-12-2023	13:05:43.864	6975.142	14.987	OK
10-12-2023	13:05:44.865	6976.142	14.982	OK
10-12-2023	13:05:45.865	6977.143	14.978	OK
10-12-2023	13:05:46.866	6978.144	14.975	OK
10-12-2023	13:05:47.867	6979.144	14.974	OK
10-12-2023	13:05:48.865	6980.143	14.974	OK
10-12-2023	13:05:49.867	6981.144	14.979	OK
10-12-2023	13:05:50.867	6982.144	14.985	OK
10-12-2023	13:05:51.866	6983.143	14.988	OK
10-12-2023	13:05:52.868	6984.145	14.990	OK
10-12-2023	13:05:53.867	6985.144	14.990	OK
10-12-2023	13:05:54.868	6986.145	14.992	OK
10-12-2023	13:05:55.868	6987.145	14.991	OK
10-12-2023	13:05:56.867	6988.144	14.991	OK
10-12-2023	13:05:57.868	6989.145	14.989	OK
10-12-2023	13:05:58.868	6990.145	14.985	OK
10-12-2023	13:05:59.870	6991.147	14.982	OK
10-12-2023	13:06:00.871	6992.148	14.979	OK
10-12-2023	13:06:01.870	6993.147	14.979	OK
10-12-2023	13:06:02.871	6994.148	14.976	OK
10-12-2023	13:06:03.869	6995.147	14.974	OK
10-12-2023	13:06:04.871	6996.149	14.973	OK
10-12-2023	13:06:05.871	6997.148	14.972	OK
10-12-2023	13:06:06.870	6998.147	14.974	OK
10-12-2023	13:06:07.870	6999.148	14.980	OK
10-12-2023	13:06:08.870	7000.148	14.991	OK
10-12-2023	13:06:09.871	7001.148	15.004	OK
10-12-2023	13:06:10.872	7002.149	15.015	OK
10-12-2023	13:06:11.871	7003.149	15.020	OK
10-12-2023	13:06:12.871	7004.149	15.021	OK
10-12-2023	13:06:13.871	7005.149	15.020	OK
10-12-2023	13:06:14.872	7006.149	15.020	OK
10-12-2023	13:06:15.872	7007.149	15.022	OK
10-12-2023	13:06:16.871	7008.149	15.023	OK
10-12-2023	13:06:17.872	7009.149	15.025	OK
10-12-2023	13:06:18.873	7010.150	15.018	OK
10-12-2023	13:06:19.873	7011.150	15.014	OK
10-12-2023	13:06:20.872	7012.150	15.008	OK
10-12-2023	13:06:21.873	7013.150	15.003	OK
10-12-2023	13:06:22.873	7014.151	14.999	OK
10-12-2023	13:06:23.873	7015.150	14.995	OK
10-12-2023	13:06:24.873	7016.151	14.992	OK
10-12-2023	13:06:25.873	7017.150	14.987	OK
10-12-2023	13:06:26.874	7018.152	14.985	OK
10-12-2023	13:06:27.876	7019.153	14.982	OK
10-12-2023	13:06:28.875	7020.153	14.984	OK
10-12-2023	13:06:29.876	7021.154	14.985	OK
10-12-2023	13:06:30.877	7022.155	14.989	OK
10-12-2023	13:06:31.879	7023.156	14.990	OK
10-12-2023	13:06:32.879	7024.156	14.990	OK
10-12-2023	13:06:33.879	7025.156	14.991	OK
10-12-2023	13:06:34.880	7026.158	14.990	OK
10-12-2023	13:06:35.881	7027.158	14.992	OK
10-12-2023	13:06:36.881	7028.158	14.992	OK
10-12-2023	13:06:37.880	7029.157	14.991	OK
10-12-2023	13:06:38.881	7030.158	14.992	OK
10-12-2023	13:06:39.881	7031.158	14.987	OK
10-12-2023	13:06:40.880	7032.157	14.983	OK
10-12-2023	13:06:41.882	7033.159	14.978	OK
10-12-2023	13:06:42.881	7034.158	14.972	OK
10-12-2023	13:06:43.882	7035.159	14.974	OK
10-12-2023	13:06:44.883	7036.160	14.974	OK
10-12-2023	13:06:45.882	7037.160	14.979	OK
10-12-2023	13:06:46.884	7038.161	14.983	OK
10-12-2023	13:06:47.885	7039.162	14.990	OK
10-12-2023	13:06:48.884	7040.161	14.993	OK
10-12-2023	13:06:49.917	7041.194	14.991	OK
10-12-2023	13:06:50.986	7042.263	14.982	OK
10-12-2023	13:06:51.887	7043.164	14.973	OK
10-12-2023	13:06:52.887	7044.164	14.964	OK
10-12-2023	13:06:53.888	7045.165	14.959	OK
10-12-2023	13:06:54.887	7046.165	14.958	OK
10-12-2023	13:06:55.887	7047.164	14.958	OK
10-12-2023	13:06:56.887	7048.164	14.959	OK
10-12-2023	13:06:57.888	7049.165	14.962	OK
10-12-2023	13:06:58.889	7050.166	14.964	OK
10-12-2023	13:06:59.889	7051.166	14.967	OK
10-12-2023	13:07:00.888	7052.166	14.967	OK
10-12-2023	13:07:01.889	7053.166	14.966	OK
10-12-2023	13:07:02.888	7054.165	14.967	OK
10-12-2023	13:07:03.907	7055.184	14.968	OK
10-12-2023	13:07:04.947	7056.224	14.972	OK
10-12-2023	13:07:05.987	7057.264	14.978	OK
10-12-2023	13:07:06.893	7058.170	14.982	OK
10-12-2023	13:07:07.889	7059.167	14.985	OK
10-12-2023	13:07:08.890	7060.167	14.989	OK
10-12-2023	13:07:09.890	7061.167	14.993	OK
10-12-2023	13:07:10.891	7062.168	14.993	OK
10-12-2023	13:07:11.890	7063.168	14.992	OK
10-12-2023	13:07:12.890	7064.167	14.989	OK
10-12-2023	13:07:13.891	7065.168	14.989	OK
10-12-2023	13:07:14.890	7066.167	14.988	OK
10-12-2023	13:07:15.891	7067.169	14.988	OK
10-12-2023	13:07:16.891	7068.169	14.987	OK
10-12-2023	13:07:17.891	7069.169	14.986	OK
10-12-2023	13:07:18.891	7070.168	14.981	OK
10-12-2023	13:07:19.892	7071.169	14.978	OK
10-12-2023	13:07:20.891	7072.168	14.975	OK
10-12-2023	13:07:21.891	7073.168	14.976	OK
10-12-2023	13:07:22.892	7074.169	14.980	OK
10-12-2023	13:07:23.892	7075.169	14.984	OK
10-12-2023	13:07:24.892	7076.169	14.992	OK
10-12-2023	13:07:25.891	7077.168	14.999	OK
10-12-2023	13:07:26.891	7078.169	15.008	OK
10-12-2023	13:07:27.893	7079.170	15.016	OK
10-12-2023	13:07:28.892	7080.169	15.025	OK
10-12-2023	13:07:29.938	7081.215	15.031	OK
10-12-2023	13:07:30.894	7082.171	15.034	OK
10-12-2023	13:07:31.895	7083.173	15.034	OK
10-12-2023	13:07:32.896	7084.173	15.030	OK
10-12-2023	13:07:33.896	7085.173	15.025	OK
10-12-2023	13:07:34.897	7086.174	15.016	OK
10-12-2023	13:07:35.897	7087.175	15.006	OK
10-12-2023	13:07:36.897	7088.174	14.993	OK
10-12-2023	13:07:37.898	7089.175	14.982	OK
10-12-2023	13:07:38.898	7090.175	14.973	OK
10-12-2023	13:07:39.898	7091.175	14.964	OK
10-12-2023	13:07:40.897	7092.174	14.960	OK
10-12-2023	13:07:41.896	7093.173	14.958	OK
10-12-2023	13:07:42.900	7094.177	14.958	OK
10-12-2023	13:07:43.898	7095.175	14.959	OK
10-12-2023	13:07:44.899	7096.176	14.957	OK
10-12-2023	13:07:45.899	7097.176	14.958	OK
10-12-2023	13:07:46.898	7098.175	14.960	OK
10-12-2023	13:07:47.899	7099.176	14.965	OK
10-12-2023	13:07:48.898	7100.176	14.972	OK
10-12-2023	13:07:49.899	7101.176	14.975	OK
10-12-2023	13:07:50.899	7102.177	14.973	OK
10-12-2023	13:07:51.900	7103.177	14.965	OK
10-12-2023	13:07:52.900	7104.178	14.957	OK
10-12-2023	13:07:53.901	7105.178	14.950	OK
10-12-2023	13:07:54.900	7106.178	14.946	OK
10-12-2023	13:07:55.900	7107.177	14.946	OK
10-12-2023	13:07:56.901	7108.178	14.953	OK
10-12-2023	13:07:57.901	7109.179	14.963	OK
10-12-2023	13:07:58.901	7110.178	14.972	OK
10-12-2023	13:07:59.903	7111.180	14.975	OK
10-12-2023	13:08:00.903	7112.180	14.974	OK
10-12-2023	13:08:01.903	7113.180	14.969	OK
10-12-2023	13:08:02.904	7114.181	14.962	OK
10-12-2023	13:08:03.904	7115.181	14.952	OK
10-12-2023	13:08:04.903	7116.181	14.945	OK
10-12-2023	13:08:05.904	7117.181	14.939	OK
10-12-2023	13:08:06.905	7118.182	14.936	OK
10-12-2023	13:08:07.906	7119.183	14.937	OK
10-12-2023	13:08:08.907	7120.184	14.943	OK
10-12-2023	13:08:09.906	7121.184	14.954	OK
10-12-2023	13:08:10.908	7122.185	14.962	OK
10-12-2023	13:08:11.908	7123.185	14.966	OK
10-12-2023	13:08:12.908	7124.185	14.965	OK
10-12-2023	13:08:13.910	7125.187	14.961	OK
10-12-2023	13:08:14.909	7126.186	14.962	OK
10-12-2023	13:08:15.909	7127.186	14.961	OK
10-12-2023	13:08:16.909	7128.187	14.960	OK
10-12-2023	13:08:17.909	7129.186	14.953	OK
10-12-2023	13:08:18.911	7130.188	14.948	OK
10-12-2023	13:08:19.909	7131.187	14.942	OK
10-12-2023	13:08:20.911	7132.188	14.936	OK
10-12-2023	13:08:21.911	7133.188	14.930	OK
10-12-2023	13:08:22.924	7134.201	14.924	OK
10-12-2023	13:08:23.910	7135.187	14.920	OK
10-12-2023	13:08:24.911	7136.189	14.916	OK
10-12-2023	13:08:25.913	7137.190	14.914	OK
10-12-2023	13:08:26.911	7138.189	14.911	OK
10-12-2023	13:08:27.912	7139.189	14.908	OK
10-12-2023	13:08:28.911	7140.189	14.907	OK
10-12-2023	13:08:29.911	7141.189	14.908	OK
10-12-2023	13:08:30.912	7142.189	14.909	OK
10-12-2023	13:08:31.911	7143.189	14.912	OK
10-12-2023	13:08:32.914	7144.191	14.915	OK
10-12-2023	13:08:33.915	7145.192	14.920	OK
10-12-2023	13:08:34.914	7146.191	14.926	OK
10-12-2023	13:08:35.914	7147.191	14.929	OK
10-12-2023	13:08:36.914	7148.192	14.936	OK
10-12-2023	13:08:37.916	7149.193	14.944	OK
10-12-2023	13:08:38.916	7150.193	14.955	OK
10-12-2023	13:08:39.916	7151.193	14.968	OK
10-12-2023	13:08:40.918	7152.195	14.980	OK
10-12-2023	13:08:41.917	7153.194	14.992	OK
10-12-2023	13:08:42.917	7154.195	14.998	OK
10-12-2023	13:08:43.918	7155.195	15.000	OK
10-12-2023	13:08:44.917	7156.194	14.994	OK
10-12-2023	13:08:45.919	7157.196	14.984	OK
10-12-2023	13:08:46.919	7158.196	14.972	OK
10-12-2023	13:08:47.918	7159.196	14.961	OK
10-12-2023	13:08:48.918	7160.195	14.952	OK
10-12-2023	13:08:49.920	7161.197	14.949	OK
10-12-2023	13:08:50.920	7162.197	14.947	OK
10-12-2023	13:08:51.920	7163.197	14.948	OK
10-12-2023	13:08:52.921	7164.198	14.945	OK
10-12-2023	13:08:53.921	7165.199	14.937	OK
10-12-2023	13:08:54.922	7166.199	14.929	OK
10-12-2023	13:08:55.922	7167.199	14.921	OK
10-12-2023	13:08:56.922	7168.199	14.914	OK
10-12-2023	13:08:57.922	7169.199	14.905	OK
10-12-2023	13:08:58.921	7170.198	14.898	OK
10-12-2023	13:08:59.921	7171.198	14.893	OK
10-12-2023	13:09:00.921	7172.198	14.890	OK
10-12-2023	13:09:01.921	7173.198	14.887	OK
10-12-2023	13:09:02.921	7174.198	14.886	OK
10-12-2023	13:09:03.922	7175.199	14.885	OK
10-12-2023	13:09:04.923	7176.200	14.882	OK
10-12-2023	13:09:05.923	7177.200	14.877	OK
10-12-2023	13:09:06.922	7178.200	14.871	OK
10-12-2023	13:09:07.923	7179.200	14.863	OK
10-12-2023	13:09:08.923	7180.200	14.859	OK
10-12-2023	13:09:09.922	7181.199	14.853	OK
10-12-2023	13:09:10.923	7182.200	14.856	OK
10-12-2023	13:09:11.922	7183.199	14.860	OK
10-12-2023	13:09:12.922	7184.199	14.870	OK
10-12-2023	13:09:13.922	7185.200	14.882	OK
10-12-2023	13:09:14.925	7186.203	14.894	OK
10-12-2023	13:09:15.925	7187.202	14.898	OK
10-12-2023	13:09:16.926	7188.203	14.896	OK
10-12-2023	13:09:17.927	7189.204	14.886	OK
10-12-2023	13:09:18.926	7190.204	14.879	OK
10-12-2023	13:09:19.928	7191.205	14.875	OK
10-12-2023	13:09:21.020	7192.297	14.877	OK
10-12-2023	13:09:21.928	7193.205	14.885	OK
10-12-2023	13:09:22.927	7194.204	14.893	OK
10-12-2023	13:09:23.932	7195.209	14.896	OK
10-12-2023	13:09:24.927	7196.205	14.892	OK
10-12-2023	13:09:25.927	7197.204	14.884	OK
10-12-2023	13:09:26.928	7198.205	14.876	OK
10-12-2023	13:09:27.928	7199.205	14.869	OK
10-12-2023	13:09:28.929	7200.206	14.865	OK
10-12-2023	13:09:29.931	7201.208	14.864	OK
10-12-2023	13:09:30.931	7202.208	14.865	OK
10-12-2023	13:09:31.930	7203.208	14.870	OK
10-12-2023	13:09:32.931	7204.208	14.875	OK
10-12-2023	13:09:33.931	7205.208	14.879	OK
10-12-2023	13:09:34.933	7206.210	14.880	OK
10-12-2023	13:09:35.931	7207.209	14.872	OK
10-12-2023	13:09:36.933	7208.210	14.863	OK
10-12-2023	13:09:37.932	7209.210	14.856	OK
10-12-2023	13:09:38.932	7210.210	14.849	OK
10-12-2023	13:09:39.933	7211.210	14.844	OK
10-12-2023	13:09:40.933	7212.211	14.841	OK
10-12-2023	13:09:41.934	7213.211	14.841	OK
10-12-2023	13:09:42.934	7214.211	14.844	OK
10-12-2023	13:09:43.933	7215.210	14.848	OK
10-12-2023	13:09:44.934	7216.211	14.858	OK
10-12-2023	13:09:45.934	7217.211	14.865	OK
10-12-2023	13:09:46.934	7218.211	14.873	OK
10-12-2023	13:09:47.934	7219.211	14.879	OK
10-12-2023	13:09:48.934	7220.211	14.886	OK
10-12-2023	13:09:49.933	7221.211	14.888	OK
10-12-2023	13:09:50.934	7222.211	14.889	OK
10-12-2023	13:09:51.934	7223.211	14.887	OK
10-12-2023	13:09:52.934	7224.211	14.887	OK
10-12-2023	13:09:53.936	7225.213	14.888	OK
10-12-2023	13:09:54.935	7226.213	14.889	OK
10-12-2023	13:09:55.935	7227.212	14.892	OK
10-12-2023	13:09:56.936	7228.214	14.898	OK
10-12-2023	13:09:57.937	7229.214	14.904	OK
10-12-2023	13:09:58.937	7230.214	14.908	OK
10-12-2023	13:09:59.937	7231.214	14.911	OK
10-12-2023	13:10:00.938	7232.215	14.909	OK
10-12-2023	13:10:01.937	7233.214	14.908	OK
10-12-2023	13:10:02.937	7234.215	14.901	OK
10-12-2023	13:10:03.937	7235.215	14.894	OK
10-12-2023	13:10:04.938	7236.215	14.884	OK
10-12-2023	13:10:05.937	7237.214	14.876	OK
10-12-2023	13:10:06.938	7238.215	14.870	OK
10-12-2023	13:10:07.939	7239.216	14.866	OK
10-12-2023	13:10:08.938	7240.216	14.865	OK
10-12-2023	13:10:09.939	7241.216	14.863	OK
10-12-2023	13:10:10.939	7242.216	14.867	OK
10-12-2023	13:10:11.941	7243.218	14.872	OK
10-12-2023	13:10:12.940	7244.217	14.876	OK
10-12-2023	13:10:13.940	7245.217	14.880	OK
10-12-2023	13:10:14.943	7246.220	14.886	OK
10-12-2023	13:10:15.942	7247.220	14.889	OK
10-12-2023	13:10:16.941	7248.219	14.895	OK
10-12-2023	13:10:17.941	7249.218	14.898	OK
10-12-2023	13:10:18.941	7250.218	14.901	OK
10-12-2023	13:10:19.942	7251.219	14.903	OK
10-12-2023	13:10:20.943	7252.221	14.906	OK
10-12-2023	13:10:21.945	7253.222	14.908	OK
10-12-2023	13:10:22.945	7254.222	14.904	OK
10-12-2023	13:10:23.946	7255.223	14.895	OK
10-12-2023	13:10:24.945	7256.222	14.886	OK
10-12-2023	13:10:25.947	7257.224	14.879	OK
10-12-2023	13:10:26.946	7258.223	14.878	OK
10-12-2023	13:10:27.947	7259.224	14.876	OK
10-12-2023	13:10:28.947	7260.225	14.874	OK
10-12-2023	13:10:29.947	7261.225	14.869	OK
10-12-2023	13:10:30.949	7262.226	14.866	OK
10-12-2023	13:10:31.949	7263.226	14.859	OK
10-12-2023	13:10:32.949	7264.226	14.856	OK
10-12-2023	13:10:33.948	7265.225	14.852	OK
10-12-2023	13:10:34.948	7266.226	14.850	OK
10-12-2023	13:10:35.949	7267.226	14.845	OK
10-12-2023	13:10:36.948	7268.225	14.846	OK
10-12-2023	13:10:37.950	7269.228	14.846	OK
10-12-2023	13:10:38.950	7270.227	14.850	OK
10-12-2023	13:10:39.951	7271.228	14.848	OK
10-12-2023	13:10:40.951	7272.229	14.850	OK
10-12-2023	13:10:42.133	7273.410	14.848	OK
10-12-2023	13:10:42.952	7274.229	14.846	OK
10-12-2023	13:10:43.953	7275.230	14.841	OK
10-12-2023	13:10:44.953	7276.231	14.838	OK
10-12-2023	13:10:45.954	7277.231	14.840	OK
10-12-2023	13:10:46.953	7278.230	14.843	OK
10-12-2023	13:10:47.954	7279.231	14.849	OK
10-12-2023	13:10:48.954	7280.231	14.851	OK
10-12-2023	13:10:49.954	7281.231	14.858	OK
10-12-2023	13:10:50.953	7282.231	14.860	OK
10-12-2023	13:10:51.978	7283.255	14.864	OK
10-12-2023	13:10:52.954	7284.231	14.862	OK
10-12-2023	13:10:53.954	7285.231	14.856	OK
10-12-2023	13:10:54.954	7286.231	14.851	OK
10-12-2023	13:10:55.953	7287.231	14.848	OK
10-12-2023	13:10:56.955	7288.232	14.848	OK
10-12-2023	13:10:57.956	7289.233	14.848	OK
10-12-2023	13:10:58.954	7290.232	14.851	OK
10-12-2023	13:10:59.955	7291.232	14.850	OK
10-12-2023	13:11:00.954	7292.231	14.850	OK
10-12-2023	13:11:01.955	7293.232	14.845	OK
10-12-2023	13:11:02.954	7294.232	14.838	OK
10-12-2023	13:11:03.954	7295.232	14.834	OK
10-12-2023	13:11:04.956	7296.233	14.833	OK
10-12-2023	13:11:05.955	7297.232	14.835	OK
10-12-2023	13:11:06.956	7298.233	14.835	OK
10-12-2023	13:11:07.956	7299.233	14.835	OK
10-12-2023	13:11:08.956	7300.233	14.832	OK
10-12-2023	13:11:09.955	7301.232	14.830	OK
10-12-2023	13:11:10.956	7302.233	14.829	OK
10-12-2023	13:11:11.955	7303.232	14.828	OK
10-12-2023	13:11:12.956	7304.233	14.829	OK
10-12-2023	13:11:13.955	7305.232	14.832	OK
10-12-2023	13:11:14.955	7306.233	14.834	OK
10-12-2023	13:11:15.955	7307.233	14.838	OK
10-12-2023	13:11:16.955	7308.233	14.848	OK
10-12-2023	13:11:17.956	7309.233	14.861	OK
10-12-2023	13:11:18.956	7310.234	14.876	OK
10-12-2023	13:11:19.956	7311.233	14.885	OK
10-12-2023	13:11:20.955	7312.232	14.893	OK
10-12-2023	13:11:21.956	7313.233	14.893	OK
10-12-2023	13:11:22.956	7314.234	14.889	OK
10-12-2023	13:11:23.957	7315.234	14.883	OK
10-12-2023	13:11:24.957	7316.234	14.880	OK
10-12-2023	13:11:25.957	7317.234	14.884	OK
10-12-2023	13:11:26.957	7318.235	14.897	OK
10-12-2023	13:11:27.958	7319.236	14.913	OK
10-12-2023	13:11:28.958	7320.235	14.930	OK
10-12-2023	13:11:29.959	7321.236	14.941	OK
10-12-2023	13:11:30.960	7322.237	14.947	OK
10-12-2023	13:11:31.962	7323.239	14.945	OK
10-12-2023	13:11:32.961	7324.238	14.939	OK
10-12-2023	13:11:33.962	7325.239	14.934	OK
10-12-2023	13:11:34.961	7326.238	14.931	OK
10-12-2023	13:11:35.960	7327.238	14.928	OK
10-12-2023	13:11:36.962	7328.240	14.925	OK
10-12-2023	13:11:37.962	7329.240	14.921	OK
10-12-2023	13:11:38.964	7330.241	14.917	OK
10-12-2023	13:11:39.963	7331.240	14.911	OK
10-12-2023	13:11:40.963	7332.240	14.905	OK
10-12-2023	13:11:41.964	7333.241	14.897	OK
10-12-2023	13:11:42.964	7334.241	14.890	OK
10-12-2023	13:11:43.964	7335.242	14.885	OK
10-12-2023	13:11:44.964	7336.242	14.881	OK
10-12-2023	13:11:45.966	7337.243	14.874	OK
10-12-2023	13:11:46.967	7338.244	14.867	OK
10-12-2023	13:11:47.965	7339.243	14.860	OK
10-12-2023	13:11:48.966	7340.243	14.855	OK
10-12-2023	13:11:49.973	7341.251	14.850	OK
10-12-2023	13:11:50.967	7342.244	14.849	OK
10-12-2023	13:11:51.967	7343.244	14.846	OK
10-12-2023	13:11:52.967	7344.244	14.848	OK
10-12-2023	13:11:53.966	7345.243	14.852	OK
10-12-2023	13:11:54.967	7346.244	14.863	OK
10-12-2023	13:11:55.967	7347.244	14.873	OK
10-12-2023	13:11:56.965	7348.242	14.884	OK
10-12-2023	13:11:57.968	7349.245	14.891	OK
10-12-2023	13:11:58.968	7350.245	14.893	OK
10-12-2023	13:11:59.967	7351.244	14.892	OK
10-12-2023	13:12:00.967	7352.244	14.887	OK
10-12-2023	13:12:01.968	7353.245	14.885	OK
10-12-2023	13:12:02.969	7354.246	14.883	OK
10-12-2023	13:12:03.969	7355.246	14.881	OK
10-12-2023	13:12:04.968	7356.245	14.877	OK
10-12-2023	13:12:05.970	7357.247	14.874	OK
10-12-2023	13:12:06.968	7358.246	14.871	OK
10-12-2023	13:12:07.969	7359.247	14.869	OK
10-12-2023	13:12:08.971	7360.248	14.869	OK
10-12-2023	13:12:09.971	7361.248	14.867	OK
10-12-2023	13:12:10.970	7362.247	14.864	OK
10-12-2023	13:12:11.971	7363.248	14.862	OK
10-12-2023	13:12:12.969	7364.246	14.853	OK
10-12-2023	13:12:13.974	7365.251	14.847	OK
10-12-2023	13:12:14.970	7366.247	14.843	OK
10-12-2023	13:12:15.970	7367.248	14.844	OK
10-12-2023	13:12:16.970	7368.248	14.849	OK
10-12-2023	13:12:17.971	7369.249	14.856	OK
10-12-2023	13:12:18.972	7370.249	14.863	OK
10-12-2023	13:12:19.974	7371.251	14.868	OK
10-12-2023	13:12:20.973	7372.251	14.869	OK
10-12-2023	13:12:21.975	7373.253	14.869	OK
10-12-2023	13:12:23.288	7374.565	14.867	OK
10-12-2023	13:12:23.977	7375.254	14.864	OK
10-12-2023	13:12:24.978	7376.255	14.859	OK
10-12-2023	13:12:25.977	7377.254	14.856	OK
10-12-2023	13:12:26.978	7378.255	14.855	OK
10-12-2023	13:12:27.978	7379.255	14.855	OK
10-12-2023	13:12:28.979	7380.256	14.856	OK
10-12-2023	13:12:29.978	7381.256	14.855	OK
10-12-2023	13:12:30.978	7382.255	14.856	OK
10-12-2023	13:12:31.979	7383.256	14.860	OK
