#--- Experiment --------------------------------------------------------------------------
#120823_15C_B2A3B3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
08-12-2023	17:25:50.249	2356.074	14.959	OK
08-12-2023	17:25:51.249	2357.074	14.958	OK
08-12-2023	17:25:52.249	2358.074	14.959	OK
08-12-2023	17:25:53.250	2359.075	14.961	OK
08-12-2023	17:25:54.249	2360.074	14.961	OK
08-12-2023	17:25:55.253	2361.078	14.961	OK
08-12-2023	17:25:56.252	2362.077	14.963	OK
08-12-2023	17:25:57.252	2363.077	14.963	OK
08-12-2023	17:25:58.253	2364.078	14.963	OK
08-12-2023	17:25:59.255	2365.080	14.961	OK
08-12-2023	17:26:00.252	2366.077	14.961	OK
08-12-2023	17:26:01.254	2367.080	14.958	OK
08-12-2023	17:26:02.254	2368.079	14.951	OK
08-12-2023	17:26:03.253	2369.078	14.941	OK
08-12-2023	17:26:04.257	2370.082	14.927	OK
08-12-2023	17:26:05.256	2371.081	14.919	OK
08-12-2023	17:26:06.254	2372.079	14.916	OK
08-12-2023	17:26:07.255	2373.080	14.914	OK
08-12-2023	17:26:08.255	2374.080	14.910	OK
08-12-2023	17:26:09.255	2375.080	14.907	OK
08-12-2023	17:26:10.256	2376.081	14.903	OK
08-12-2023	17:26:11.256	2377.081	14.906	OK
08-12-2023	17:26:12.256	2378.081	14.911	OK
08-12-2023	17:26:13.257	2379.082	14.916	OK
08-12-2023	17:26:14.256	2380.081	14.918	OK
08-12-2023	17:26:15.256	2381.081	14.921	OK
08-12-2023	17:26:16.256	2382.081	14.921	OK
08-12-2023	17:26:17.259	2383.084	14.921	OK
08-12-2023	17:26:18.258	2384.083	14.915	OK
08-12-2023	17:26:19.258	2385.083	14.908	OK
08-12-2023	17:26:20.259	2386.084	14.901	OK
08-12-2023	17:26:21.257	2387.082	14.893	OK
08-12-2023	17:26:22.258	2388.083	14.889	OK
08-12-2023	17:26:23.260	2389.085	14.885	OK
08-12-2023	17:26:24.260	2390.085	14.881	OK
08-12-2023	17:26:25.260	2391.085	14.883	OK
08-12-2023	17:26:26.263	2392.088	14.885	OK
08-12-2023	17:26:27.261	2393.086	14.890	OK
08-12-2023	17:26:28.263	2394.088	14.895	OK
08-12-2023	17:26:29.264	2395.089	14.899	OK
08-12-2023	17:26:30.264	2396.089	14.902	OK
08-12-2023	17:26:31.264	2397.089	14.902	OK
08-12-2023	17:26:32.263	2398.088	14.902	OK
08-12-2023	17:26:33.264	2399.089	14.902	OK
08-12-2023	17:26:34.264	2400.089	14.902	OK
08-12-2023	17:26:35.267	2401.092	14.904	OK
08-12-2023	17:26:36.266	2402.091	14.902	OK
08-12-2023	17:26:37.266	2403.092	14.900	OK
08-12-2023	17:26:38.268	2404.093	14.898	OK
08-12-2023	17:26:39.267	2405.092	14.897	OK
08-12-2023	17:26:40.271	2406.096	14.898	OK
08-12-2023	17:26:41.267	2407.092	14.901	OK
08-12-2023	17:26:42.268	2408.093	14.901	OK
08-12-2023	17:26:43.267	2409.092	14.901	OK
08-12-2023	17:26:44.268	2410.093	14.899	OK
08-12-2023	17:26:45.266	2411.091	14.898	OK
08-12-2023	17:26:46.268	2412.093	14.896	OK
08-12-2023	17:26:47.269	2413.094	14.897	OK
08-12-2023	17:26:48.269	2414.094	14.896	OK
08-12-2023	17:26:49.268	2415.093	14.897	OK
08-12-2023	17:26:50.269	2416.094	14.898	OK
08-12-2023	17:26:51.270	2417.095	14.904	OK
08-12-2023	17:26:52.271	2418.096	14.903	OK
08-12-2023	17:26:53.271	2419.096	14.895	OK
08-12-2023	17:26:54.272	2420.097	14.883	OK
08-12-2023	17:26:55.271	2421.096	14.869	OK
08-12-2023	17:26:56.273	2422.098	14.860	OK
08-12-2023	17:26:57.273	2423.098	14.855	OK
08-12-2023	17:26:58.272	2424.097	14.851	OK
08-12-2023	17:26:59.272	2425.097	14.848	OK
08-12-2023	17:27:00.273	2426.098	14.846	OK
08-12-2023	17:27:01.274	2427.099	14.849	OK
08-12-2023	17:27:02.275	2428.100	14.855	OK
08-12-2023	17:27:03.276	2429.101	14.862	OK
08-12-2023	17:27:04.276	2430.101	14.870	OK
08-12-2023	17:27:05.276	2431.101	14.878	OK
08-12-2023	17:27:06.276	2432.101	14.885	OK
08-12-2023	17:27:07.275	2433.100	14.889	OK
08-12-2023	17:27:08.275	2434.100	14.889	OK
08-12-2023	17:27:09.274	2435.099	14.886	OK
08-12-2023	17:27:10.275	2436.100	14.884	OK
08-12-2023	17:27:11.275	2437.100	14.885	OK
08-12-2023	17:27:12.277	2438.102	14.886	OK
08-12-2023	17:27:13.277	2439.102	14.886	OK
08-12-2023	17:27:14.277	2440.102	14.886	OK
08-12-2023	17:27:15.278	2441.103	14.889	OK
08-12-2023	17:27:16.279	2442.104	14.893	OK
08-12-2023	17:27:17.280	2443.105	14.896	OK
08-12-2023	17:27:18.281	2444.106	14.896	OK
08-12-2023	17:27:19.282	2445.107	14.891	OK
08-12-2023	17:27:20.283	2446.108	14.888	OK
08-12-2023	17:27:21.283	2447.108	14.882	OK
08-12-2023	17:27:22.282	2448.107	14.880	OK
08-12-2023	17:27:23.283	2449.108	14.879	OK
08-12-2023	17:27:24.285	2450.110	14.883	OK
08-12-2023	17:27:25.284	2451.109	14.883	OK
08-12-2023	17:27:26.286	2452.111	14.880	OK
08-12-2023	17:27:27.284	2453.109	14.876	OK
08-12-2023	17:27:28.285	2454.110	14.872	OK
08-12-2023	17:27:29.285	2455.110	14.867	OK
08-12-2023	17:27:30.286	2456.111	14.864	OK
08-12-2023	17:27:31.286	2457.111	14.865	OK
08-12-2023	17:27:32.286	2458.111	14.867	OK
08-12-2023	17:27:33.286	2459.111	14.874	OK
08-12-2023	17:27:34.288	2460.113	14.877	OK
08-12-2023	17:27:35.288	2461.113	14.886	OK
08-12-2023	17:27:36.287	2462.112	14.890	OK
08-12-2023	17:27:37.289	2463.114	14.892	OK
08-12-2023	17:27:38.289	2464.114	14.885	OK
08-12-2023	17:27:39.288	2465.113	14.871	OK
08-12-2023	17:27:40.287	2466.113	14.855	OK
08-12-2023	17:27:41.289	2467.114	14.846	OK
08-12-2023	17:27:42.289	2468.114	14.843	OK
08-12-2023	17:27:43.290	2469.115	14.846	OK
08-12-2023	17:27:44.291	2470.116	14.848	OK
08-12-2023	17:27:45.291	2471.116	14.847	OK
08-12-2023	17:27:46.291	2472.116	14.841	OK
08-12-2023	17:27:47.292	2473.117	14.837	OK
08-12-2023	17:27:48.291	2474.117	14.832	OK
08-12-2023	17:27:49.292	2475.117	14.830	OK
08-12-2023	17:27:50.293	2476.118	14.828	OK
08-12-2023	17:27:51.292	2477.117	14.826	OK
08-12-2023	17:27:52.293	2478.118	14.825	OK
08-12-2023	17:27:53.292	2479.118	14.825	OK
08-12-2023	17:27:54.293	2480.118	14.826	OK
08-12-2023	17:27:55.295	2481.120	14.829	OK
08-12-2023	17:27:56.296	2482.121	14.830	OK
08-12-2023	17:27:57.297	2483.122	14.833	OK
08-12-2023	17:27:58.298	2484.123	14.837	OK
08-12-2023	17:27:59.301	2485.126	14.839	OK
08-12-2023	17:28:00.302	2486.127	14.841	OK
08-12-2023	17:28:01.301	2487.126	14.844	OK
08-12-2023	17:28:02.302	2488.127	14.847	OK
08-12-2023	17:28:03.300	2489.125	14.849	OK
08-12-2023	17:28:04.302	2490.127	14.852	OK
08-12-2023	17:28:05.301	2491.126	14.854	OK
08-12-2023	17:28:06.302	2492.127	14.855	OK
08-12-2023	17:28:07.303	2493.128	14.854	OK
08-12-2023	17:28:08.302	2494.127	14.858	OK
08-12-2023	17:28:09.304	2495.129	14.861	OK
08-12-2023	17:28:10.304	2496.129	14.859	OK
08-12-2023	17:28:11.304	2497.129	14.859	OK
08-12-2023	17:28:12.305	2498.130	14.859	OK
08-12-2023	17:28:13.305	2499.130	14.862	OK
08-12-2023	17:28:14.306	2500.131	14.861	OK
08-12-2023	17:28:15.306	2501.131	14.858	OK
08-12-2023	17:28:16.304	2502.130	14.858	OK
08-12-2023	17:28:17.304	2503.129	14.860	OK
08-12-2023	17:28:18.308	2504.134	14.859	OK
08-12-2023	17:28:19.309	2505.134	14.859	OK
08-12-2023	17:28:20.310	2506.135	14.857	OK
08-12-2023	17:28:21.308	2507.133	14.854	OK
08-12-2023	17:28:22.310	2508.135	14.852	OK
08-12-2023	17:28:23.310	2509.135	14.853	OK
08-12-2023	17:28:24.310	2510.135	14.852	OK
08-12-2023	17:28:25.311	2511.136	14.851	OK
08-12-2023	17:28:26.311	2512.136	14.850	OK
08-12-2023	17:28:27.311	2513.136	14.851	OK
08-12-2023	17:28:28.310	2514.136	14.854	OK
08-12-2023	17:28:29.313	2515.138	14.853	OK
08-12-2023	17:28:30.315	2516.140	14.848	OK
08-12-2023	17:28:31.316	2517.141	14.843	OK
08-12-2023	17:28:32.314	2518.139	14.840	OK
08-12-2023	17:28:33.315	2519.140	14.840	OK
08-12-2023	17:28:34.313	2520.138	14.839	OK
08-12-2023	17:28:35.316	2521.142	14.840	OK
08-12-2023	17:28:36.315	2522.140	14.843	OK
08-12-2023	17:28:37.314	2523.140	14.848	OK
08-12-2023	17:28:38.315	2524.141	14.854	OK
08-12-2023	17:28:39.318	2525.143	14.855	OK
08-12-2023	17:28:40.315	2526.141	14.855	OK
08-12-2023	17:28:41.316	2527.141	14.856	OK
08-12-2023	17:28:42.317	2528.142	14.859	OK
08-12-2023	17:28:43.319	2529.144	14.859	OK
08-12-2023	17:28:44.317	2530.142	14.858	OK
08-12-2023	17:28:45.317	2531.142	14.854	OK
08-12-2023	17:28:46.319	2532.144	14.848	OK
08-12-2023	17:28:47.319	2533.144	14.839	OK
08-12-2023	17:28:48.321	2534.146	14.825	OK
08-12-2023	17:28:49.322	2535.147	14.815	OK
08-12-2023	17:28:50.322	2536.147	14.809	OK
08-12-2023	17:28:51.321	2537.146	14.803	OK
08-12-2023	17:28:52.323	2538.148	14.800	OK
08-12-2023	17:28:53.322	2539.147	14.796	OK
08-12-2023	17:28:54.324	2540.149	14.796	OK
08-12-2023	17:28:55.325	2541.150	14.798	OK
08-12-2023	17:28:56.323	2542.148	14.802	OK
08-12-2023	17:28:57.322	2543.147	14.806	OK
08-12-2023	17:28:58.323	2544.148	14.810	OK
08-12-2023	17:28:59.323	2545.148	14.817	OK
08-12-2023	17:29:00.324	2546.149	14.822	OK
08-12-2023	17:29:01.323	2547.148	14.828	OK
08-12-2023	17:29:02.325	2548.150	14.832	OK
08-12-2023	17:29:03.325	2549.150	14.838	OK
08-12-2023	17:29:04.325	2550.150	14.842	OK
08-12-2023	17:29:05.326	2551.151	14.843	OK
08-12-2023	17:29:06.327	2552.152	14.843	OK
08-12-2023	17:29:07.327	2553.152	14.840	OK
08-12-2023	17:29:08.327	2554.152	14.833	OK
08-12-2023	17:29:09.328	2555.153	14.827	OK
08-12-2023	17:29:10.328	2556.153	14.825	OK
08-12-2023	17:29:11.327	2557.152	14.821	OK
08-12-2023	17:29:12.328	2558.153	14.821	OK
08-12-2023	17:29:13.329	2559.154	14.820	OK
08-12-2023	17:29:14.328	2560.153	14.823	OK
08-12-2023	17:29:15.328	2561.153	14.828	OK
08-12-2023	17:29:16.330	2562.155	14.833	OK
08-12-2023	17:29:17.328	2563.153	14.837	OK
08-12-2023	17:29:18.329	2564.154	14.837	OK
08-12-2023	17:29:19.330	2565.155	14.829	OK
08-12-2023	17:29:20.332	2566.157	14.814	OK
08-12-2023	17:29:21.331	2567.156	14.804	OK
08-12-2023	17:29:22.330	2568.155	14.801	OK
08-12-2023	17:29:23.330	2569.155	14.808	OK
08-12-2023	17:29:24.330	2570.155	14.814	OK
08-12-2023	17:29:25.329	2571.154	14.808	OK
08-12-2023	17:29:26.329	2572.154	14.792	OK
08-12-2023	17:29:27.330	2573.155	14.771	OK
08-12-2023	17:29:28.330	2574.155	14.756	OK
08-12-2023	17:29:29.331	2575.156	14.742	OK
08-12-2023	17:29:30.332	2576.157	14.733	OK
08-12-2023	17:29:31.334	2577.159	14.732	OK
08-12-2023	17:29:32.334	2578.159	14.738	OK
08-12-2023	17:29:33.334	2579.159	14.749	OK
08-12-2023	17:29:34.333	2580.158	14.758	OK
08-12-2023	17:29:35.334	2581.159	14.760	OK
08-12-2023	17:29:36.334	2582.159	14.755	OK
08-12-2023	17:29:37.334	2583.159	14.750	OK
08-12-2023	17:29:38.334	2584.159	14.751	OK
08-12-2023	17:29:39.334	2585.159	14.755	OK
08-12-2023	17:29:40.336	2586.161	14.768	OK
08-12-2023	17:29:41.336	2587.161	14.782	OK
08-12-2023	17:29:42.337	2588.162	14.795	OK
08-12-2023	17:29:43.336	2589.161	14.805	OK
08-12-2023	17:29:44.337	2590.162	14.810	OK
08-12-2023	17:29:45.337	2591.162	14.807	OK
08-12-2023	17:29:46.336	2592.161	14.796	OK
08-12-2023	17:29:47.335	2593.161	14.782	OK
08-12-2023	17:29:48.337	2594.162	14.769	OK
08-12-2023	17:29:49.339	2595.164	14.761	OK
08-12-2023	17:29:50.338	2596.163	14.758	OK
08-12-2023	17:29:51.340	2597.165	14.756	OK
08-12-2023	17:29:52.341	2598.166	14.755	OK
08-12-2023	17:29:53.341	2599.166	14.753	OK
08-12-2023	17:29:54.343	2600.168	14.750	OK
08-12-2023	17:29:55.343	2601.168	14.753	OK
08-12-2023	17:29:56.342	2602.167	14.755	OK
08-12-2023	17:29:57.342	2603.167	14.760	OK
08-12-2023	17:29:58.342	2604.167	14.762	OK
08-12-2023	17:29:59.342	2605.167	14.767	OK
08-12-2023	17:30:00.344	2606.169	14.770	OK
08-12-2023	17:30:01.343	2607.168	14.772	OK
08-12-2023	17:30:02.345	2608.170	14.773	OK
08-12-2023	17:30:03.346	2609.172	14.773	OK
08-12-2023	17:30:04.345	2610.170	14.778	OK
08-12-2023	17:30:05.346	2611.171	14.777	OK
08-12-2023	17:30:06.348	2612.173	14.778	OK
08-12-2023	17:30:07.350	2613.175	14.776	OK
08-12-2023	17:30:08.350	2614.175	14.775	OK
08-12-2023	17:30:09.351	2615.176	14.773	OK
08-12-2023	17:30:10.353	2616.178	14.776	OK
08-12-2023	17:30:11.352	2617.177	14.781	OK
08-12-2023	17:30:12.351	2618.176	14.789	OK
08-12-2023	17:30:13.350	2619.175	14.795	OK
08-12-2023	17:30:14.351	2620.176	14.790	OK
08-12-2023	17:30:15.351	2621.176	14.781	OK
08-12-2023	17:30:16.351	2622.176	14.765	OK
08-12-2023	17:30:17.354	2623.179	14.752	OK
08-12-2023	17:30:18.354	2624.179	14.743	OK
08-12-2023	17:30:19.354	2625.179	14.738	OK
08-12-2023	17:30:20.354	2626.179	14.734	OK
08-12-2023	17:30:21.356	2627.181	14.730	OK
08-12-2023	17:30:22.353	2628.179	14.724	OK
08-12-2023	17:30:23.353	2629.178	14.717	OK
08-12-2023	17:30:24.353	2630.178	14.712	OK
08-12-2023	17:30:25.354	2631.179	14.713	OK
08-12-2023	17:30:26.354	2632.179	14.718	OK
08-12-2023	17:30:27.356	2633.182	14.726	OK
08-12-2023	17:30:28.356	2634.181	14.731	OK
08-12-2023	17:30:29.357	2635.182	14.734	OK
08-12-2023	17:30:30.357	2636.182	14.738	OK
08-12-2023	17:30:31.358	2637.183	14.738	OK
08-12-2023	17:30:32.357	2638.182	14.738	OK
08-12-2023	17:30:33.358	2639.183	14.739	OK
08-12-2023	17:30:34.357	2640.183	14.741	OK
08-12-2023	17:30:35.357	2641.182	14.745	OK
08-12-2023	17:30:36.357	2642.182	14.746	OK
08-12-2023	17:30:37.359	2643.184	14.750	OK
08-12-2023	17:30:38.364	2644.189	14.753	OK
08-12-2023	17:30:39.359	2645.184	14.757	OK
08-12-2023	17:30:40.361	2646.186	14.761	OK
08-12-2023	17:30:41.362	2647.187	14.763	OK
08-12-2023	17:30:42.362	2648.187	14.765	OK
08-12-2023	17:30:43.362	2649.187	14.767	OK
08-12-2023	17:30:44.363	2650.188	14.767	OK
08-12-2023	17:30:45.362	2651.187	14.767	OK
08-12-2023	17:30:46.364	2652.189	14.768	OK
08-12-2023	17:30:47.366	2653.191	14.771	OK
08-12-2023	17:30:48.365	2654.190	14.772	OK
08-12-2023	17:30:49.363	2655.188	14.771	OK
08-12-2023	17:30:50.363	2656.189	14.764	OK
08-12-2023	17:30:51.363	2657.188	14.755	OK
08-12-2023	17:30:52.364	2658.189	14.747	OK
08-12-2023	17:30:53.364	2659.189	14.742	OK
08-12-2023	17:30:54.366	2660.191	14.740	OK
08-12-2023	17:30:55.364	2661.189	14.737	OK
08-12-2023	17:30:56.364	2662.189	14.735	OK
08-12-2023	17:30:57.365	2663.190	14.736	OK
08-12-2023	17:30:58.365	2664.190	14.739	OK
08-12-2023	17:30:59.366	2665.191	14.743	OK
08-12-2023	17:31:00.366	2666.191	14.747	OK
08-12-2023	17:31:01.367	2667.192	14.746	OK
08-12-2023	17:31:02.369	2668.194	14.748	OK
08-12-2023	17:31:03.368	2669.193	14.751	OK
08-12-2023	17:31:04.367	2670.192	14.758	OK
08-12-2023	17:31:05.369	2671.194	14.757	OK
08-12-2023	17:31:06.369	2672.194	14.749	OK
08-12-2023	17:31:07.369	2673.194	14.738	OK
08-12-2023	17:31:08.371	2674.196	14.730	OK
08-12-2023	17:31:09.370	2675.196	14.724	OK
08-12-2023	17:31:10.370	2676.195	14.724	OK
08-12-2023	17:31:11.372	2677.197	14.726	OK
08-12-2023	17:31:12.374	2678.199	14.731	OK
08-12-2023	17:31:13.374	2679.199	14.737	OK
08-12-2023	17:31:14.375	2680.201	14.743	OK
08-12-2023	17:31:15.374	2681.200	14.750	OK
08-12-2023	17:31:16.376	2682.201	14.758	OK
08-12-2023	17:31:17.376	2683.201	14.761	OK
08-12-2023	17:31:18.376	2684.201	14.766	OK
08-12-2023	17:31:19.376	2685.201	14.768	OK
08-12-2023	17:31:20.377	2686.202	14.769	OK
08-12-2023	17:31:21.378	2687.203	14.771	OK
08-12-2023	17:31:22.377	2688.203	14.773	OK
08-12-2023	17:31:23.380	2689.205	14.772	OK
08-12-2023	17:31:24.380	2690.205	14.762	OK
08-12-2023	17:31:25.378	2691.203	14.748	OK
08-12-2023	17:31:26.378	2692.203	14.731	OK
08-12-2023	17:31:27.377	2693.202	14.722	OK
08-12-2023	17:31:28.378	2694.203	14.720	OK
08-12-2023	17:31:29.378	2695.203	14.719	OK
08-12-2023	17:31:30.378	2696.203	14.716	OK
08-12-2023	17:31:31.381	2697.206	14.716	OK
08-12-2023	17:31:32.379	2698.204	14.714	OK
08-12-2023	17:31:33.379	2699.204	14.717	OK
08-12-2023	17:31:34.381	2700.206	14.716	OK
08-12-2023	17:31:35.382	2701.207	14.717	OK
08-12-2023	17:31:36.383	2702.208	14.717	OK
08-12-2023	17:31:37.385	2703.211	14.714	OK
08-12-2023	17:31:38.384	2704.209	14.711	OK
08-12-2023	17:31:39.384	2705.209	14.708	OK
08-12-2023	17:31:40.384	2706.209	14.712	OK
08-12-2023	17:31:41.385	2707.210	14.724	OK
08-12-2023	17:31:42.385	2708.210	14.736	OK
08-12-2023	17:31:43.384	2709.209	14.743	OK
08-12-2023	17:31:44.385	2710.210	14.741	OK
08-12-2023	17:31:45.384	2711.209	14.734	OK
08-12-2023	17:31:46.387	2712.212	14.725	OK
08-12-2023	17:31:47.387	2713.212	14.717	OK
08-12-2023	17:31:48.388	2714.213	14.712	OK
08-12-2023	17:31:49.387	2715.212	14.710	OK
08-12-2023	17:31:50.387	2716.212	14.711	OK
08-12-2023	17:31:51.389	2717.214	14.715	OK
08-12-2023	17:31:52.391	2718.216	14.716	OK
08-12-2023	17:31:53.390	2719.215	14.715	OK
08-12-2023	17:31:54.391	2720.216	14.712	OK
08-12-2023	17:31:55.390	2721.215	14.712	OK
08-12-2023	17:31:56.392	2722.217	14.712	OK
08-12-2023	17:31:57.394	2723.219	14.715	OK
08-12-2023	17:31:58.392	2724.217	14.718	OK
08-12-2023	17:31:59.394	2725.219	14.723	OK
08-12-2023	17:32:00.394	2726.220	14.724	OK
08-12-2023	17:32:01.395	2727.220	14.726	OK
08-12-2023	17:32:02.396	2728.221	14.726	OK
08-12-2023	17:32:03.397	2729.222	14.731	OK
08-12-2023	17:32:04.395	2730.220	14.736	OK
08-12-2023	17:32:05.397	2731.222	14.740	OK
08-12-2023	17:32:06.397	2732.223	14.739	OK
08-12-2023	17:32:07.397	2733.222	14.735	OK
08-12-2023	17:32:08.397	2734.222	14.728	OK
08-12-2023	17:32:09.396	2735.221	14.718	OK
08-12-2023	17:32:10.397	2736.222	14.712	OK
08-12-2023	17:32:11.398	2737.223	14.710	OK
08-12-2023	17:32:12.396	2738.221	14.713	OK
08-12-2023	17:32:13.398	2739.223	14.717	OK
08-12-2023	17:32:14.398	2740.224	14.723	OK
08-12-2023	17:32:15.398	2741.223	14.729	OK
08-12-2023	17:32:16.400	2742.225	14.733	OK
08-12-2023	17:32:17.398	2743.223	14.738	OK
08-12-2023	17:32:18.399	2744.224	14.742	OK
08-12-2023	17:32:19.400	2745.225	14.742	OK
08-12-2023	17:32:20.400	2746.225	14.740	OK
08-12-2023	17:32:21.402	2747.227	14.737	OK
08-12-2023	17:32:22.402	2748.227	14.736	OK
08-12-2023	17:32:23.404	2749.229	14.736	OK
08-12-2023	17:32:24.404	2750.229	14.735	OK
08-12-2023	17:32:25.406	2751.231	14.733	OK
08-12-2023	17:32:26.403	2752.228	14.732	OK
08-12-2023	17:32:27.403	2753.228	14.729	OK
08-12-2023	17:32:28.404	2754.229	14.723	OK
08-12-2023	17:32:29.404	2755.229	14.718	OK
08-12-2023	17:32:30.404	2756.230	14.716	OK
08-12-2023	17:32:31.405	2757.230	14.720	OK
08-12-2023	17:32:32.404	2758.229	14.724	OK
08-12-2023	17:32:33.405	2759.230	14.730	OK
08-12-2023	17:32:34.405	2760.230	14.736	OK
08-12-2023	17:32:35.405	2761.230	14.741	OK
08-12-2023	17:32:36.405	2762.230	14.745	OK
08-12-2023	17:32:37.408	2763.233	14.751	OK
08-12-2023	17:32:38.408	2764.233	14.752	OK
08-12-2023	17:32:39.409	2765.234	14.757	OK
08-12-2023	17:32:40.409	2766.234	14.756	OK
08-12-2023	17:32:41.409	2767.234	14.760	OK
08-12-2023	17:32:42.414	2768.239	14.762	OK
08-12-2023	17:32:43.409	2769.235	14.764	OK
08-12-2023	17:32:44.410	2770.235	14.762	OK
08-12-2023	17:32:45.411	2771.237	14.764	OK
08-12-2023	17:32:46.411	2772.236	14.771	OK
08-12-2023	17:32:47.411	2773.236	14.778	OK
08-12-2023	17:32:48.410	2774.235	14.780	OK
08-12-2023	17:32:49.410	2775.235	14.777	OK
08-12-2023	17:32:50.410	2776.235	14.768	OK
08-12-2023	17:32:51.410	2777.235	14.760	OK
08-12-2023	17:32:52.413	2778.238	14.749	OK
08-12-2023	17:32:53.411	2779.236	14.740	OK
08-12-2023	17:32:54.413	2780.238	14.729	OK
08-12-2023	17:32:55.413	2781.238	14.719	OK
08-12-2023	17:32:56.413	2782.238	14.711	OK
08-12-2023	17:32:57.413	2783.238	14.708	OK
08-12-2023	17:32:58.415	2784.240	14.709	OK
08-12-2023	17:32:59.417	2785.242	14.711	OK
08-12-2023	17:33:00.416	2786.241	14.708	OK
08-12-2023	17:33:01.416	2787.241	14.705	OK
08-12-2023	17:33:02.418	2788.243	14.701	OK
08-12-2023	17:33:03.416	2789.242	14.703	OK
08-12-2023	17:33:04.417	2790.242	14.715	OK
08-12-2023	17:33:05.419	2791.244	14.734	OK
08-12-2023	17:33:06.420	2792.245	14.754	OK
08-12-2023	17:33:07.420	2793.245	14.770	OK
08-12-2023	17:33:08.424	2794.249	14.774	OK
08-12-2023	17:33:09.423	2795.248	14.779	OK
08-12-2023	17:33:10.425	2796.250	14.776	OK
08-12-2023	17:33:11.425	2797.250	14.777	OK
08-12-2023	17:33:12.426	2798.251	14.777	OK
08-12-2023	17:33:13.426	2799.251	14.776	OK
08-12-2023	17:33:14.425	2800.250	14.774	OK
08-12-2023	17:33:15.427	2801.253	14.765	OK
08-12-2023	17:33:16.426	2802.251	14.757	OK
08-12-2023	17:33:17.426	2803.251	14.750	OK
08-12-2023	17:33:18.429	2804.254	14.746	OK
08-12-2023	17:33:19.431	2805.256	14.746	OK
08-12-2023	17:33:20.431	2806.257	14.746	OK
08-12-2023	17:33:21.429	2807.254	14.745	OK
08-12-2023	17:33:22.430	2808.255	14.741	OK
08-12-2023	17:33:23.429	2809.254	14.738	OK
08-12-2023	17:33:24.428	2810.253	14.741	OK
08-12-2023	17:33:25.429	2811.254	14.745	OK
08-12-2023	17:33:26.431	2812.256	14.748	OK
08-12-2023	17:33:27.432	2813.257	14.753	OK
08-12-2023	17:33:28.432	2814.257	14.754	OK
08-12-2023	17:33:29.432	2815.257	14.761	OK
08-12-2023	17:33:30.431	2816.256	14.762	OK
08-12-2023	17:33:31.430	2817.256	14.764	OK
08-12-2023	17:33:32.432	2818.257	14.761	OK
08-12-2023	17:33:33.434	2819.259	14.763	OK
08-12-2023	17:33:34.434	2820.259	14.760	OK
08-12-2023	17:33:35.435	2821.260	14.759	OK
08-12-2023	17:33:36.435	2822.260	14.756	OK
08-12-2023	17:33:37.436	2823.261	14.755	OK
08-12-2023	17:33:38.434	2824.259	14.756	OK
08-12-2023	17:33:39.433	2825.258	14.757	OK
08-12-2023	17:33:40.435	2826.260	14.755	OK
08-12-2023	17:33:41.435	2827.260	14.751	OK
08-12-2023	17:33:42.434	2828.259	14.751	OK
08-12-2023	17:33:43.433	2829.258	14.752	OK
08-12-2023	17:33:44.434	2830.259	14.754	OK
08-12-2023	17:33:45.437	2831.262	14.754	OK
08-12-2023	17:33:46.439	2832.264	14.753	OK
08-12-2023	17:33:47.437	2833.262	14.752	OK
08-12-2023	17:33:48.437	2834.262	14.748	OK
08-12-2023	17:33:49.436	2835.261	14.741	OK
08-12-2023	17:33:50.436	2836.261	14.733	OK
08-12-2023	17:33:51.437	2837.262	14.726	OK
08-12-2023	17:33:52.438	2838.263	14.727	OK
08-12-2023	17:33:53.438	2839.263	14.733	OK
08-12-2023	17:33:54.438	2840.263	14.739	OK
08-12-2023	17:33:55.438	2841.263	14.740	OK
08-12-2023	17:33:56.438	2842.263	14.740	OK
08-12-2023	17:33:57.439	2843.264	14.737	OK
08-12-2023	17:33:58.441	2844.266	14.735	OK
08-12-2023	17:33:59.440	2845.265	14.733	OK
08-12-2023	17:34:00.440	2846.265	14.734	OK
08-12-2023	17:34:01.444	2847.269	14.736	OK
08-12-2023	17:34:02.443	2848.268	14.741	OK
08-12-2023	17:34:03.443	2849.268	14.746	OK
08-12-2023	17:34:04.442	2850.267	14.752	OK
08-12-2023	17:34:05.442	2851.267	14.754	OK
08-12-2023	17:34:06.443	2852.268	14.756	OK
08-12-2023	17:34:07.445	2853.270	14.756	OK
08-12-2023	17:34:08.446	2854.271	14.756	OK
08-12-2023	17:34:09.445	2855.270	14.758	OK
08-12-2023	17:34:10.444	2856.269	14.760	OK
08-12-2023	17:34:11.455	2857.280	14.762	OK
08-12-2023	17:34:12.445	2858.270	14.762	OK
08-12-2023	17:34:13.447	2859.272	14.764	OK
08-12-2023	17:34:14.446	2860.271	14.765	OK
08-12-2023	17:34:15.448	2861.274	14.766	OK
