#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	20:47:11.779	8810.026	15.042	OK
12-12-2023	20:47:12.779	8811.025	15.044	OK
12-12-2023	20:47:13.779	8812.026	15.056	OK
12-12-2023	20:47:14.780	8813.027	15.071	OK
12-12-2023	20:47:15.778	8814.025	15.082	OK
12-12-2023	20:47:16.778	8815.025	15.082	OK
12-12-2023	20:47:17.779	8816.026	15.073	OK
12-12-2023	20:47:18.779	8817.025	15.063	OK
12-12-2023	20:47:19.780	8818.027	15.053	OK
12-12-2023	20:47:20.782	8819.028	15.049	OK
12-12-2023	20:47:21.782	8820.029	15.046	OK
12-12-2023	20:47:22.781	8821.028	15.046	OK
12-12-2023	20:47:23.783	8822.030	15.046	OK
12-12-2023	20:47:24.783	8823.030	15.047	OK
12-12-2023	20:47:25.784	8824.031	15.047	OK
12-12-2023	20:47:26.784	8825.031	15.046	OK
12-12-2023	20:47:27.783	8826.030	15.046	OK
12-12-2023	20:47:28.783	8827.030	15.048	OK
12-12-2023	20:47:29.785	8828.032	15.051	OK
12-12-2023	20:47:30.785	8829.032	15.053	OK
12-12-2023	20:47:31.788	8830.035	15.054	OK
12-12-2023	20:47:32.785	8831.032	15.057	OK
12-12-2023	20:47:33.786	8832.033	15.054	OK
12-12-2023	20:47:34.790	8833.036	15.045	OK
12-12-2023	20:47:35.790	8834.037	15.037	OK
12-12-2023	20:47:36.790	8835.037	15.026	OK
12-12-2023	20:47:37.791	8836.038	15.017	OK
12-12-2023	20:47:38.791	8837.038	15.012	OK
12-12-2023	20:47:39.790	8838.037	15.011	OK
12-12-2023	20:47:40.791	8839.037	15.015	OK
12-12-2023	20:47:41.789	8840.036	15.024	OK
12-12-2023	20:47:42.791	8841.038	15.032	OK
12-12-2023	20:47:43.790	8842.037	15.041	OK
12-12-2023	20:47:44.791	8843.038	15.048	OK
12-12-2023	20:47:45.791	8844.037	15.056	OK
12-12-2023	20:47:46.790	8845.037	15.059	OK
12-12-2023	20:47:47.790	8846.037	15.062	OK
12-12-2023	20:47:48.791	8847.038	15.066	OK
12-12-2023	20:47:49.791	8848.037	15.069	OK
12-12-2023	20:47:50.793	8849.040	15.070	OK
12-12-2023	20:47:51.793	8850.040	15.066	OK
12-12-2023	20:47:52.795	8851.042	15.061	OK
12-12-2023	20:47:53.793	8852.040	15.052	OK
12-12-2023	20:47:54.793	8853.040	15.038	OK
12-12-2023	20:47:55.798	8854.044	15.026	OK
12-12-2023	20:47:56.798	8855.045	15.020	OK
12-12-2023	20:47:57.799	8856.046	15.021	OK
12-12-2023	20:47:58.798	8857.045	15.028	OK
12-12-2023	20:47:59.799	8858.046	15.034	OK
12-12-2023	20:48:00.798	8859.045	15.037	OK
12-12-2023	20:48:01.799	8860.046	15.038	OK
12-12-2023	20:48:02.798	8861.045	15.037	OK
12-12-2023	20:48:03.800	8862.047	15.036	OK
12-12-2023	20:48:04.801	8863.048	15.035	OK
12-12-2023	20:48:05.802	8864.048	15.034	OK
12-12-2023	20:48:06.802	8865.048	15.031	OK
12-12-2023	20:48:07.801	8866.048	15.031	OK
12-12-2023	20:48:08.802	8867.048	15.027	OK
12-12-2023	20:48:09.803	8868.050	15.027	OK
12-12-2023	20:48:10.803	8869.050	15.027	OK
12-12-2023	20:48:11.803	8870.049	15.028	OK
12-12-2023	20:48:12.803	8871.049	15.027	OK
12-12-2023	20:48:13.803	8872.050	15.025	OK
12-12-2023	20:48:14.803	8873.050	15.022	OK
12-12-2023	20:48:15.805	8874.052	15.020	OK
12-12-2023	20:48:16.805	8875.052	15.020	OK
12-12-2023	20:48:17.806	8876.052	15.018	OK
12-12-2023	20:48:18.805	8877.052	15.016	OK
12-12-2023	20:48:19.806	8878.052	15.017	OK
12-12-2023	20:48:20.806	8879.053	15.018	OK
12-12-2023	20:48:21.806	8880.052	15.021	OK
12-12-2023	20:48:22.805	8881.052	15.022	OK
12-12-2023	20:48:23.805	8882.052	15.024	OK
12-12-2023	20:48:24.805	8883.052	15.028	OK
12-12-2023	20:48:25.805	8884.052	15.032	OK
12-12-2023	20:48:26.806	8885.052	15.035	OK
12-12-2023	20:48:27.806	8886.052	15.041	OK
12-12-2023	20:48:28.806	8887.053	15.044	OK
12-12-2023	20:48:29.805	8888.052	15.048	OK
12-12-2023	20:48:30.807	8889.054	15.049	OK
12-12-2023	20:48:31.810	8890.057	15.050	OK
12-12-2023	20:48:32.810	8891.057	15.051	OK
12-12-2023	20:48:33.809	8892.056	15.055	OK
12-12-2023	20:48:34.811	8893.058	15.058	OK
12-12-2023	20:48:35.811	8894.057	15.063	OK
12-12-2023	20:48:36.811	8895.058	15.067	OK
12-12-2023	20:48:37.811	8896.058	15.075	OK
12-12-2023	20:48:38.812	8897.059	15.091	OK
12-12-2023	20:48:39.814	8898.061	15.099	OK
12-12-2023	20:48:40.813	8899.060	15.102	OK
12-12-2023	20:48:41.814	8900.060	15.086	OK
12-12-2023	20:48:42.813	8901.060	15.066	OK
12-12-2023	20:48:43.812	8902.059	15.049	OK
12-12-2023	20:48:44.813	8903.060	15.052	OK
12-12-2023	20:48:45.815	8904.062	15.070	OK
12-12-2023	20:48:46.816	8905.063	15.091	OK
12-12-2023	20:48:47.815	8906.062	15.102	OK
12-12-2023	20:48:48.815	8907.062	15.097	OK
12-12-2023	20:48:49.818	8908.064	15.082	OK
12-12-2023	20:48:50.818	8909.065	15.063	OK
12-12-2023	20:48:51.816	8910.063	15.044	OK
12-12-2023	20:48:52.818	8911.065	15.030	OK
12-12-2023	20:48:53.818	8912.065	15.018	OK
12-12-2023	20:48:54.817	8913.064	15.009	OK
12-12-2023	20:48:55.818	8914.064	15.001	OK
12-12-2023	20:48:56.818	8915.065	14.997	OK
12-12-2023	20:48:57.818	8916.065	14.997	OK
12-12-2023	20:48:58.818	8917.065	14.998	OK
12-12-2023	20:48:59.820	8918.067	15.001	OK
12-12-2023	20:49:00.821	8919.067	15.009	OK
12-12-2023	20:49:01.820	8920.066	15.013	OK
12-12-2023	20:49:02.819	8921.066	15.013	OK
12-12-2023	20:49:03.821	8922.068	15.005	OK
12-12-2023	20:49:04.822	8923.069	14.998	OK
12-12-2023	20:49:05.822	8924.069	14.988	OK
12-12-2023	20:49:06.822	8925.069	14.985	OK
12-12-2023	20:49:07.823	8926.069	14.983	OK
12-12-2023	20:49:08.825	8927.071	14.989	OK
12-12-2023	20:49:09.826	8928.073	15.001	OK
12-12-2023	20:49:10.827	8929.073	15.013	OK
12-12-2023	20:49:11.826	8930.073	15.023	OK
12-12-2023	20:49:12.828	8931.075	15.031	OK
12-12-2023	20:49:13.827	8932.074	15.037	OK
12-12-2023	20:49:14.828	8933.074	15.036	OK
12-12-2023	20:49:15.829	8934.076	15.033	OK
12-12-2023	20:49:16.827	8935.074	15.028	OK
12-12-2023	20:49:17.829	8936.075	15.027	OK
12-12-2023	20:49:18.830	8937.077	15.020	OK
12-12-2023	20:49:19.831	8938.077	15.009	OK
12-12-2023	20:49:20.830	8939.077	14.997	OK
12-12-2023	20:49:21.830	8940.077	14.985	OK
12-12-2023	20:49:22.830	8941.077	14.979	OK
12-12-2023	20:49:23.831	8942.078	14.978	OK
12-12-2023	20:49:24.830	8943.077	14.982	OK
12-12-2023	20:49:25.831	8944.078	14.991	OK
12-12-2023	20:49:26.829	8945.076	14.997	OK
12-12-2023	20:49:27.831	8946.078	15.005	OK
12-12-2023	20:49:28.832	8947.079	15.009	OK
12-12-2023	20:49:29.831	8948.078	15.011	OK
12-12-2023	20:49:30.831	8949.078	15.011	OK
12-12-2023	20:49:31.833	8950.080	15.007	OK
12-12-2023	20:49:32.832	8951.079	15.002	OK
12-12-2023	20:49:33.834	8952.080	14.992	OK
12-12-2023	20:49:34.836	8953.083	14.981	OK
12-12-2023	20:49:35.836	8954.083	14.972	OK
12-12-2023	20:49:36.836	8955.083	14.966	OK
12-12-2023	20:49:37.837	8956.084	14.962	OK
12-12-2023	20:49:38.838	8957.084	14.962	OK
12-12-2023	20:49:39.836	8958.083	14.966	OK
12-12-2023	20:49:40.839	8959.086	14.968	OK
12-12-2023	20:49:41.839	8960.086	14.966	OK
12-12-2023	20:49:42.840	8961.086	14.959	OK
12-12-2023	20:49:43.840	8962.087	14.954	OK
12-12-2023	20:49:44.840	8963.087	14.948	OK
12-12-2023	20:49:45.844	8964.091	14.949	OK
12-12-2023	20:49:46.844	8965.091	14.950	OK
12-12-2023	20:49:47.846	8966.093	14.953	OK
12-12-2023	20:49:48.846	8967.093	14.952	OK
12-12-2023	20:49:49.846	8968.093	14.951	OK
12-12-2023	20:49:50.846	8969.093	14.951	OK
12-12-2023	20:49:51.845	8970.091	14.952	OK
12-12-2023	20:49:52.846	8971.093	14.955	OK
12-12-2023	20:49:53.846	8972.093	14.955	OK
12-12-2023	20:49:54.847	8973.094	14.954	OK
12-12-2023	20:49:55.848	8974.094	14.953	OK
12-12-2023	20:49:56.847	8975.094	14.954	OK
12-12-2023	20:49:57.848	8976.094	14.956	OK
12-12-2023	20:49:58.847	8977.093	14.959	OK
12-12-2023	20:49:59.848	8978.094	14.962	OK
12-12-2023	20:50:01.515	8979.762	14.965	OK
12-12-2023	20:50:02.405	8980.652	14.967	OK
12-12-2023	20:50:03.485	8981.732	14.966	OK
12-12-2023	20:50:04.487	8982.734	14.967	OK
12-12-2023	20:50:05.487	8983.733	14.967	OK
12-12-2023	20:50:06.487	8984.734	14.965	OK
12-12-2023	20:50:07.484	8985.731	14.962	OK
12-12-2023	20:50:08.486	8986.732	14.957	OK
12-12-2023	20:50:09.484	8987.731	14.953	OK
12-12-2023	20:50:10.485	8988.732	14.949	OK
12-12-2023	20:50:11.485	8989.732	14.947	OK
12-12-2023	20:50:12.483	8990.730	14.948	OK
12-12-2023	20:50:13.487	8991.733	14.949	OK
12-12-2023	20:50:14.486	8992.733	14.952	OK
12-12-2023	20:50:15.484	8993.731	14.955	OK
12-12-2023	20:50:16.486	8994.732	14.958	OK
12-12-2023	20:50:17.486	8995.732	14.966	OK
12-12-2023	20:50:18.484	8996.731	14.973	OK
12-12-2023	20:50:19.488	8997.735	14.984	OK
12-12-2023	20:50:20.485	8998.732	14.988	OK
12-12-2023	20:50:21.488	8999.735	14.992	OK
12-12-2023	20:50:22.490	9000.737	14.995	OK
12-12-2023	20:50:23.486	9001.733	14.996	OK
12-12-2023	20:50:24.484	9002.731	14.996	OK
12-12-2023	20:50:25.488	9003.735	14.996	OK
12-12-2023	20:50:26.487	9004.734	14.995	OK
12-12-2023	20:50:27.488	9005.734	15.002	OK
12-12-2023	20:50:28.489	9006.736	15.008	OK
12-12-2023	20:50:29.487	9007.734	15.004	OK
12-12-2023	20:50:30.488	9008.735	14.988	OK
12-12-2023	20:50:31.491	9009.738	14.961	OK
12-12-2023	20:50:32.490	9010.737	14.943	OK
12-12-2023	20:50:33.490	9011.737	14.930	OK
12-12-2023	20:50:34.490	9012.736	14.922	OK
12-12-2023	20:50:35.491	9013.738	14.913	OK
12-12-2023	20:50:36.489	9014.736	14.900	OK
12-12-2023	20:50:37.491	9015.738	14.897	OK
12-12-2023	20:50:38.488	9016.735	14.902	OK
12-12-2023	20:50:39.492	9017.739	14.910	OK
12-12-2023	20:50:40.491	9018.738	14.915	OK
12-12-2023	20:50:41.491	9019.738	14.917	OK
12-12-2023	20:50:42.493	9020.740	14.919	OK
12-12-2023	20:50:43.496	9021.743	14.919	OK
12-12-2023	20:50:44.492	9022.739	14.916	OK
12-12-2023	20:50:45.493	9023.739	14.916	OK
12-12-2023	20:50:46.494	9024.741	14.914	OK
12-12-2023	20:50:47.496	9025.743	14.914	OK
12-12-2023	20:50:48.495	9026.742	14.909	OK
12-12-2023	20:50:49.494	9027.741	14.905	OK
12-12-2023	20:50:50.496	9028.743	14.912	OK
12-12-2023	20:50:51.496	9029.743	14.920	OK
12-12-2023	20:50:52.497	9030.744	14.931	OK
12-12-2023	20:50:53.493	9031.740	14.936	OK
12-12-2023	20:50:54.497	9032.744	14.930	OK
12-12-2023	20:50:55.496	9033.743	14.925	OK
12-12-2023	20:50:56.496	9034.742	14.923	OK
12-12-2023	20:50:57.496	9035.743	14.925	OK
12-12-2023	20:50:58.496	9036.742	14.930	OK
12-12-2023	20:50:59.518	9037.764	14.934	OK
12-12-2023	20:51:00.576	9038.823	14.938	OK
12-12-2023	20:51:01.604	9039.851	14.946	OK
12-12-2023	20:51:02.652	9040.899	14.952	OK
12-12-2023	20:51:03.681	9041.927	14.959	OK
12-12-2023	20:51:04.715	9042.962	14.963	OK
12-12-2023	20:51:05.496	9043.743	14.966	OK
12-12-2023	20:51:06.499	9044.746	14.970	OK
12-12-2023	20:51:07.500	9045.747	14.972	OK
12-12-2023	20:51:08.498	9046.745	14.969	OK
12-12-2023	20:51:09.500	9047.747	14.963	OK
12-12-2023	20:51:10.501	9048.747	14.960	OK
12-12-2023	20:51:11.501	9049.747	14.964	OK
12-12-2023	20:51:12.500	9050.747	14.981	OK
12-12-2023	20:51:13.500	9051.747	15.002	OK
12-12-2023	20:51:14.544	9052.790	15.027	OK
12-12-2023	20:51:15.591	9053.838	15.038	OK
12-12-2023	20:51:16.621	9054.867	15.040	OK
12-12-2023	20:51:17.502	9055.749	15.031	OK
12-12-2023	20:51:18.502	9056.748	15.011	OK
12-12-2023	20:51:19.502	9057.749	14.990	OK
12-12-2023	20:51:20.500	9058.747	14.970	OK
12-12-2023	20:51:21.501	9059.748	14.958	OK
12-12-2023	20:51:22.501	9060.748	14.951	OK
12-12-2023	20:51:23.499	9061.746	14.947	OK
12-12-2023	20:51:24.504	9062.750	14.947	OK
12-12-2023	20:51:25.501	9063.748	14.946	OK
12-12-2023	20:51:26.504	9064.751	14.945	OK
12-12-2023	20:51:27.503	9065.750	14.944	OK
12-12-2023	20:51:28.501	9066.748	14.940	OK
12-12-2023	20:51:29.502	9067.749	14.936	OK
12-12-2023	20:51:30.505	9068.751	14.930	OK
12-12-2023	20:51:31.504	9069.751	14.921	OK
12-12-2023	20:51:32.507	9070.753	14.920	OK
12-12-2023	20:51:33.505	9071.752	14.918	OK
12-12-2023	20:51:34.511	9072.757	14.922	OK
12-12-2023	20:51:35.510	9073.756	14.928	OK
12-12-2023	20:51:36.509	9074.756	14.930	OK
12-12-2023	20:51:37.511	9075.758	14.931	OK
12-12-2023	20:51:38.510	9076.757	14.937	OK
12-12-2023	20:51:39.533	9077.780	14.956	OK
12-12-2023	20:51:40.510	9078.757	14.968	OK
12-12-2023	20:51:41.511	9079.758	14.964	OK
12-12-2023	20:51:42.512	9080.759	14.943	OK
12-12-2023	20:51:43.513	9081.760	14.923	OK
12-12-2023	20:51:44.516	9082.763	14.911	OK
12-12-2023	20:51:45.515	9083.762	14.904	OK
12-12-2023	20:51:46.515	9084.762	14.903	OK
12-12-2023	20:51:47.515	9085.762	14.906	OK
12-12-2023	20:51:48.517	9086.763	14.913	OK
12-12-2023	20:51:49.519	9087.766	14.918	OK
12-12-2023	20:51:50.517	9088.764	14.928	OK
12-12-2023	20:51:51.516	9089.763	14.941	OK
12-12-2023	20:51:52.515	9090.762	14.953	OK
12-12-2023	20:51:53.516	9091.763	14.963	OK
12-12-2023	20:51:54.516	9092.762	14.972	OK
12-12-2023	20:51:55.519	9093.766	14.978	OK
12-12-2023	20:51:56.518	9094.764	14.990	OK
12-12-2023	20:51:57.518	9095.765	15.006	OK
12-12-2023	20:51:58.517	9096.764	15.024	OK
12-12-2023	20:51:59.518	9097.765	15.037	OK
12-12-2023	20:52:00.518	9098.765	15.038	OK
12-12-2023	20:52:01.518	9099.765	15.031	OK
12-12-2023	20:52:02.517	9100.764	15.018	OK
12-12-2023	20:52:03.517	9101.764	15.005	OK
12-12-2023	20:52:04.520	9102.767	14.994	OK
12-12-2023	20:52:05.519	9103.766	14.981	OK
12-12-2023	20:52:06.522	9104.768	14.973	OK
12-12-2023	20:52:07.552	9105.799	14.967	OK
12-12-2023	20:52:08.524	9106.771	14.963	OK
12-12-2023	20:52:09.524	9107.771	14.960	OK
12-12-2023	20:52:10.527	9108.774	14.958	OK
12-12-2023	20:52:11.525	9109.772	14.949	OK
12-12-2023	20:52:12.524	9110.771	14.939	OK
12-12-2023	20:52:13.524	9111.771	14.936	OK
12-12-2023	20:52:14.523	9112.769	14.938	OK
12-12-2023	20:52:15.522	9113.769	14.937	OK
12-12-2023	20:52:16.525	9114.772	14.925	OK
12-12-2023	20:52:17.523	9115.770	14.908	OK
12-12-2023	20:52:18.525	9116.772	14.894	OK
12-12-2023	20:52:19.531	9117.778	14.882	OK
12-12-2023	20:52:20.527	9118.774	14.872	OK
12-12-2023	20:52:21.525	9119.772	14.863	OK
12-12-2023	20:52:22.524	9120.771	14.856	OK
12-12-2023	20:52:23.525	9121.772	14.853	OK
12-12-2023	20:52:24.526	9122.772	14.851	OK
12-12-2023	20:52:25.527	9123.774	14.853	OK
12-12-2023	20:52:26.527	9124.773	14.856	OK
12-12-2023	20:52:27.527	9125.774	14.860	OK
12-12-2023	20:52:28.527	9126.774	14.862	OK
12-12-2023	20:52:29.529	9127.775	14.862	OK
12-12-2023	20:52:30.529	9128.776	14.856	OK
12-12-2023	20:52:31.528	9129.775	14.850	OK
12-12-2023	20:52:32.529	9130.776	14.850	OK
12-12-2023	20:52:33.528	9131.775	14.854	OK
12-12-2023	20:52:34.529	9132.776	14.857	OK
12-12-2023	20:52:35.529	9133.775	14.861	OK
12-12-2023	20:52:36.530	9134.777	14.871	OK
12-12-2023	20:52:37.531	9135.778	14.880	OK
12-12-2023	20:52:38.532	9136.779	14.883	OK
12-12-2023	20:52:39.531	9137.778	14.873	OK
12-12-2023	20:52:40.532	9138.779	14.869	OK
12-12-2023	20:52:41.535	9139.781	14.867	OK
12-12-2023	20:52:42.539	9140.786	14.870	OK
12-12-2023	20:52:43.533	9141.779	14.872	OK
12-12-2023	20:52:44.532	9142.779	14.873	OK
12-12-2023	20:52:45.449	9143.696	14.874	OK
12-12-2023	20:52:46.536	9144.783	14.872	OK
12-12-2023	20:52:47.535	9145.781	14.869	OK
12-12-2023	20:52:48.535	9146.781	14.871	OK
12-12-2023	20:52:49.535	9147.782	14.874	OK
12-12-2023	20:52:50.535	9148.782	14.882	OK
12-12-2023	20:52:51.533	9149.780	14.892	OK
12-12-2023	20:52:52.548	9150.795	14.900	OK
12-12-2023	20:52:53.452	9151.699	14.906	OK
12-12-2023	20:52:54.630	9152.876	14.908	OK
12-12-2023	20:52:55.454	9153.701	14.911	OK
12-12-2023	20:52:56.538	9154.784	14.917	OK
12-12-2023	20:52:57.539	9155.785	14.922	OK
12-12-2023	20:52:58.930	9157.177	14.919	OK
12-12-2023	20:52:59.537	9157.784	14.915	OK
12-12-2023	20:53:00.539	9158.786	14.907	OK
12-12-2023	20:53:01.457	9159.704	14.899	OK
12-12-2023	20:53:02.456	9160.702	14.885	OK
12-12-2023	20:53:03.455	9161.702	14.871	OK
12-12-2023	20:53:04.563	9162.810	14.857	OK
12-12-2023	20:53:05.457	9163.703	14.851	OK
12-12-2023	20:53:06.648	9164.895	14.847	OK
12-12-2023	20:53:07.681	9165.928	14.846	OK
12-12-2023	20:53:08.457	9166.704	14.848	OK
12-12-2023	20:53:09.458	9167.704	14.847	OK
12-12-2023	20:53:10.460	9168.707	14.847	OK
12-12-2023	20:53:11.460	9169.707	14.846	OK
12-12-2023	20:53:12.462	9170.708	14.848	OK
12-12-2023	20:53:13.461	9171.707	14.851	OK
12-12-2023	20:53:14.460	9172.707	14.853	OK
12-12-2023	20:53:15.483	9173.730	14.855	OK
12-12-2023	20:53:16.463	9174.710	14.857	OK
12-12-2023	20:53:17.461	9175.708	14.864	OK
12-12-2023	20:53:18.462	9176.709	14.876	OK
12-12-2023	20:53:19.463	9177.710	14.889	OK
12-12-2023	20:53:20.463	9178.710	14.900	OK
12-12-2023	20:53:21.463	9179.710	14.903	OK
12-12-2023	20:53:22.464	9180.711	14.901	OK
12-12-2023	20:53:23.465	9181.712	14.899	OK
12-12-2023	20:53:24.465	9182.712	14.897	OK
12-12-2023	20:53:25.466	9183.713	14.895	OK
12-12-2023	20:53:26.467	9184.714	14.893	OK
12-12-2023	20:53:27.466	9185.713	14.893	OK
12-12-2023	20:53:28.492	9186.738	14.897	OK
12-12-2023	20:53:29.542	9187.789	14.896	OK
12-12-2023	20:53:30.468	9188.715	14.895	OK
12-12-2023	20:53:31.467	9189.714	14.887	OK
12-12-2023	20:53:32.467	9190.714	14.883	OK
12-12-2023	20:53:33.467	9191.714	14.876	OK
12-12-2023	20:53:34.468	9192.715	14.875	OK
12-12-2023	20:53:35.469	9193.715	14.872	OK
12-12-2023	20:53:36.469	9194.715	14.872	OK
12-12-2023	20:53:37.470	9195.717	14.870	OK
12-12-2023	20:53:38.469	9196.716	14.865	OK
12-12-2023	20:53:39.469	9197.716	14.852	OK
12-12-2023	20:53:40.492	9198.739	14.836	OK
12-12-2023	20:53:41.522	9199.769	14.825	OK
12-12-2023	20:53:42.585	9200.832	14.817	OK
12-12-2023	20:53:43.470	9201.717	14.816	OK
12-12-2023	20:53:44.471	9202.718	14.814	OK
12-12-2023	20:53:45.472	9203.719	14.815	OK
12-12-2023	20:53:46.472	9204.719	14.816	OK
12-12-2023	20:53:47.473	9205.720	14.823	OK
12-12-2023	20:53:48.472	9206.719	14.831	OK
12-12-2023	20:53:49.474	9207.720	14.834	OK
12-12-2023	20:53:50.472	9208.719	14.833	OK
12-12-2023	20:53:51.475	9209.722	14.822	OK
12-12-2023	20:53:52.476	9210.723	14.810	OK
12-12-2023	20:53:53.483	9211.730	14.802	OK
12-12-2023	20:53:54.525	9212.772	14.819	OK
12-12-2023	20:53:55.476	9213.723	14.856	OK
12-12-2023	20:53:56.477	9214.723	14.923	OK
12-12-2023	20:53:57.476	9215.723	14.999	OK
12-12-2023	20:53:58.476	9216.723	15.060	OK
12-12-2023	20:53:59.477	9217.724	15.095	OK
12-12-2023	20:54:00.479	9218.726	15.097	OK
12-12-2023	20:54:01.478	9219.724	15.064	OK
12-12-2023	20:54:02.480	9220.727	15.017	OK
12-12-2023	20:54:03.478	9221.725	14.972	OK
12-12-2023	20:54:04.478	9222.724	14.940	OK
12-12-2023	20:54:05.479	9223.726	14.916	OK
12-12-2023	20:54:06.480	9224.727	14.886	OK
12-12-2023	20:54:07.566	9225.813	14.854	OK
12-12-2023	20:54:08.567	9226.814	14.830	OK
12-12-2023	20:54:09.575	9227.822	14.825	OK
12-12-2023	20:54:10.566	9228.813	14.834	OK
12-12-2023	20:54:11.658	9229.905	14.843	OK
12-12-2023	20:54:12.565	9230.812	14.845	OK
12-12-2023	20:54:13.571	9231.818	14.845	OK
12-12-2023	20:54:14.568	9232.815	14.844	OK
12-12-2023	20:54:15.569	9233.816	14.847	OK
12-12-2023	20:54:16.567	9234.814	14.850	OK
12-12-2023	20:54:17.567	9235.814	14.854	OK
12-12-2023	20:54:18.568	9236.815	14.855	OK
12-12-2023	20:54:19.569	9237.816	14.857	OK
12-12-2023	20:54:20.569	9238.816	14.863	OK
12-12-2023	20:54:21.566	9239.813	14.875	OK
12-12-2023	20:54:22.568	9240.815	14.882	OK
12-12-2023	20:54:23.603	9241.850	14.878	OK
12-12-2023	20:54:24.648	9242.895	14.859	OK
12-12-2023	20:54:25.570	9243.816	14.839	OK
12-12-2023	20:54:26.568	9244.815	14.822	OK
12-12-2023	20:54:27.569	9245.816	14.820	OK
12-12-2023	20:54:28.572	9246.818	14.842	OK
12-12-2023	20:54:29.571	9247.818	14.887	OK
12-12-2023	20:54:30.571	9248.818	14.923	OK
12-12-2023	20:54:31.571	9249.817	14.932	OK
12-12-2023	20:54:32.570	9250.817	14.908	OK
12-12-2023	20:54:33.571	9251.818	14.869	OK
12-12-2023	20:54:34.573	9252.820	14.831	OK
12-12-2023	20:54:35.571	9253.818	14.811	OK
12-12-2023	20:54:36.617	9254.864	14.793	OK
12-12-2023	20:54:37.572	9255.819	14.788	OK
12-12-2023	20:54:38.573	9256.820	14.784	OK
12-12-2023	20:54:39.734	9257.981	14.783	OK
12-12-2023	20:54:40.573	9258.819	14.783	OK
12-12-2023	20:54:41.571	9259.818	14.779	OK
12-12-2023	20:54:42.572	9260.819	14.774	OK
12-12-2023	20:54:43.895	9262.142	14.773	OK
12-12-2023	20:54:44.574	9262.820	14.775	OK
12-12-2023	20:54:45.576	9263.823	14.779	OK
12-12-2023	20:54:46.575	9264.822	14.779	OK
12-12-2023	20:54:47.574	9265.820	14.778	OK
12-12-2023	20:54:48.575	9266.822	14.776	OK
12-12-2023	20:54:49.581	9267.828	14.775	OK
12-12-2023	20:54:50.611	9268.858	14.774	OK
12-12-2023	20:54:51.654	9269.900	14.778	OK
12-12-2023	20:54:52.686	9270.933	14.788	OK
12-12-2023	20:54:53.577	9271.824	14.793	OK
12-12-2023	20:54:54.575	9272.822	14.790	OK
12-12-2023	20:54:55.579	9273.826	14.781	OK
12-12-2023	20:54:56.579	9274.826	14.782	OK
12-12-2023	20:54:57.580	9275.826	14.803	OK
12-12-2023	20:54:58.579	9276.826	14.828	OK
12-12-2023	20:54:59.582	9277.828	14.841	OK
12-12-2023	20:55:00.580	9278.827	14.837	OK
12-12-2023	20:55:01.580	9279.827	14.822	OK
12-12-2023	20:55:02.580	9280.827	14.802	OK
12-12-2023	20:55:03.580	9281.827	14.788	OK
12-12-2023	20:55:04.582	9282.829	14.779	OK
12-12-2023	20:55:05.582	9283.829	14.772	OK
12-12-2023	20:55:06.581	9284.828	14.770	OK
12-12-2023	20:55:07.582	9285.829	14.769	OK
12-12-2023	20:55:08.581	9286.827	14.773	OK
12-12-2023	20:55:09.582	9287.829	14.785	OK
12-12-2023	20:55:10.582	9288.828	14.808	OK
12-12-2023	20:55:11.582	9289.829	14.839	OK
12-12-2023	20:55:12.581	9290.828	14.860	OK
12-12-2023	20:55:13.580	9291.827	14.880	OK
12-12-2023	20:55:14.581	9292.828	14.883	OK
12-12-2023	20:55:15.581	9293.827	14.874	OK
12-12-2023	20:55:16.584	9294.831	14.855	OK
12-12-2023	20:55:17.583	9295.830	14.833	OK
12-12-2023	20:55:18.583	9296.830	14.812	OK
12-12-2023	20:55:19.585	9297.832	14.793	OK
12-12-2023	20:55:20.587	9298.834	14.780	OK
12-12-2023	20:55:21.627	9299.874	14.774	OK
12-12-2023	20:55:22.631	9300.878	14.770	OK
12-12-2023	20:55:23.645	9301.892	14.769	OK
12-12-2023	20:55:24.660	9302.907	14.769	OK
12-12-2023	20:55:25.586	9303.833	14.769	OK
12-12-2023	20:55:26.589	9304.836	14.768	OK
12-12-2023	20:55:27.586	9305.833	14.769	OK
12-12-2023	20:55:28.587	9306.834	14.769	OK
12-12-2023	20:55:29.588	9307.834	14.772	OK
12-12-2023	20:55:30.588	9308.834	14.772	OK
12-12-2023	20:55:31.589	9309.836	14.774	OK
12-12-2023	20:55:32.588	9310.834	14.778	OK
12-12-2023	20:55:33.587	9311.833	14.783	OK
12-12-2023	20:55:34.586	9312.833	14.791	OK
12-12-2023	20:55:35.585	9313.832	14.795	OK
12-12-2023	20:55:36.588	9314.834	14.804	OK
12-12-2023	20:55:37.627	9315.874	14.811	OK
