#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
09-12-2023	17:28:33.420	4847.853	14.768	OK
09-12-2023	17:28:34.419	4848.852	14.776	OK
09-12-2023	17:28:35.421	4849.854	14.786	OK
09-12-2023	17:28:36.422	4850.855	14.794	OK
09-12-2023	17:28:37.421	4851.854	14.793	OK
09-12-2023	17:28:38.422	4852.855	14.784	OK
09-12-2023	17:28:39.423	4853.856	14.780	OK
09-12-2023	17:28:40.423	4854.856	14.784	OK
09-12-2023	17:28:41.421	4855.854	14.802	OK
09-12-2023	17:28:42.423	4856.856	14.817	OK
09-12-2023	17:28:43.423	4857.856	14.822	OK
09-12-2023	17:28:44.423	4858.856	14.811	OK
09-12-2023	17:28:45.424	4859.857	14.796	OK
09-12-2023	17:28:46.425	4860.858	14.785	OK
09-12-2023	17:28:47.428	4861.861	14.779	OK
09-12-2023	17:28:48.427	4862.860	14.779	OK
09-12-2023	17:28:49.427	4863.860	14.776	OK
09-12-2023	17:28:50.429	4864.862	14.777	OK
09-12-2023	17:28:51.430	4865.863	14.776	OK
09-12-2023	17:28:52.431	4866.864	14.776	OK
09-12-2023	17:28:53.429	4867.862	14.777	OK
09-12-2023	17:28:54.432	4868.865	14.781	OK
09-12-2023	17:28:55.429	4869.862	14.786	OK
09-12-2023	17:28:56.431	4870.864	14.792	OK
09-12-2023	17:28:57.431	4871.864	14.805	OK
09-12-2023	17:28:58.434	4872.867	14.821	OK
09-12-2023	17:28:59.432	4873.865	14.828	OK
09-12-2023	17:29:00.432	4874.865	14.827	OK
09-12-2023	17:29:01.434	4875.867	14.817	OK
09-12-2023	17:29:02.433	4876.866	14.807	OK
09-12-2023	17:29:03.432	4877.865	14.797	OK
09-12-2023	17:29:04.432	4878.865	14.789	OK
09-12-2023	17:29:05.433	4879.866	14.784	OK
09-12-2023	17:29:06.433	4880.866	14.781	OK
09-12-2023	17:29:07.435	4881.868	14.781	OK
09-12-2023	17:29:08.433	4882.866	14.780	OK
09-12-2023	17:29:09.434	4883.867	14.781	OK
09-12-2023	17:29:10.434	4884.867	14.782	OK
09-12-2023	17:29:11.434	4885.867	14.781	OK
09-12-2023	17:29:12.434	4886.867	14.778	OK
09-12-2023	17:29:13.434	4887.867	14.780	OK
09-12-2023	17:29:14.435	4888.868	14.782	OK
09-12-2023	17:29:15.435	4889.868	14.783	OK
09-12-2023	17:29:16.434	4890.867	14.779	OK
09-12-2023	17:29:17.435	4891.868	14.780	OK
09-12-2023	17:29:18.435	4892.868	14.779	OK
09-12-2023	17:29:19.437	4893.870	14.782	OK
09-12-2023	17:29:20.436	4894.869	14.784	OK
09-12-2023	17:29:21.436	4895.869	14.783	OK
09-12-2023	17:29:22.436	4896.869	14.787	OK
09-12-2023	17:29:23.437	4897.870	14.786	OK
09-12-2023	17:29:24.435	4898.868	14.788	OK
09-12-2023	17:29:25.437	4899.870	14.785	OK
09-12-2023	17:29:26.436	4900.869	14.786	OK
09-12-2023	17:29:27.862	4902.295	14.788	OK
09-12-2023	17:29:28.877	4903.310	14.789	OK
09-12-2023	17:29:29.856	4904.289	14.791	OK
09-12-2023	17:29:31.091	4905.524	14.795	OK
09-12-2023	17:29:31.774	4906.207	14.799	OK
09-12-2023	17:29:32.771	4907.204	14.798	OK
09-12-2023	17:29:33.777	4908.210	14.794	OK
09-12-2023	17:29:34.774	4909.207	14.786	OK
09-12-2023	17:29:35.789	4910.222	14.783	OK
09-12-2023	17:29:36.780	4911.213	14.784	OK
09-12-2023	17:29:37.775	4912.208	14.784	OK
09-12-2023	17:29:38.776	4913.209	14.784	OK
09-12-2023	17:29:39.775	4914.208	14.781	OK
09-12-2023	17:29:40.774	4915.207	14.781	OK
09-12-2023	17:29:41.774	4916.207	14.785	OK
09-12-2023	17:29:42.782	4917.215	14.789	OK
09-12-2023	17:29:43.776	4918.209	14.792	OK
09-12-2023	17:29:44.776	4919.209	14.795	OK
09-12-2023	17:29:45.778	4920.211	14.794	OK
09-12-2023	17:29:46.780	4921.213	14.795	OK
09-12-2023	17:29:47.780	4922.213	14.796	OK
09-12-2023	17:29:48.780	4923.213	14.796	OK
09-12-2023	17:29:49.783	4924.216	14.798	OK
09-12-2023	17:29:50.780	4925.213	14.800	OK
09-12-2023	17:29:51.780	4926.213	14.804	OK
09-12-2023	17:29:52.781	4927.214	14.804	OK
09-12-2023	17:29:53.782	4928.215	14.803	OK
09-12-2023	17:29:54.782	4929.215	14.802	OK
09-12-2023	17:29:55.778	4930.211	14.807	OK
09-12-2023	17:29:56.779	4931.212	14.812	OK
09-12-2023	17:29:57.778	4932.211	14.814	OK
09-12-2023	17:29:58.780	4933.213	14.812	OK
09-12-2023	17:29:59.790	4934.223	14.813	OK
09-12-2023	17:30:00.783	4935.216	14.817	OK
09-12-2023	17:30:01.782	4936.215	14.823	OK
09-12-2023	17:30:02.780	4937.213	14.824	OK
09-12-2023	17:30:03.782	4938.215	14.824	OK
09-12-2023	17:30:04.842	4939.275	14.824	OK
09-12-2023	17:30:05.783	4940.216	14.829	OK
09-12-2023	17:30:06.915	4941.348	14.826	OK
09-12-2023	17:30:07.784	4942.217	14.822	OK
09-12-2023	17:30:08.992	4943.425	14.810	OK
09-12-2023	17:30:09.783	4944.216	14.805	OK
09-12-2023	17:30:10.783	4945.216	14.805	OK
09-12-2023	17:30:11.786	4946.219	14.810	OK
09-12-2023	17:30:12.783	4947.216	14.815	OK
09-12-2023	17:30:13.782	4948.215	14.818	OK
09-12-2023	17:30:14.786	4949.219	14.817	OK
09-12-2023	17:30:15.783	4950.216	14.815	OK
09-12-2023	17:30:16.784	4951.217	14.813	OK
09-12-2023	17:30:17.787	4952.220	14.811	OK
09-12-2023	17:30:18.825	4953.258	14.808	OK
09-12-2023	17:30:19.860	4954.293	14.809	OK
09-12-2023	17:30:20.793	4955.226	14.808	OK
09-12-2023	17:30:21.787	4956.220	14.806	OK
09-12-2023	17:30:22.788	4957.221	14.801	OK
09-12-2023	17:30:23.792	4958.225	14.798	OK
09-12-2023	17:30:24.805	4959.238	14.797	OK
09-12-2023	17:30:25.787	4960.220	14.798	OK
09-12-2023	17:30:26.790	4961.223	14.800	OK
09-12-2023	17:30:27.787	4962.220	14.800	OK
09-12-2023	17:30:28.786	4963.219	14.806	OK
09-12-2023	17:30:29.789	4964.222	14.812	OK
09-12-2023	17:30:30.796	4965.229	14.817	OK
09-12-2023	17:30:31.790	4966.223	14.817	OK
09-12-2023	17:30:32.790	4967.223	14.812	OK
09-12-2023	17:30:33.791	4968.224	14.807	OK
09-12-2023	17:30:34.789	4969.222	14.807	OK
09-12-2023	17:30:35.787	4970.220	14.804	OK
09-12-2023	17:30:36.790	4971.223	14.804	OK
09-12-2023	17:30:37.792	4972.225	14.800	OK
09-12-2023	17:30:38.790	4973.223	14.804	OK
09-12-2023	17:30:39.790	4974.223	14.814	OK
09-12-2023	17:30:40.795	4975.228	14.825	OK
09-12-2023	17:30:41.795	4976.228	14.832	OK
09-12-2023	17:30:42.793	4977.226	14.837	OK
09-12-2023	17:30:43.793	4978.226	14.844	OK
09-12-2023	17:30:44.793	4979.226	14.858	OK
09-12-2023	17:30:45.795	4980.228	14.878	OK
09-12-2023	17:30:46.796	4981.229	14.895	OK
09-12-2023	17:30:47.808	4982.241	14.895	OK
09-12-2023	17:30:48.847	4983.280	14.882	OK
09-12-2023	17:30:49.876	4984.309	14.859	OK
09-12-2023	17:30:50.928	4985.361	14.839	OK
09-12-2023	17:30:51.948	4986.381	14.822	OK
09-12-2023	17:30:52.998	4987.431	14.811	OK
09-12-2023	17:30:54.025	4988.458	14.802	OK
09-12-2023	17:30:55.056	4989.489	14.799	OK
09-12-2023	17:30:56.110	4990.543	14.801	OK
09-12-2023	17:30:56.798	4991.231	14.802	OK
09-12-2023	17:30:58.196	4992.629	14.804	OK
09-12-2023	17:30:58.798	4993.231	14.805	OK
09-12-2023	17:30:59.800	4994.233	14.805	OK
09-12-2023	17:31:00.806	4995.239	14.807	OK
09-12-2023	17:31:01.807	4996.240	14.809	OK
09-12-2023	17:31:02.839	4997.272	14.813	OK
09-12-2023	17:31:03.875	4998.308	14.815	OK
09-12-2023	17:31:04.819	4999.252	14.818	OK
09-12-2023	17:31:05.851	5000.284	14.819	OK
09-12-2023	17:31:06.880	5001.313	14.820	OK
09-12-2023	17:31:07.914	5002.347	14.823	OK
09-12-2023	17:31:08.959	5003.392	14.822	OK
09-12-2023	17:31:09.976	5004.409	14.820	OK
09-12-2023	17:31:11.028	5005.461	14.815	OK
09-12-2023	17:31:12.056	5006.489	14.811	OK
09-12-2023	17:31:13.103	5007.536	14.810	OK
09-12-2023	17:31:13.801	5008.234	14.812	OK
09-12-2023	17:31:14.804	5009.237	14.814	OK
09-12-2023	17:31:15.801	5010.234	14.816	OK
09-12-2023	17:31:16.803	5011.236	14.814	OK
09-12-2023	17:31:17.802	5012.235	14.812	OK
09-12-2023	17:31:18.803	5013.236	14.813	OK
09-12-2023	17:31:19.805	5014.238	14.817	OK
09-12-2023	17:31:20.806	5015.239	14.821	OK
09-12-2023	17:31:21.806	5016.239	14.822	OK
09-12-2023	17:31:22.805	5017.238	14.819	OK
09-12-2023	17:31:23.808	5018.241	14.816	OK
09-12-2023	17:31:24.806	5019.239	14.815	OK
09-12-2023	17:31:25.805	5020.238	14.818	OK
09-12-2023	17:31:26.806	5021.239	14.821	OK
09-12-2023	17:31:27.805	5022.238	14.823	OK
09-12-2023	17:31:28.805	5023.238	14.821	OK
09-12-2023	17:31:29.811	5024.244	14.819	OK
09-12-2023	17:31:30.854	5025.287	14.815	OK
09-12-2023	17:31:31.865	5026.298	14.812	OK
09-12-2023	17:31:32.885	5027.318	14.810	OK
09-12-2023	17:31:33.902	5028.335	14.809	OK
09-12-2023	17:31:34.952	5029.385	14.809	OK
09-12-2023	17:31:35.811	5030.244	14.812	OK
09-12-2023	17:31:36.811	5031.244	14.816	OK
09-12-2023	17:31:37.810	5032.243	14.819	OK
09-12-2023	17:31:38.811	5033.244	14.825	OK
09-12-2023	17:31:39.810	5034.243	14.831	OK
09-12-2023	17:31:40.816	5035.249	14.835	OK
09-12-2023	17:31:41.810	5036.243	14.834	OK
09-12-2023	17:31:42.811	5037.244	14.830	OK
09-12-2023	17:31:43.812	5038.245	14.826	OK
09-12-2023	17:31:44.812	5039.245	14.831	OK
09-12-2023	17:31:45.810	5040.243	14.837	OK
09-12-2023	17:31:46.816	5041.249	14.848	OK
09-12-2023	17:31:47.814	5042.247	14.856	OK
09-12-2023	17:31:48.812	5043.245	14.858	OK
09-12-2023	17:31:49.813	5044.246	14.858	OK
09-12-2023	17:31:50.814	5045.247	14.856	OK
09-12-2023	17:31:51.816	5046.249	14.855	OK
09-12-2023	17:31:52.816	5047.249	14.854	OK
09-12-2023	17:31:53.816	5048.249	14.851	OK
09-12-2023	17:31:54.815	5049.248	14.851	OK
09-12-2023	17:31:55.817	5050.250	14.847	OK
09-12-2023	17:31:56.816	5051.249	14.844	OK
09-12-2023	17:31:57.822	5052.255	14.838	OK
09-12-2023	17:31:58.817	5053.250	14.835	OK
09-12-2023	17:31:59.816	5054.249	14.832	OK
09-12-2023	17:32:00.817	5055.250	14.829	OK
09-12-2023	17:32:01.820	5056.253	14.826	OK
09-12-2023	17:32:02.818	5057.251	14.827	OK
09-12-2023	17:32:03.818	5058.251	14.838	OK
09-12-2023	17:32:04.819	5059.252	14.851	OK
09-12-2023	17:32:05.816	5060.249	14.865	OK
09-12-2023	17:32:06.820	5061.253	14.877	OK
09-12-2023	17:32:07.819	5062.252	14.882	OK
09-12-2023	17:32:08.819	5063.252	14.878	OK
09-12-2023	17:32:09.821	5064.254	14.867	OK
09-12-2023	17:32:10.819	5065.252	14.853	OK
09-12-2023	17:32:11.819	5066.252	14.842	OK
09-12-2023	17:32:12.838	5067.271	14.837	OK
09-12-2023	17:32:13.821	5068.254	14.836	OK
09-12-2023	17:32:14.821	5069.254	14.836	OK
09-12-2023	17:32:15.821	5070.254	14.838	OK
09-12-2023	17:32:16.821	5071.254	14.838	OK
09-12-2023	17:32:17.823	5072.256	14.839	OK
09-12-2023	17:32:18.822	5073.255	14.839	OK
09-12-2023	17:32:19.824	5074.257	14.840	OK
09-12-2023	17:32:20.823	5075.256	14.839	OK
09-12-2023	17:32:21.827	5076.260	14.840	OK
09-12-2023	17:32:22.823	5077.256	14.843	OK
09-12-2023	17:32:23.829	5078.262	14.846	OK
09-12-2023	17:32:24.825	5079.258	14.845	OK
09-12-2023	17:32:25.824	5080.257	14.844	OK
09-12-2023	17:32:26.825	5081.258	14.841	OK
09-12-2023	17:32:27.824	5082.257	14.841	OK
09-12-2023	17:32:28.835	5083.268	14.843	OK
09-12-2023	17:32:29.826	5084.259	14.843	OK
09-12-2023	17:32:30.825	5085.258	14.842	OK
09-12-2023	17:32:31.827	5086.260	14.841	OK
09-12-2023	17:32:32.828	5087.261	14.843	OK
09-12-2023	17:32:33.831	5088.264	14.845	OK
09-12-2023	17:32:34.829	5089.262	14.845	OK
09-12-2023	17:32:35.830	5090.263	14.844	OK
09-12-2023	17:32:36.833	5091.266	14.844	OK
09-12-2023	17:32:37.833	5092.266	14.845	OK
09-12-2023	17:32:38.837	5093.270	14.844	OK
09-12-2023	17:32:39.834	5094.267	14.846	OK
09-12-2023	17:32:40.835	5095.268	14.846	OK
09-12-2023	17:32:41.839	5096.272	14.849	OK
09-12-2023	17:32:42.834	5097.267	14.852	OK
09-12-2023	17:32:43.835	5098.268	14.862	OK
09-12-2023	17:32:44.836	5099.269	14.866	OK
09-12-2023	17:32:45.836	5100.269	14.870	OK
09-12-2023	17:32:46.836	5101.269	14.867	OK
09-12-2023	17:32:47.836	5102.269	14.862	OK
09-12-2023	17:32:48.837	5103.270	14.857	OK
09-12-2023	17:32:49.853	5104.286	14.854	OK
09-12-2023	17:32:50.878	5105.311	14.853	OK
09-12-2023	17:32:51.836	5106.269	14.853	OK
09-12-2023	17:32:52.861	5107.294	14.852	OK
09-12-2023	17:32:53.896	5108.329	14.851	OK
09-12-2023	17:32:54.930	5109.363	14.846	OK
09-12-2023	17:32:55.975	5110.408	14.843	OK
09-12-2023	17:32:57.024	5111.457	14.841	OK
09-12-2023	17:32:58.072	5112.505	14.842	OK
09-12-2023	17:32:59.103	5113.536	14.842	OK
09-12-2023	17:33:00.134	5114.567	14.844	OK
09-12-2023	17:33:01.174	5115.607	14.847	OK
09-12-2023	17:33:02.191	5116.624	14.849	OK
09-12-2023	17:33:03.225	5117.658	14.850	OK
09-12-2023	17:33:03.838	5118.271	14.852	OK
09-12-2023	17:33:04.842	5119.275	14.853	OK
09-12-2023	17:33:05.843	5120.276	14.856	OK
09-12-2023	17:33:06.842	5121.275	14.863	OK
09-12-2023	17:33:07.846	5122.279	14.864	OK
09-12-2023	17:33:08.842	5123.275	14.861	OK
09-12-2023	17:33:09.843	5124.276	14.859	OK
09-12-2023	17:33:10.843	5125.276	14.867	OK
09-12-2023	17:33:11.844	5126.277	14.882	OK
09-12-2023	17:33:12.844	5127.277	14.893	OK
09-12-2023	17:33:13.843	5128.276	14.892	OK
09-12-2023	17:33:14.842	5129.275	14.883	OK
09-12-2023	17:33:15.844	5130.277	14.873	OK
09-12-2023	17:33:16.845	5131.278	14.874	OK
09-12-2023	17:33:17.844	5132.277	14.880	OK
09-12-2023	17:33:18.843	5133.276	14.888	OK
09-12-2023	17:33:19.844	5134.277	14.888	OK
09-12-2023	17:33:20.852	5135.285	14.884	OK
09-12-2023	17:33:21.844	5136.277	14.878	OK
09-12-2023	17:33:22.845	5137.278	14.884	OK
09-12-2023	17:33:23.846	5138.279	14.894	OK
09-12-2023	17:33:24.847	5139.280	14.901	OK
09-12-2023	17:33:25.846	5140.279	14.896	OK
09-12-2023	17:33:26.851	5141.284	14.882	OK
09-12-2023	17:33:27.848	5142.281	14.872	OK
09-12-2023	17:33:28.846	5143.279	14.875	OK
09-12-2023	17:33:29.858	5144.291	14.894	OK
09-12-2023	17:33:30.847	5145.280	14.911	OK
09-12-2023	17:33:31.848	5146.281	14.921	OK
09-12-2023	17:33:32.849	5147.282	14.926	OK
09-12-2023	17:33:33.850	5148.283	14.936	OK
09-12-2023	17:33:34.851	5149.284	14.941	OK
09-12-2023	17:33:35.851	5150.284	14.935	OK
09-12-2023	17:33:36.851	5151.284	14.912	OK
09-12-2023	17:33:37.852	5152.285	14.893	OK
09-12-2023	17:33:38.850	5153.283	14.884	OK
09-12-2023	17:33:39.852	5154.285	14.880	OK
09-12-2023	17:33:40.852	5155.285	14.878	OK
09-12-2023	17:33:41.866	5156.299	14.875	OK
09-12-2023	17:33:42.852	5157.285	14.872	OK
09-12-2023	17:33:43.852	5158.285	14.869	OK
09-12-2023	17:33:44.852	5159.285	14.866	OK
09-12-2023	17:33:45.853	5160.286	14.867	OK
09-12-2023	17:33:46.853	5161.286	14.865	OK
09-12-2023	17:33:47.856	5162.289	14.864	OK
09-12-2023	17:33:48.855	5163.288	14.864	OK
09-12-2023	17:33:49.856	5164.289	14.870	OK
09-12-2023	17:33:50.856	5165.289	14.875	OK
09-12-2023	17:33:51.857	5166.290	14.879	OK
09-12-2023	17:33:52.857	5167.290	14.880	OK
09-12-2023	17:33:53.857	5168.290	14.881	OK
09-12-2023	17:33:54.858	5169.291	14.879	OK
09-12-2023	17:33:55.858	5170.291	14.875	OK
09-12-2023	17:33:56.860	5171.293	14.875	OK
09-12-2023	17:33:57.860	5172.293	14.871	OK
09-12-2023	17:33:58.859	5173.292	14.871	OK
09-12-2023	17:33:59.858	5174.291	14.870	OK
09-12-2023	17:34:00.895	5175.328	14.873	OK
09-12-2023	17:34:01.860	5176.293	14.874	OK
09-12-2023	17:34:02.861	5177.294	14.876	OK
09-12-2023	17:34:03.861	5178.294	14.884	OK
09-12-2023	17:34:04.860	5179.293	14.893	OK
09-12-2023	17:34:05.862	5180.295	14.897	OK
09-12-2023	17:34:06.861	5181.294	14.892	OK
09-12-2023	17:34:07.862	5182.295	14.881	OK
09-12-2023	17:34:08.861	5183.294	14.879	OK
09-12-2023	17:34:09.862	5184.295	14.882	OK
09-12-2023	17:34:10.862	5185.295	14.886	OK
09-12-2023	17:34:11.862	5186.295	14.885	OK
09-12-2023	17:34:12.861	5187.294	14.879	OK
09-12-2023	17:34:13.862	5188.295	14.877	OK
09-12-2023	17:34:14.862	5189.295	14.876	OK
09-12-2023	17:34:15.861	5190.294	14.875	OK
09-12-2023	17:34:16.885	5191.318	14.879	OK
09-12-2023	17:34:17.901	5192.334	14.882	OK
09-12-2023	17:34:18.944	5193.377	14.887	OK
09-12-2023	17:34:19.974	5194.407	14.888	OK
09-12-2023	17:34:21.020	5195.453	14.889	OK
09-12-2023	17:34:22.049	5196.482	14.889	OK
09-12-2023	17:34:23.097	5197.530	14.891	OK
09-12-2023	17:34:23.863	5198.296	14.894	OK
09-12-2023	17:34:25.172	5199.605	14.902	OK
09-12-2023	17:34:25.863	5200.296	14.909	OK
09-12-2023	17:34:26.862	5201.295	14.916	OK
09-12-2023	17:34:27.864	5202.297	14.922	OK
09-12-2023	17:34:28.862	5203.295	14.916	OK
09-12-2023	17:34:29.863	5204.296	14.910	OK
09-12-2023	17:34:30.866	5205.299	14.903	OK
09-12-2023	17:34:31.896	5206.329	14.904	OK
09-12-2023	17:34:32.943	5207.376	14.902	OK
09-12-2023	17:34:33.976	5208.409	14.898	OK
09-12-2023	17:34:35.025	5209.458	14.895	OK
09-12-2023	17:34:36.052	5210.485	14.891	OK
09-12-2023	17:34:37.098	5211.531	14.889	OK
09-12-2023	17:34:38.014	5212.447	14.890	OK
09-12-2023	17:34:39.063	5213.496	14.896	OK
09-12-2023	17:34:40.096	5214.529	14.912	OK
09-12-2023	17:34:41.124	5215.557	14.924	OK
09-12-2023	17:34:42.184	5216.617	14.928	OK
09-12-2023	17:34:43.236	5217.669	14.920	OK
09-12-2023	17:34:43.865	5218.298	14.915	OK
09-12-2023	17:34:44.873	5219.306	14.911	OK
09-12-2023	17:34:45.866	5220.299	14.906	OK
09-12-2023	17:34:46.868	5221.301	14.901	OK
09-12-2023	17:34:47.868	5222.301	14.895	OK
09-12-2023	17:34:48.868	5223.301	14.891	OK
09-12-2023	17:34:49.867	5224.300	14.888	OK
09-12-2023	17:34:50.866	5225.299	14.888	OK
09-12-2023	17:34:51.868	5226.301	14.886	OK
09-12-2023	17:34:52.866	5227.299	14.888	OK
09-12-2023	17:34:53.867	5228.300	14.890	OK
09-12-2023	17:34:54.866	5229.299	14.894	OK
09-12-2023	17:34:55.867	5230.300	14.895	OK
09-12-2023	17:34:56.869	5231.302	14.899	OK
09-12-2023	17:34:57.870	5232.303	14.898	OK
09-12-2023	17:34:58.870	5233.303	14.900	OK
09-12-2023	17:34:59.871	5234.304	14.902	OK
09-12-2023	17:35:00.871	5235.304	14.903	OK
09-12-2023	17:35:01.871	5236.304	14.907	OK
09-12-2023	17:35:02.872	5237.305	14.907	OK
09-12-2023	17:35:03.870	5238.303	14.903	OK
09-12-2023	17:35:04.872	5239.305	14.899	OK
09-12-2023	17:35:05.873	5240.306	14.892	OK
09-12-2023	17:35:06.871	5241.304	14.892	OK
09-12-2023	17:35:07.871	5242.304	14.893	OK
09-12-2023	17:35:08.873	5243.306	14.895	OK
09-12-2023	17:35:09.872	5244.305	14.897	OK
09-12-2023	17:35:10.871	5245.304	14.900	OK
09-12-2023	17:35:11.872	5246.305	14.903	OK
09-12-2023	17:35:12.872	5247.305	14.905	OK
09-12-2023	17:35:13.873	5248.306	14.907	OK
09-12-2023	17:35:14.872	5249.305	14.907	OK
09-12-2023	17:35:15.872	5250.305	14.906	OK
09-12-2023	17:35:16.873	5251.306	14.904	OK
09-12-2023	17:35:17.872	5252.305	14.899	OK
09-12-2023	17:35:18.874	5253.307	14.898	OK
09-12-2023	17:35:19.873	5254.306	14.896	OK
09-12-2023	17:35:20.875	5255.308	14.900	OK
09-12-2023	17:35:21.874	5256.307	14.903	OK
09-12-2023	17:35:22.874	5257.307	14.907	OK
09-12-2023	17:35:23.875	5258.308	14.905	OK
09-12-2023	17:35:24.874	5259.307	14.902	OK
09-12-2023	17:35:25.874	5260.307	14.898	OK
09-12-2023	17:35:26.875	5261.308	14.897	OK
09-12-2023	17:35:27.923	5262.356	14.898	OK
09-12-2023	17:35:28.876	5263.309	14.901	OK
09-12-2023	17:35:29.888	5264.321	14.905	OK
09-12-2023	17:35:30.933	5265.366	14.907	OK
09-12-2023	17:35:31.985	5266.418	14.914	OK
09-12-2023	17:35:33.020	5267.453	14.921	OK
09-12-2023	17:35:34.076	5268.509	14.921	OK
09-12-2023	17:35:35.107	5269.540	14.916	OK
09-12-2023	17:35:36.145	5270.578	14.911	OK
09-12-2023	17:35:36.879	5271.312	14.909	OK
09-12-2023	17:35:37.879	5272.312	14.906	OK
09-12-2023	17:35:38.884	5273.317	14.906	OK
09-12-2023	17:35:39.882	5274.315	14.906	OK
09-12-2023	17:35:40.882	5275.315	14.909	OK
09-12-2023	17:35:41.881	5276.314	14.910	OK
09-12-2023	17:35:42.881	5277.314	14.920	OK
09-12-2023	17:35:43.884	5278.317	14.942	OK
09-12-2023	17:35:44.884	5279.317	14.971	OK
09-12-2023	17:35:45.886	5280.319	14.984	OK
09-12-2023	17:35:46.887	5281.320	14.978	OK
09-12-2023	17:35:47.883	5282.316	14.957	OK
09-12-2023	17:35:48.884	5283.317	14.941	OK
09-12-2023	17:35:49.885	5284.318	14.930	OK
09-12-2023	17:35:50.891	5285.324	14.919	OK
09-12-2023	17:35:51.884	5286.317	14.911	OK
09-12-2023	17:35:52.885	5287.318	14.906	OK
09-12-2023	17:35:53.893	5288.326	14.905	OK
09-12-2023	17:35:54.887	5289.320	14.903	OK
09-12-2023	17:35:55.887	5290.320	14.907	OK
09-12-2023	17:35:56.888	5291.321	14.913	OK
09-12-2023	17:35:57.888	5292.321	14.919	OK
09-12-2023	17:35:58.888	5293.321	14.924	OK
09-12-2023	17:35:59.888	5294.321	14.928	OK
09-12-2023	17:36:00.889	5295.322	14.931	OK
09-12-2023	17:36:01.889	5296.322	14.939	OK
09-12-2023	17:36:02.889	5297.322	14.946	OK
09-12-2023	17:36:03.889	5298.322	14.953	OK
09-12-2023	17:36:04.890	5299.323	14.950	OK
09-12-2023	17:36:05.890	5300.323	14.946	OK
09-12-2023	17:36:06.888	5301.321	14.937	OK
09-12-2023	17:36:07.888	5302.321	14.932	OK
09-12-2023	17:36:08.890	5303.323	14.929	OK
09-12-2023	17:36:09.890	5304.323	14.932	OK
09-12-2023	17:36:10.891	5305.324	14.937	OK
09-12-2023	17:36:12.166	5306.599	14.938	OK
09-12-2023	17:36:13.219	5307.652	14.934	OK
09-12-2023	17:36:14.255	5308.688	14.930	OK
09-12-2023	17:36:15.284	5309.717	14.928	OK
09-12-2023	17:36:15.891	5310.323	14.929	OK
09-12-2023	17:36:16.890	5311.323	14.929	OK
09-12-2023	17:36:18.315	5312.748	14.927	OK
09-12-2023	17:36:18.891	5313.324	14.928	OK
09-12-2023	17:36:19.890	5314.323	14.926	OK
09-12-2023	17:36:20.890	5315.323	14.927	OK
09-12-2023	17:36:21.890	5316.323	14.930	OK
09-12-2023	17:36:22.890	5317.323	14.934	OK
09-12-2023	17:36:23.897	5318.330	14.939	OK
09-12-2023	17:36:24.891	5319.324	14.941	OK
09-12-2023	17:36:25.890	5320.323	14.938	OK
09-12-2023	17:36:26.889	5321.322	14.937	OK
09-12-2023	17:36:27.890	5322.323	14.932	OK
09-12-2023	17:36:28.891	5323.324	14.929	OK
09-12-2023	17:36:29.891	5324.324	14.927	OK
09-12-2023	17:36:30.892	5325.325	14.926	OK
09-12-2023	17:36:31.892	5326.325	14.927	OK
09-12-2023	17:36:32.892	5327.325	14.924	OK
09-12-2023	17:36:33.892	5328.325	14.925	OK
09-12-2023	17:36:34.894	5329.327	14.926	OK
09-12-2023	17:36:35.894	5330.327	14.929	OK
09-12-2023	17:36:36.894	5331.327	14.933	OK
09-12-2023	17:36:37.894	5332.327	14.934	OK
09-12-2023	17:36:38.895	5333.328	14.935	OK
09-12-2023	17:36:39.894	5334.327	14.933	OK
09-12-2023	17:36:40.894	5335.327	14.933	OK
09-12-2023	17:36:41.895	5336.328	14.933	OK
09-12-2023	17:36:42.895	5337.328	14.931	OK
09-12-2023	17:36:43.894	5338.327	14.930	OK
09-12-2023	17:36:44.895	5339.328	14.928	OK
09-12-2023	17:36:45.898	5340.331	14.926	OK
09-12-2023	17:36:46.896	5341.329	14.926	OK
09-12-2023	17:36:47.896	5342.329	14.926	OK
09-12-2023	17:36:48.897	5343.330	14.927	OK
09-12-2023	17:36:49.927	5344.360	14.928	OK
09-12-2023	17:36:50.978	5345.411	14.930	OK
09-12-2023	17:36:52.021	5346.454	14.934	OK
09-12-2023	17:36:53.064	5347.497	14.937	OK
09-12-2023	17:36:54.119	5348.552	14.942	OK
09-12-2023	17:36:55.129	5349.562	14.941	OK
09-12-2023	17:36:56.159	5350.592	14.939	OK
09-12-2023	17:36:57.191	5351.624	14.936	OK
09-12-2023	17:36:58.237	5352.670	14.937	OK
09-12-2023	17:36:59.271	5353.704	14.939	OK
