#--- Experiment --------------------------------------------------------------------------
#121123_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	17:01:35.657	3068.086	19.046	OK
12-12-2023	17:01:36.658	3069.086	19.045	OK
12-12-2023	17:01:37.658	3070.086	19.045	OK
12-12-2023	17:01:38.660	3071.088	19.045	OK
12-12-2023	17:01:39.659	3072.088	19.046	OK
12-12-2023	17:01:40.659	3073.088	19.045	OK
12-12-2023	17:01:41.658	3074.086	19.038	OK
12-12-2023	17:01:42.659	3075.088	19.035	OK
12-12-2023	17:01:43.658	3076.087	19.034	OK
12-12-2023	17:01:44.658	3077.086	19.038	OK
12-12-2023	17:01:45.660	3078.089	19.038	OK
12-12-2023	17:01:46.662	3079.091	19.038	OK
12-12-2023	17:01:47.662	3080.091	19.030	OK
12-12-2023	17:01:48.661	3081.090	19.029	OK
12-12-2023	17:01:49.663	3082.092	19.029	OK
12-12-2023	17:01:50.661	3083.089	19.030	OK
12-12-2023	17:01:51.662	3084.090	19.032	OK
12-12-2023	17:01:52.664	3085.093	19.032	OK
12-12-2023	17:01:53.664	3086.092	19.034	OK
12-12-2023	17:01:54.662	3087.091	19.034	OK
12-12-2023	17:01:55.664	3088.092	19.037	OK
12-12-2023	17:01:56.666	3089.094	19.041	OK
12-12-2023	17:01:57.664	3090.092	19.043	OK
12-12-2023	17:01:58.665	3091.093	19.042	OK
12-12-2023	17:01:59.665	3092.094	19.035	OK
12-12-2023	17:02:00.666	3093.094	19.031	OK
12-12-2023	17:02:01.669	3094.098	19.033	OK
12-12-2023	17:02:02.670	3095.098	19.037	OK
12-12-2023	17:02:03.671	3096.099	19.038	OK
12-12-2023	17:02:04.668	3097.096	19.036	OK
12-12-2023	17:02:05.669	3098.097	19.035	OK
12-12-2023	17:02:06.669	3099.097	19.038	OK
12-12-2023	17:02:07.670	3100.099	19.038	OK
12-12-2023	17:02:08.670	3101.098	19.040	OK
12-12-2023	17:02:09.671	3102.099	19.038	OK
12-12-2023	17:02:10.675	3103.103	19.035	OK
12-12-2023	17:02:11.673	3104.101	19.032	OK
12-12-2023	17:02:12.673	3105.101	19.031	OK
12-12-2023	17:02:13.676	3106.105	19.032	OK
12-12-2023	17:02:14.675	3107.103	19.031	OK
12-12-2023	17:02:15.677	3108.106	19.031	OK
12-12-2023	17:02:16.676	3109.105	19.031	OK
12-12-2023	17:02:17.675	3110.104	19.032	OK
12-12-2023	17:02:18.675	3111.104	19.034	OK
12-12-2023	17:02:19.676	3112.105	19.036	OK
12-12-2023	17:02:20.676	3113.105	19.035	OK
12-12-2023	17:02:21.677	3114.106	19.036	OK
12-12-2023	17:02:22.678	3115.106	19.036	OK
12-12-2023	17:02:23.680	3116.109	19.036	OK
12-12-2023	17:02:24.681	3117.110	19.032	OK
12-12-2023	17:02:25.681	3118.110	19.033	OK
12-12-2023	17:02:26.682	3119.111	19.034	OK
12-12-2023	17:02:27.683	3120.111	19.035	OK
12-12-2023	17:02:28.682	3121.111	19.031	OK
12-12-2023	17:02:29.681	3122.110	19.030	OK
12-12-2023	17:02:30.680	3123.109	19.028	OK
12-12-2023	17:02:31.680	3124.109	19.027	OK
12-12-2023	17:02:32.681	3125.110	19.025	OK
12-12-2023	17:02:33.683	3126.112	19.020	OK
12-12-2023	17:02:34.684	3127.112	19.020	OK
12-12-2023	17:02:35.681	3128.110	19.021	OK
12-12-2023	17:02:36.684	3129.112	19.028	OK
12-12-2023	17:02:37.683	3130.112	19.036	OK
12-12-2023	17:02:38.682	3131.111	19.041	OK
12-12-2023	17:02:39.682	3132.111	19.039	OK
12-12-2023	17:02:40.683	3133.112	19.035	OK
12-12-2023	17:02:41.682	3134.111	19.032	OK
12-12-2023	17:02:42.683	3135.111	19.034	OK
12-12-2023	17:02:43.684	3136.112	19.034	OK
12-12-2023	17:02:44.683	3137.112	19.035	OK
12-12-2023	17:02:45.684	3138.112	19.035	OK
12-12-2023	17:02:46.685	3139.113	19.032	OK
12-12-2023	17:02:47.684	3140.113	19.033	OK
12-12-2023	17:02:48.688	3141.116	19.036	OK
12-12-2023	17:02:49.685	3142.114	19.040	OK
12-12-2023	17:02:50.685	3143.114	19.038	OK
12-12-2023	17:02:51.686	3144.115	19.036	OK
12-12-2023	17:02:52.686	3145.115	19.034	OK
12-12-2023	17:02:53.687	3146.115	19.032	OK
12-12-2023	17:02:54.690	3147.119	19.033	OK
12-12-2023	17:02:55.688	3148.117	19.031	OK
12-12-2023	17:02:56.686	3149.115	19.025	OK
12-12-2023	17:02:57.688	3150.117	19.020	OK
12-12-2023	17:02:58.689	3151.117	19.014	OK
12-12-2023	17:02:59.691	3152.120	19.012	OK
12-12-2023	17:03:00.692	3153.121	19.013	OK
12-12-2023	17:03:01.692	3154.120	19.017	OK
12-12-2023	17:03:02.692	3155.121	19.020	OK
12-12-2023	17:03:03.693	3156.122	19.020	OK
12-12-2023	17:03:04.693	3157.122	19.026	OK
12-12-2023	17:03:05.692	3158.121	19.027	OK
12-12-2023	17:03:06.692	3159.121	19.029	OK
12-12-2023	17:03:07.692	3160.121	19.025	OK
12-12-2023	17:03:08.692	3161.120	19.024	OK
12-12-2023	17:03:09.691	3162.120	19.024	OK
12-12-2023	17:03:10.693	3163.122	19.024	OK
12-12-2023	17:03:11.694	3164.122	19.025	OK
12-12-2023	17:03:12.695	3165.124	19.024	OK
12-12-2023	17:03:13.697	3166.125	19.023	OK
12-12-2023	17:03:14.697	3167.125	19.020	OK
12-12-2023	17:03:15.697	3168.126	19.021	OK
12-12-2023	17:03:16.698	3169.127	19.022	OK
12-12-2023	17:03:17.699	3170.127	19.025	OK
12-12-2023	17:03:18.699	3171.128	19.026	OK
12-12-2023	17:03:19.700	3172.129	19.025	OK
12-12-2023	17:03:20.701	3173.130	19.024	OK
12-12-2023	17:03:21.703	3174.131	19.020	OK
12-12-2023	17:03:22.706	3175.134	19.018	OK
12-12-2023	17:03:23.707	3176.135	19.022	OK
12-12-2023	17:03:24.704	3177.133	19.026	OK
12-12-2023	17:03:25.707	3178.136	19.029	OK
12-12-2023	17:03:26.705	3179.133	19.027	OK
12-12-2023	17:03:27.704	3180.133	19.025	OK
12-12-2023	17:03:28.704	3181.133	19.023	OK
12-12-2023	17:03:29.706	3182.135	19.022	OK
12-12-2023	17:03:30.704	3183.133	19.020	OK
12-12-2023	17:03:31.706	3184.134	19.016	OK
12-12-2023	17:03:32.708	3185.136	19.013	OK
12-12-2023	17:03:33.710	3186.139	19.013	OK
12-12-2023	17:03:34.709	3187.137	19.015	OK
12-12-2023	17:03:35.708	3188.137	19.018	OK
12-12-2023	17:03:36.711	3189.140	19.018	OK
12-12-2023	17:03:37.711	3190.139	19.017	OK
12-12-2023	17:03:38.709	3191.137	19.014	OK
12-12-2023	17:03:39.709	3192.137	19.014	OK
12-12-2023	17:03:40.710	3193.138	19.017	OK
12-12-2023	17:03:41.709	3194.138	19.022	OK
12-12-2023	17:03:42.710	3195.138	19.027	OK
12-12-2023	17:03:43.711	3196.139	19.026	OK
12-12-2023	17:03:44.710	3197.139	19.024	OK
12-12-2023	17:03:45.711	3198.140	19.021	OK
12-12-2023	17:03:46.715	3199.144	19.020	OK
12-12-2023	17:03:47.712	3200.140	19.018	OK
12-12-2023	17:03:48.716	3201.145	19.014	OK
12-12-2023	17:03:49.712	3202.141	19.013	OK
12-12-2023	17:03:50.713	3203.142	19.017	OK
12-12-2023	17:03:51.713	3204.142	19.023	OK
12-12-2023	17:03:52.712	3205.141	19.024	OK
12-12-2023	17:03:53.714	3206.143	19.022	OK
12-12-2023	17:03:54.715	3207.143	19.018	OK
12-12-2023	17:03:55.718	3208.147	19.016	OK
12-12-2023	17:03:56.718	3209.146	19.012	OK
12-12-2023	17:03:57.720	3210.149	19.013	OK
12-12-2023	17:03:58.721	3211.150	19.013	OK
12-12-2023	17:03:59.719	3212.148	19.017	OK
12-12-2023	17:04:00.719	3213.148	19.018	OK
12-12-2023	17:04:01.719	3214.148	19.018	OK
12-12-2023	17:04:02.718	3215.146	19.016	OK
12-12-2023	17:04:03.722	3216.151	19.014	OK
12-12-2023	17:04:04.721	3217.149	19.011	OK
12-12-2023	17:04:05.721	3218.149	19.006	OK
12-12-2023	17:04:06.720	3219.149	19.004	OK
12-12-2023	17:04:07.721	3220.150	19.003	OK
12-12-2023	17:04:08.721	3221.150	19.011	OK
12-12-2023	17:04:09.721	3222.150	19.018	OK
12-12-2023	17:04:10.722	3223.151	19.021	OK
12-12-2023	17:04:11.721	3224.149	19.018	OK
12-12-2023	17:04:12.721	3225.149	19.015	OK
12-12-2023	17:04:13.720	3226.149	19.014	OK
12-12-2023	17:04:14.720	3227.149	19.014	OK
12-12-2023	17:04:15.721	3228.149	19.017	OK
12-12-2023	17:04:16.721	3229.150	19.017	OK
12-12-2023	17:04:17.722	3230.151	19.022	OK
12-12-2023	17:04:18.727	3231.156	19.026	OK
12-12-2023	17:04:19.728	3232.157	19.026	OK
12-12-2023	17:04:20.726	3233.154	19.028	OK
12-12-2023	17:04:21.726	3234.154	19.025	OK
12-12-2023	17:04:22.724	3235.152	19.025	OK
12-12-2023	17:04:23.723	3236.152	19.023	OK
12-12-2023	17:04:24.722	3237.151	19.022	OK
12-12-2023	17:04:25.723	3238.152	19.018	OK
12-12-2023	17:04:26.723	3239.152	19.015	OK
12-12-2023	17:04:27.728	3240.157	19.015	OK
12-12-2023	17:04:28.731	3241.160	19.015	OK
12-12-2023	17:04:29.729	3242.157	19.014	OK
12-12-2023	17:04:30.733	3243.161	19.012	OK
12-12-2023	17:04:31.728	3244.156	19.011	OK
12-12-2023	17:04:32.732	3245.160	19.007	OK
12-12-2023	17:04:33.732	3246.161	19.005	OK
12-12-2023	17:04:34.731	3247.159	19.003	OK
12-12-2023	17:04:35.731	3248.160	19.002	OK
12-12-2023	17:04:36.732	3249.161	19.001	OK
12-12-2023	17:04:37.734	3250.162	19.002	OK
12-12-2023	17:04:38.734	3251.162	19.006	OK
12-12-2023	17:04:39.734	3252.162	19.015	OK
12-12-2023	17:04:40.737	3253.165	19.022	OK
12-12-2023	17:04:41.737	3254.166	19.023	OK
12-12-2023	17:04:42.739	3255.167	19.018	OK
12-12-2023	17:04:43.740	3256.168	19.019	OK
12-12-2023	17:04:44.739	3257.167	19.015	OK
12-12-2023	17:04:45.737	3258.166	19.014	OK
12-12-2023	17:04:46.739	3259.168	19.011	OK
12-12-2023	17:04:47.740	3260.169	19.010	OK
12-12-2023	17:04:48.739	3261.168	19.011	OK
12-12-2023	17:04:49.740	3262.169	19.009	OK
12-12-2023	17:04:50.741	3263.169	19.008	OK
12-12-2023	17:04:51.741	3264.169	19.006	OK
12-12-2023	17:04:52.741	3265.170	19.008	OK
12-12-2023	17:04:53.742	3266.171	19.010	OK
12-12-2023	17:04:54.744	3267.172	19.009	OK
12-12-2023	17:04:55.742	3268.170	19.009	OK
12-12-2023	17:04:56.741	3269.169	19.009	OK
12-12-2023	17:04:57.741	3270.170	19.008	OK
12-12-2023	17:04:58.743	3271.172	19.004	OK
12-12-2023	17:04:59.744	3272.172	19.001	OK
12-12-2023	17:05:00.743	3273.172	18.998	OK
12-12-2023	17:05:01.743	3274.172	18.996	OK
12-12-2023	17:05:02.748	3275.176	18.994	OK
12-12-2023	17:05:03.748	3276.177	18.993	OK
12-12-2023	17:05:04.745	3277.174	18.995	OK
12-12-2023	17:05:05.747	3278.175	18.998	OK
12-12-2023	17:05:06.745	3279.174	19.003	OK
12-12-2023	17:05:07.747	3280.175	19.009	OK
12-12-2023	17:05:08.748	3281.177	19.012	OK
12-12-2023	17:05:09.748	3282.176	19.016	OK
12-12-2023	17:05:10.748	3283.177	19.017	OK
12-12-2023	17:05:11.749	3284.178	19.019	OK
12-12-2023	17:05:12.748	3285.177	19.020	OK
12-12-2023	17:05:13.751	3286.179	19.017	OK
12-12-2023	17:05:14.751	3287.179	19.015	OK
12-12-2023	17:05:15.749	3288.177	19.013	OK
12-12-2023	17:05:16.749	3289.178	19.014	OK
12-12-2023	17:05:17.749	3290.177	19.015	OK
12-12-2023	17:05:18.749	3291.178	19.009	OK
12-12-2023	17:05:19.749	3292.178	19.001	OK
12-12-2023	17:05:20.751	3293.180	18.997	OK
12-12-2023	17:05:21.751	3294.179	18.996	OK
12-12-2023	17:05:22.753	3295.182	18.998	OK
12-12-2023	17:05:23.754	3296.182	18.998	OK
12-12-2023	17:05:24.755	3297.184	18.997	OK
12-12-2023	17:05:25.754	3298.183	18.997	OK
12-12-2023	17:05:26.754	3299.182	19.001	OK
12-12-2023	17:05:27.753	3300.182	19.005	OK
12-12-2023	17:05:28.756	3301.185	19.005	OK
12-12-2023	17:05:29.758	3302.186	19.003	OK
12-12-2023	17:05:30.756	3303.185	19.001	OK
12-12-2023	17:05:31.756	3304.184	18.998	OK
12-12-2023	17:05:32.756	3305.185	18.995	OK
12-12-2023	17:05:33.757	3306.185	18.992	OK
12-12-2023	17:05:34.758	3307.186	18.993	OK
12-12-2023	17:05:35.756	3308.185	18.997	OK
12-12-2023	17:05:36.756	3309.185	19.004	OK
12-12-2023	17:05:37.758	3310.186	19.006	OK
12-12-2023	17:05:38.757	3311.186	19.004	OK
12-12-2023	17:05:39.759	3312.188	19.003	OK
12-12-2023	17:05:40.761	3313.190	19.002	OK
12-12-2023	17:05:41.760	3314.188	19.004	OK
12-12-2023	17:05:42.760	3315.188	19.004	OK
12-12-2023	17:05:43.760	3316.189	19.006	OK
12-12-2023	17:05:44.761	3317.189	19.006	OK
12-12-2023	17:05:45.761	3318.189	19.004	OK
12-12-2023	17:05:46.761	3319.190	19.000	OK
12-12-2023	17:05:47.763	3320.191	18.997	OK
12-12-2023	17:05:48.764	3321.192	18.994	OK
12-12-2023	17:05:49.765	3322.193	18.994	OK
12-12-2023	17:05:50.763	3323.192	18.991	OK
12-12-2023	17:05:51.762	3324.191	18.991	OK
12-12-2023	17:05:52.763	3325.192	18.995	OK
12-12-2023	17:05:53.762	3326.191	18.998	OK
12-12-2023	17:05:54.764	3327.192	18.997	OK
12-12-2023	17:05:55.764	3328.192	18.994	OK
12-12-2023	17:05:56.765	3329.194	18.989	OK
12-12-2023	17:05:57.765	3330.194	18.988	OK
12-12-2023	17:05:58.767	3331.195	18.993	OK
12-12-2023	17:05:59.768	3332.196	19.001	OK
12-12-2023	17:06:00.767	3333.196	19.010	OK
12-12-2023	17:06:01.766	3334.195	19.016	OK
12-12-2023	17:06:02.770	3335.198	19.010	OK
