#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15_
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
11-12-2023	15:16:40.427	6667.561	22.915	OK
11-12-2023	15:16:41.427	6668.562	22.912	OK
11-12-2023	15:16:42.425	6669.560	22.910	OK
11-12-2023	15:16:43.428	6670.562	22.907	OK
11-12-2023	15:16:44.427	6671.561	22.907	OK
11-12-2023	15:16:45.427	6672.561	22.906	OK
11-12-2023	15:16:46.431	6673.565	22.910	OK
11-12-2023	15:16:47.434	6674.568	22.914	OK
11-12-2023	15:16:48.431	6675.566	22.916	OK
11-12-2023	15:16:49.428	6676.562	22.915	OK
11-12-2023	15:16:50.431	6677.566	22.912	OK
11-12-2023	15:16:51.433	6678.567	22.908	OK
11-12-2023	15:16:52.432	6679.567	22.907	OK
11-12-2023	15:16:53.430	6680.564	22.908	OK
11-12-2023	15:16:54.431	6681.566	22.911	OK
11-12-2023	15:16:55.431	6682.565	22.912	OK
11-12-2023	15:16:56.432	6683.566	22.912	OK
11-12-2023	15:16:57.429	6684.563	22.912	OK
11-12-2023	15:16:58.431	6685.565	22.912	OK
11-12-2023	15:16:59.434	6686.568	22.911	OK
11-12-2023	15:17:00.435	6687.570	22.911	OK
11-12-2023	15:17:01.433	6688.568	22.915	OK
11-12-2023	15:17:02.434	6689.569	22.916	OK
11-12-2023	15:17:03.436	6690.571	22.919	OK
11-12-2023	15:17:04.437	6691.571	22.920	OK
11-12-2023	15:17:05.439	6692.573	22.916	OK
11-12-2023	15:17:06.442	6693.576	22.911	OK
11-12-2023	15:17:07.437	6694.572	22.905	OK
11-12-2023	15:17:08.443	6695.577	22.905	OK
11-12-2023	15:17:09.439	6696.573	22.905	OK
11-12-2023	15:17:10.439	6697.574	22.909	OK
11-12-2023	15:17:11.442	6698.576	22.917	OK
11-12-2023	15:17:12.439	6699.574	22.932	OK
11-12-2023	15:17:13.439	6700.573	22.946	OK
11-12-2023	15:17:14.531	6701.665	22.953	OK
11-12-2023	15:17:15.545	6702.680	22.952	OK
11-12-2023	15:17:16.543	6703.677	22.942	OK
11-12-2023	15:17:17.531	6704.666	22.930	OK
11-12-2023	15:17:18.445	6705.579	22.916	OK
11-12-2023	15:17:19.446	6706.580	22.907	OK
11-12-2023	15:17:20.443	6707.578	22.903	OK
11-12-2023	15:17:21.445	6708.580	22.902	OK
11-12-2023	15:17:22.449	6709.583	22.906	OK
11-12-2023	15:17:23.447	6710.582	22.911	OK
11-12-2023	15:17:24.448	6711.582	22.919	OK
11-12-2023	15:17:25.447	6712.581	22.921	OK
11-12-2023	15:17:26.446	6713.580	22.918	OK
11-12-2023	15:17:27.447	6714.582	22.916	OK
11-12-2023	15:17:28.448	6715.582	22.916	OK
11-12-2023	15:17:29.450	6716.584	22.917	OK
11-12-2023	15:17:30.449	6717.583	22.912	OK
11-12-2023	15:17:31.452	6718.586	22.906	OK
11-12-2023	15:17:32.452	6719.586	22.901	OK
11-12-2023	15:17:33.449	6720.584	22.900	OK
11-12-2023	15:17:34.449	6721.584	22.901	OK
11-12-2023	15:17:35.451	6722.586	22.905	OK
11-12-2023	15:17:36.452	6723.586	22.906	OK
11-12-2023	15:17:37.453	6724.587	22.908	OK
11-12-2023	15:17:38.451	6725.586	22.909	OK
11-12-2023	15:17:39.452	6726.587	22.907	OK
11-12-2023	15:17:40.451	6727.585	22.907	OK
11-12-2023	15:17:41.451	6728.585	22.907	OK
11-12-2023	15:17:42.454	6729.589	22.905	OK
11-12-2023	15:17:43.453	6730.588	22.903	OK
11-12-2023	15:17:44.454	6731.588	22.899	OK
11-12-2023	15:17:45.451	6732.585	22.892	OK
11-12-2023	15:17:46.455	6733.589	22.891	OK
11-12-2023	15:17:47.455	6734.589	22.892	OK
11-12-2023	15:17:48.455	6735.589	22.894	OK
11-12-2023	15:17:49.455	6736.589	22.904	OK
11-12-2023	15:17:50.461	6737.595	22.918	OK
11-12-2023	15:17:51.456	6738.590	22.936	OK
11-12-2023	15:17:52.458	6739.592	22.951	OK
11-12-2023	15:17:53.456	6740.590	22.951	OK
11-12-2023	15:17:54.457	6741.591	22.946	OK
11-12-2023	15:17:55.456	6742.590	22.933	OK
11-12-2023	15:17:56.457	6743.592	22.920	OK
11-12-2023	15:17:57.457	6744.591	22.908	OK
11-12-2023	15:17:58.459	6745.593	22.902	OK
11-12-2023	15:17:59.458	6746.592	22.898	OK
11-12-2023	15:18:00.459	6747.593	22.899	OK
11-12-2023	15:18:01.459	6748.593	22.900	OK
11-12-2023	15:18:02.460	6749.594	22.904	OK
11-12-2023	15:18:03.464	6750.599	22.905	OK
11-12-2023	15:18:04.461	6751.596	22.907	OK
11-12-2023	15:18:05.462	6752.596	22.906	OK
11-12-2023	15:18:06.462	6753.596	22.907	OK
11-12-2023	15:18:07.463	6754.598	22.906	OK
11-12-2023	15:18:08.462	6755.596	22.905	OK
11-12-2023	15:18:09.464	6756.598	22.906	OK
11-12-2023	15:18:10.463	6757.597	22.907	OK
11-12-2023	15:18:11.466	6758.600	22.908	OK
11-12-2023	15:18:12.466	6759.600	22.907	OK
11-12-2023	15:18:13.466	6760.600	22.909	OK
11-12-2023	15:18:14.465	6761.600	22.910	OK
11-12-2023	15:18:15.465	6762.600	22.909	OK
11-12-2023	15:18:16.466	6763.600	22.907	OK
11-12-2023	15:18:17.466	6764.600	22.905	OK
11-12-2023	15:18:18.468	6765.603	22.906	OK
11-12-2023	15:18:19.467	6766.601	22.907	OK
11-12-2023	15:18:20.468	6767.602	22.913	OK
11-12-2023	15:18:21.469	6768.603	22.918	OK
11-12-2023	15:18:22.469	6769.603	22.921	OK
11-12-2023	15:18:23.467	6770.601	22.921	OK
11-12-2023	15:18:24.468	6771.602	22.918	OK
11-12-2023	15:18:25.467	6772.601	22.917	OK
11-12-2023	15:18:26.470	6773.604	22.917	OK
11-12-2023	15:18:27.468	6774.602	22.915	OK
11-12-2023	15:18:28.469	6775.603	22.916	OK
11-12-2023	15:18:29.467	6776.601	22.917	OK
11-12-2023	15:18:30.468	6777.603	22.915	OK
11-12-2023	15:18:31.467	6778.601	22.914	OK
11-12-2023	15:18:32.468	6779.602	22.912	OK
11-12-2023	15:18:33.470	6780.604	22.909	OK
11-12-2023	15:18:34.469	6781.603	22.908	OK
11-12-2023	15:18:35.468	6782.603	22.906	OK
11-12-2023	15:18:36.467	6783.601	22.902	OK
11-12-2023	15:18:37.467	6784.601	22.901	OK
11-12-2023	15:18:38.471	6785.605	22.899	OK
11-12-2023	15:18:39.472	6786.606	22.906	OK
11-12-2023	15:18:40.472	6787.606	22.914	OK
11-12-2023	15:18:41.469	6788.604	22.919	OK
11-12-2023	15:18:42.473	6789.608	22.919	OK
11-12-2023	15:18:43.476	6790.610	22.913	OK
11-12-2023	15:18:44.472	6791.607	22.911	OK
11-12-2023	15:18:45.476	6792.610	22.905	OK
11-12-2023	15:18:46.477	6793.611	22.901	OK
11-12-2023	15:18:47.475	6794.609	22.899	OK
11-12-2023	15:18:48.476	6795.610	22.898	OK
11-12-2023	15:18:49.477	6796.612	22.895	OK
11-12-2023	15:18:50.475	6797.609	22.889	OK
11-12-2023	15:18:51.475	6798.609	22.886	OK
11-12-2023	15:18:52.476	6799.610	22.887	OK
11-12-2023	15:18:53.478	6800.613	22.894	OK
11-12-2023	15:18:54.478	6801.613	22.901	OK
11-12-2023	15:18:55.475	6802.609	22.907	OK
11-12-2023	15:18:56.478	6803.612	22.912	OK
11-12-2023	15:18:57.476	6804.610	22.914	OK
11-12-2023	15:18:58.477	6805.611	22.917	OK
11-12-2023	15:18:59.476	6806.611	22.914	OK
11-12-2023	15:19:00.479	6807.613	22.909	OK
11-12-2023	15:19:01.477	6808.612	22.904	OK
11-12-2023	15:19:02.483	6809.618	22.903	OK
11-12-2023	15:19:03.479	6810.613	22.908	OK
11-12-2023	15:19:04.479	6811.613	22.911	OK
11-12-2023	15:19:05.480	6812.614	22.915	OK
11-12-2023	15:19:06.479	6813.614	22.913	OK
11-12-2023	15:19:07.481	6814.616	22.909	OK
11-12-2023	15:19:08.482	6815.617	22.901	OK
11-12-2023	15:19:09.481	6816.615	22.893	OK
11-12-2023	15:19:10.482	6817.616	22.888	OK
11-12-2023	15:19:11.485	6818.619	22.889	OK
11-12-2023	15:19:12.483	6819.617	22.894	OK
11-12-2023	15:19:13.487	6820.621	22.896	OK
11-12-2023	15:19:14.484	6821.619	22.895	OK
11-12-2023	15:19:15.484	6822.618	22.888	OK
11-12-2023	15:19:16.483	6823.618	22.882	OK
11-12-2023	15:19:17.483	6824.618	22.886	OK
11-12-2023	15:19:18.484	6825.618	22.892	OK
11-12-2023	15:19:19.487	6826.621	22.899	OK
11-12-2023	15:19:20.482	6827.616	22.901	OK
11-12-2023	15:19:21.487	6828.621	22.902	OK
11-12-2023	15:19:22.485	6829.619	22.902	OK
11-12-2023	15:19:23.485	6830.620	22.900	OK
11-12-2023	15:19:24.486	6831.621	22.897	OK
11-12-2023	15:19:25.483	6832.618	22.891	OK
11-12-2023	15:19:26.485	6833.619	22.887	OK
11-12-2023	15:19:27.487	6834.621	22.881	OK
11-12-2023	15:19:28.484	6835.618	22.879	OK
11-12-2023	15:19:29.487	6836.621	22.879	OK
11-12-2023	15:19:30.486	6837.620	22.881	OK
11-12-2023	15:19:31.490	6838.624	22.885	OK
11-12-2023	15:19:32.489	6839.623	22.890	OK
11-12-2023	15:19:33.489	6840.624	22.895	OK
11-12-2023	15:19:34.491	6841.625	22.899	OK
11-12-2023	15:19:35.488	6842.622	22.897	OK
11-12-2023	15:19:36.487	6843.621	22.892	OK
11-12-2023	15:19:37.487	6844.621	22.887	OK
11-12-2023	15:19:38.503	6845.637	22.883	OK
11-12-2023	15:19:39.488	6846.622	22.882	OK
11-12-2023	15:19:40.488	6847.622	22.883	OK
11-12-2023	15:19:41.488	6848.622	22.885	OK
11-12-2023	15:19:42.490	6849.624	22.889	OK
11-12-2023	15:19:43.488	6850.623	22.894	OK
11-12-2023	15:19:44.489	6851.624	22.901	OK
11-12-2023	15:19:45.492	6852.627	22.905	OK
11-12-2023	15:19:46.490	6853.624	22.904	OK
11-12-2023	15:19:47.491	6854.625	22.901	OK
11-12-2023	15:19:48.494	6855.628	22.899	OK
11-12-2023	15:19:49.489	6856.623	22.898	OK
11-12-2023	15:19:50.494	6857.628	22.898	OK
11-12-2023	15:19:51.493	6858.628	22.897	OK
11-12-2023	15:19:52.496	6859.630	22.893	OK
11-12-2023	15:19:53.502	6860.636	22.891	OK
11-12-2023	15:19:54.496	6861.630	22.888	OK
11-12-2023	15:19:55.496	6862.630	22.886	OK
11-12-2023	15:19:56.498	6863.632	22.884	OK
11-12-2023	15:19:57.495	6864.630	22.886	OK
11-12-2023	15:19:58.496	6865.630	22.885	OK
11-12-2023	15:19:59.498	6866.633	22.887	OK
11-12-2023	15:20:00.498	6867.633	22.885	OK
11-12-2023	15:20:01.500	6868.634	22.885	OK
11-12-2023	15:20:02.497	6869.632	22.885	OK
11-12-2023	15:20:03.499	6870.633	22.888	OK
11-12-2023	15:20:04.502	6871.636	22.888	OK
11-12-2023	15:20:05.498	6872.633	22.890	OK
11-12-2023	15:20:06.499	6873.633	22.889	OK
11-12-2023	15:20:07.500	6874.635	22.888	OK
11-12-2023	15:20:08.502	6875.636	22.885	OK
11-12-2023	15:20:09.501	6876.636	22.884	OK
11-12-2023	15:20:10.501	6877.635	22.885	OK
11-12-2023	15:20:11.501	6878.636	22.884	OK
11-12-2023	15:20:12.507	6879.642	22.885	OK
11-12-2023	15:20:13.504	6880.639	22.884	OK
11-12-2023	15:20:14.505	6881.640	22.885	OK
11-12-2023	15:20:15.506	6882.640	22.883	OK
11-12-2023	15:20:16.504	6883.638	22.886	OK
11-12-2023	15:20:17.509	6884.643	22.885	OK
11-12-2023	15:20:18.508	6885.642	22.887	OK
11-12-2023	15:20:19.508	6886.642	22.886	OK
11-12-2023	15:20:20.505	6887.640	22.886	OK
11-12-2023	15:20:21.505	6888.639	22.885	OK
11-12-2023	15:20:22.506	6889.640	22.885	OK
11-12-2023	15:20:23.507	6890.641	22.888	OK
11-12-2023	15:20:24.507	6891.641	22.891	OK
11-12-2023	15:20:25.507	6892.641	22.893	OK
11-12-2023	15:20:26.509	6893.643	22.896	OK
11-12-2023	15:20:27.511	6894.646	22.895	OK
11-12-2023	15:20:28.510	6895.645	22.897	OK
11-12-2023	15:20:29.510	6896.645	22.897	OK
11-12-2023	15:20:30.511	6897.645	22.898	OK
11-12-2023	15:20:31.523	6898.657	22.899	OK
11-12-2023	15:20:32.514	6899.649	22.896	OK
11-12-2023	15:20:33.513	6900.648	22.892	OK
11-12-2023	15:20:34.514	6901.649	22.887	OK
11-12-2023	15:20:35.516	6902.650	22.883	OK
11-12-2023	15:20:36.515	6903.649	22.880	OK
11-12-2023	15:20:37.516	6904.650	22.875	OK
11-12-2023	15:20:38.517	6905.651	22.873	OK
11-12-2023	15:20:39.513	6906.648	22.874	OK
11-12-2023	15:20:40.516	6907.650	22.880	OK
11-12-2023	15:20:41.517	6908.652	22.885	OK
11-12-2023	15:20:42.515	6909.649	22.887	OK
11-12-2023	15:20:43.520	6910.654	22.887	OK
11-12-2023	15:20:44.516	6911.651	22.887	OK
11-12-2023	15:20:45.519	6912.653	22.887	OK
11-12-2023	15:20:46.522	6913.656	22.887	OK
11-12-2023	15:20:47.521	6914.655	22.883	OK
11-12-2023	15:20:48.518	6915.652	22.883	OK
11-12-2023	15:20:49.519	6916.654	22.882	OK
11-12-2023	15:20:50.520	6917.654	22.881	OK
11-12-2023	15:20:51.521	6918.655	22.881	OK
11-12-2023	15:20:52.519	6919.653	22.880	OK
11-12-2023	15:20:53.519	6920.654	22.879	OK
11-12-2023	15:20:54.519	6921.654	22.874	OK
11-12-2023	15:20:55.521	6922.655	22.871	OK
11-12-2023	15:20:56.523	6923.657	22.866	OK
11-12-2023	15:20:57.521	6924.656	22.865	OK
11-12-2023	15:20:58.522	6925.656	22.867	OK
11-12-2023	15:20:59.523	6926.657	22.869	OK
11-12-2023	15:21:00.524	6927.659	22.872	OK
11-12-2023	15:21:01.526	6928.660	22.874	OK
11-12-2023	15:21:02.524	6929.658	22.880	OK
11-12-2023	15:21:03.524	6930.658	22.888	OK
11-12-2023	15:21:04.523	6931.657	22.893	OK
11-12-2023	15:21:05.526	6932.661	22.894	OK
11-12-2023	15:21:06.525	6933.659	22.891	OK
11-12-2023	15:21:07.541	6934.676	22.888	OK
11-12-2023	15:21:08.527	6935.662	22.886	OK
11-12-2023	15:21:09.527	6936.661	22.883	OK
11-12-2023	15:21:10.527	6937.661	22.882	OK
11-12-2023	15:21:11.525	6938.660	22.880	OK
11-12-2023	15:21:12.526	6939.660	22.881	OK
11-12-2023	15:21:13.527	6940.662	22.880	OK
11-12-2023	15:21:14.544	6941.678	22.882	OK
11-12-2023	15:21:15.540	6942.675	22.878	OK
11-12-2023	15:21:16.529	6943.663	22.876	OK
11-12-2023	15:21:17.528	6944.663	22.870	OK
11-12-2023	15:21:18.526	6945.661	22.868	OK
11-12-2023	15:21:19.528	6946.662	22.866	OK
11-12-2023	15:21:20.531	6947.665	22.866	OK
11-12-2023	15:21:21.535	6948.669	22.867	OK
11-12-2023	15:21:22.532	6949.667	22.869	OK
11-12-2023	15:21:23.529	6950.664	22.870	OK
11-12-2023	15:21:24.531	6951.665	22.868	OK
11-12-2023	15:21:25.531	6952.665	22.866	OK
11-12-2023	15:21:26.533	6953.667	22.865	OK
11-12-2023	15:21:27.535	6954.669	22.868	OK
11-12-2023	15:21:28.534	6955.668	22.873	OK
11-12-2023	15:21:29.532	6956.666	22.878	OK
11-12-2023	15:21:30.534	6957.668	22.880	OK
11-12-2023	15:21:31.532	6958.667	22.879	OK
11-12-2023	15:21:32.533	6959.668	22.877	OK
11-12-2023	15:21:33.533	6960.667	22.875	OK
11-12-2023	15:21:34.543	6961.678	22.875	OK
11-12-2023	15:21:35.533	6962.667	22.876	OK
11-12-2023	15:21:36.535	6963.670	22.874	OK
11-12-2023	15:21:37.535	6964.670	22.871	OK
11-12-2023	15:21:38.535	6965.669	22.868	OK
11-12-2023	15:21:39.536	6966.671	22.868	OK
11-12-2023	15:21:40.536	6967.670	22.869	OK
11-12-2023	15:21:41.536	6968.670	22.870	OK
11-12-2023	15:21:42.539	6969.673	22.870	OK
11-12-2023	15:21:43.538	6970.672	22.872	OK
11-12-2023	15:21:44.539	6971.673	22.870	OK
11-12-2023	15:21:45.539	6972.674	22.870	OK
11-12-2023	15:21:46.540	6973.674	22.867	OK
11-12-2023	15:21:47.541	6974.675	22.866	OK
11-12-2023	15:21:48.539	6975.673	22.864	OK
11-12-2023	15:21:49.539	6976.673	22.865	OK
11-12-2023	15:21:50.538	6977.672	22.867	OK
11-12-2023	15:21:51.540	6978.674	22.871	OK
11-12-2023	15:21:52.544	6979.678	22.873	OK
11-12-2023	15:21:53.539	6980.673	22.871	OK
11-12-2023	15:21:54.543	6981.677	22.869	OK
11-12-2023	15:21:55.542	6982.676	22.868	OK
11-12-2023	15:21:56.542	6983.677	22.868	OK
11-12-2023	15:21:57.542	6984.677	22.868	OK
11-12-2023	15:21:58.541	6985.676	22.868	OK
11-12-2023	15:21:59.542	6986.676	22.869	OK
11-12-2023	15:22:00.544	6987.678	22.871	OK
11-12-2023	15:22:01.548	6988.683	22.871	OK
11-12-2023	15:22:02.547	6989.682	22.871	OK
11-12-2023	15:22:03.546	6990.681	22.871	OK
11-12-2023	15:22:04.547	6991.682	22.870	OK
11-12-2023	15:22:05.546	6992.680	22.871	OK
11-12-2023	15:22:06.547	6993.682	22.875	OK
11-12-2023	15:22:07.547	6994.681	22.880	OK
11-12-2023	15:22:08.547	6995.681	22.885	OK
11-12-2023	15:22:09.545	6996.679	22.886	OK
11-12-2023	15:22:10.545	6997.679	22.882	OK
11-12-2023	15:22:11.547	6998.681	22.876	OK
11-12-2023	15:22:12.545	6999.679	22.870	OK
11-12-2023	15:22:13.546	7000.680	22.867	OK
11-12-2023	15:22:14.546	7001.680	22.865	OK
11-12-2023	15:22:15.549	7002.684	22.865	OK
11-12-2023	15:22:16.546	7003.680	22.864	OK
11-12-2023	15:22:17.560	7004.695	22.867	OK
11-12-2023	15:22:18.562	7005.696	22.872	OK
11-12-2023	15:22:19.549	7006.684	22.877	OK
11-12-2023	15:22:20.547	7007.681	22.882	OK
11-12-2023	15:22:21.547	7008.682	22.886	OK
11-12-2023	15:22:22.549	7009.683	22.885	OK
11-12-2023	15:22:23.550	7010.684	22.880	OK
11-12-2023	15:22:24.547	7011.682	22.876	OK
11-12-2023	15:22:25.549	7012.684	22.868	OK
11-12-2023	15:22:26.554	7013.688	22.861	OK
11-12-2023	15:22:27.554	7014.688	22.858	OK
11-12-2023	15:22:28.553	7015.687	22.854	OK
11-12-2023	15:22:29.566	7016.701	22.853	OK
11-12-2023	15:22:30.552	7017.686	22.851	OK
11-12-2023	15:22:31.551	7018.685	22.853	OK
11-12-2023	15:22:32.552	7019.686	22.859	OK
11-12-2023	15:22:33.555	7020.689	22.864	OK
11-12-2023	15:22:34.556	7021.691	22.870	OK
11-12-2023	15:22:35.554	7022.688	22.875	OK
11-12-2023	15:22:36.560	7023.694	22.878	OK
11-12-2023	15:22:37.557	7024.691	22.880	OK
11-12-2023	15:22:38.556	7025.690	22.881	OK
11-12-2023	15:22:39.556	7026.690	22.883	OK
11-12-2023	15:22:40.561	7027.695	22.883	OK
11-12-2023	15:22:41.556	7028.690	22.884	OK
11-12-2023	15:22:42.559	7029.693	22.883	OK
11-12-2023	15:22:43.560	7030.695	22.881	OK
11-12-2023	15:22:44.560	7031.695	22.875	OK
11-12-2023	15:22:45.575	7032.709	22.870	OK
11-12-2023	15:22:46.560	7033.694	22.865	OK
11-12-2023	15:22:47.563	7034.698	22.865	OK
11-12-2023	15:22:48.565	7035.699	22.862	OK
11-12-2023	15:22:49.565	7036.700	22.860	OK
11-12-2023	15:22:50.564	7037.698	22.857	OK
11-12-2023	15:22:51.567	7038.701	22.857	OK
11-12-2023	15:22:52.564	7039.698	22.854	OK
11-12-2023	15:22:53.564	7040.699	22.856	OK
11-12-2023	15:22:54.566	7041.701	22.854	OK
11-12-2023	15:22:55.565	7042.699	22.854	OK
11-12-2023	15:22:56.563	7043.698	22.853	OK
11-12-2023	15:22:57.564	7044.698	22.855	OK
11-12-2023	15:22:58.563	7045.697	22.856	OK
11-12-2023	15:22:59.561	7046.696	22.859	OK
11-12-2023	15:23:00.562	7047.696	22.859	OK
11-12-2023	15:23:01.565	7048.700	22.860	OK
11-12-2023	15:23:02.565	7049.699	22.858	OK
11-12-2023	15:23:03.568	7050.702	22.857	OK
11-12-2023	15:23:04.566	7051.700	22.857	OK
11-12-2023	15:23:05.568	7052.702	22.858	OK
11-12-2023	15:23:06.568	7053.702	22.857	OK
11-12-2023	15:23:07.565	7054.700	22.857	OK
11-12-2023	15:23:08.567	7055.701	22.858	OK
11-12-2023	15:23:09.568	7056.703	22.857	OK
11-12-2023	15:23:10.568	7057.702	22.858	OK
11-12-2023	15:23:11.571	7058.705	22.861	OK
11-12-2023	15:23:12.570	7059.705	22.862	OK
11-12-2023	15:23:13.569	7060.703	22.859	OK
11-12-2023	15:23:14.569	7061.704	22.858	OK
11-12-2023	15:23:15.568	7062.702	22.859	OK
11-12-2023	15:23:16.567	7063.701	22.862	OK
11-12-2023	15:23:17.570	7064.705	22.861	OK
11-12-2023	15:23:18.585	7065.719	22.858	OK
11-12-2023	15:23:19.571	7066.705	22.857	OK
11-12-2023	15:23:20.570	7067.705	22.855	OK
11-12-2023	15:23:21.573	7068.707	22.856	OK
11-12-2023	15:23:22.573	7069.707	22.857	OK
11-12-2023	15:23:23.571	7070.705	22.854	OK
11-12-2023	15:23:24.573	7071.707	22.853	OK
11-12-2023	15:23:25.570	7072.704	22.851	OK
11-12-2023	15:23:26.569	7073.703	22.850	OK
11-12-2023	15:23:27.572	7074.706	22.848	OK
11-12-2023	15:23:28.576	7075.710	22.847	OK
11-12-2023	15:23:29.575	7076.710	22.845	OK
11-12-2023	15:23:30.573	7077.707	22.846	OK
11-12-2023	15:23:31.574	7078.708	22.848	OK
11-12-2023	15:23:32.586	7079.720	22.850	OK
11-12-2023	15:23:33.571	7080.705	22.854	OK
11-12-2023	15:23:34.570	7081.704	22.856	OK
11-12-2023	15:23:35.572	7082.707	22.856	OK
11-12-2023	15:23:36.573	7083.707	22.857	OK
11-12-2023	15:23:37.573	7084.707	22.856	OK
11-12-2023	15:23:38.574	7085.708	22.858	OK
11-12-2023	15:23:39.573	7086.707	22.858	OK
11-12-2023	15:23:40.574	7087.708	22.860	OK
11-12-2023	15:23:41.578	7088.712	22.861	OK
11-12-2023	15:23:42.578	7089.713	22.862	OK
11-12-2023	15:23:43.576	7090.710	22.863	OK
11-12-2023	15:23:44.576	7091.710	22.862	OK
11-12-2023	15:23:45.581	7092.715	22.863	OK
11-12-2023	15:23:46.578	7093.712	22.865	OK
11-12-2023	15:23:47.575	7094.710	22.864	OK
11-12-2023	15:23:48.577	7095.711	22.861	OK
11-12-2023	15:23:49.579	7096.713	22.858	OK
11-12-2023	15:23:50.580	7097.714	22.856	OK
11-12-2023	15:23:51.576	7098.711	22.852	OK
11-12-2023	15:23:52.581	7099.716	22.854	OK
11-12-2023	15:23:53.581	7100.715	22.851	OK
11-12-2023	15:23:54.583	7101.717	22.856	OK
11-12-2023	15:23:55.577	7102.712	22.859	OK
11-12-2023	15:23:56.581	7103.715	22.864	OK
11-12-2023	15:23:57.582	7104.716	22.865	OK
11-12-2023	15:23:58.579	7105.714	22.864	OK
11-12-2023	15:23:59.579	7106.713	22.861	OK
11-12-2023	15:24:00.578	7107.713	22.855	OK
11-12-2023	15:24:01.580	7108.715	22.851	OK
11-12-2023	15:24:02.582	7109.717	22.846	OK
11-12-2023	15:24:03.580	7110.715	22.846	OK
11-12-2023	15:24:04.587	7111.721	22.848	OK
11-12-2023	15:24:05.584	7112.718	22.855	OK
11-12-2023	15:24:06.584	7113.718	22.860	OK
11-12-2023	15:24:07.584	7114.718	22.863	OK
11-12-2023	15:24:08.581	7115.715	22.862	OK
11-12-2023	15:24:09.585	7116.719	22.862	OK
11-12-2023	15:24:10.584	7117.719	22.860	OK
11-12-2023	15:24:11.586	7118.721	22.862	OK
11-12-2023	15:24:12.584	7119.718	22.865	OK
11-12-2023	15:24:13.585	7120.719	22.868	OK
11-12-2023	15:24:14.585	7121.719	22.868	OK
11-12-2023	15:24:15.587	7122.721	22.864	OK
11-12-2023	15:24:16.588	7123.722	22.858	OK
11-12-2023	15:24:17.590	7124.724	22.851	OK
11-12-2023	15:24:18.604	7125.738	22.850	OK
11-12-2023	15:24:19.588	7126.722	22.849	OK
11-12-2023	15:24:20.588	7127.722	22.847	OK
11-12-2023	15:24:21.588	7128.722	22.846	OK
11-12-2023	15:24:22.588	7129.723	22.844	OK
11-12-2023	15:24:23.589	7130.724	22.845	OK
11-12-2023	15:24:24.586	7131.720	22.845	OK
11-12-2023	15:24:25.590	7132.724	22.846	OK
11-12-2023	15:24:26.592	7133.726	22.847	OK
11-12-2023	15:24:27.591	7134.725	22.847	OK
11-12-2023	15:24:28.591	7135.726	22.851	OK
11-12-2023	15:24:29.593	7136.727	22.860	OK
11-12-2023	15:24:30.595	7137.729	22.865	OK
11-12-2023	15:24:31.592	7138.726	22.865	OK
11-12-2023	15:24:32.596	7139.731	22.858	OK
11-12-2023	15:24:33.595	7140.729	22.848	OK
11-12-2023	15:24:34.595	7141.729	22.843	OK
11-12-2023	15:24:35.596	7142.730	22.847	OK
11-12-2023	15:24:36.600	7143.735	22.852	OK
11-12-2023	15:24:37.599	7144.734	22.856	OK
11-12-2023	15:24:38.597	7145.732	22.854	OK
11-12-2023	15:24:39.599	7146.734	22.856	OK
11-12-2023	15:24:40.599	7147.733	22.855	OK
11-12-2023	15:24:41.601	7148.735	22.851	OK
11-12-2023	15:24:42.600	7149.734	22.843	OK
11-12-2023	15:24:43.598	7150.733	22.840	OK
11-12-2023	15:24:44.597	7151.732	22.839	OK
11-12-2023	15:24:45.612	7152.746	22.843	OK
11-12-2023	15:24:46.599	7153.733	22.843	OK
11-12-2023	15:24:47.600	7154.735	22.843	OK
11-12-2023	15:24:48.600	7155.735	22.842	OK
11-12-2023	15:24:49.601	7156.735	22.840	OK
11-12-2023	15:24:50.600	7157.735	22.841	OK
11-12-2023	15:24:51.602	7158.736	22.843	OK
11-12-2023	15:24:52.603	7159.737	22.845	OK
11-12-2023	15:24:53.602	7160.736	22.847	OK
11-12-2023	15:24:54.601	7161.735	22.849	OK
11-12-2023	15:24:55.601	7162.735	22.854	OK
11-12-2023	15:24:56.616	7163.750	22.859	OK
11-12-2023	15:24:57.605	7164.739	22.863	OK
11-12-2023	15:24:58.605	7165.739	22.863	OK
11-12-2023	15:24:59.604	7166.738	22.857	OK
11-12-2023	15:25:00.620	7167.754	22.849	OK
11-12-2023	15:25:01.617	7168.751	22.846	OK
11-12-2023	15:25:02.604	7169.738	22.848	OK
11-12-2023	15:25:03.605	7170.739	22.846	OK
11-12-2023	15:25:04.607	7171.741	22.845	OK
11-12-2023	15:25:05.609	7172.743	22.843	OK
